;low;high;mean;epochs
0;23.797034635622477;28.10554714757892;25.290226634133376;28
1;24.871429461146057;29.287200992337425;26.384743681741554;28
2;25.101815341156396;29.54031906624288;26.619593358450974;28
3;25.187141883222207;29.634067229788815;26.70657555307079;28
4;24.90556569988258;29.32470334980641;26.41953768397152;28
5;25.613774593551266;30.102802425608292;27.14147668782701;28
6;25.04208535623278;29.474697319429296;26.558706665503635;28
7;25.19567313195124;29.6434417650479;26.71527264815073;28
8;25.44311869846454;29.91530609851642;26.967515109542482;28
9;26.296386930077755;30.852776490155378;27.837318784532474;28
10;27.500144720266487;30.080548094080207;28.94015344828207;28
11;28.792278938804717;31.3270829989834;30.224938424710896;28
12;29.29384046828404;31.80929672450822;30.721926530242232;28
13;29.869706784881384;32.36294806294888;31.29254479366755;28
14;30.166925933353486;32.648701325567366;31.587056992378184;28
15;30.13906374640055;32.6219101125076;31.559444980429163;28
16;31.30007815333602;33.73814038278708;32.70987614141247;28
17;32.5913971948952;34.97957621513856;33.98932451958362;28
18;33.326568769884766;35.68603107282473;34.71726631805553;28
19;33.39171546528642;35.74863104290563;34.781772115694345;28
20;34.31420346624144;41.08891446272414;36.96899876678129;28
21;30.745094422177875;36.98249697317233;33.21918466314788;28
22;29.71960740444224;35.80086983248728;32.137841156616666;28
23;30.91628720968873;37.1795758462007;33.39910546624478;28
24;33.52686056459263;40.18387687103101;36.14224627462803;28
25;31.575371852026755;37.938320090660326;34.09179788776049;28
26;32.16597881716942;38.618233910290655;34.71252704775663;28
27;31.215867560444977;37.52445754935137;33.71396335797048;28
28;30.805012741093204;37.051475000375525;33.282155679302;28
29;31.951992049213498;38.37189023817662;34.487628152101834;28
30;33.223654081757154;37.25895159631944;34.798460756124086;28
31;32.88942308748105;36.90250843484176;34.45231412317834;28
32;33.223654081757154;37.25895159631944;34.798460756124086;28
33;33.172238902019856;37.20411829518033;34.74521283366147;28
34;32.95798790428452;36.9756298098626;34.523321659963855;28
35;34.36763691174067;38.451974348980606;35.97885388752016;28
36;34.67388765894963;38.76465937241387;36.29376518739276;28
37;36.758104049435566;40.89266763240543;38.43693011728447;28
38;37.99161579935965;42.15209638835312;39.70533425286702;28
39;37.40464058820641;41.55279232813052;39.10175754089215;28
40;39.5684688490395;43.64838465390687;41.3034718545654;28
41;39.066398536687046;43.12752310670974;40.7925667103331;28
42;39.77799744220654;43.8658513842768;41.516902053411485;28
43;40.515895643643276;44.631710156094975;42.268540203377874;28
44;40.597885582005176;44.716806199842566;42.35205930131427;28
45;40.73453735324509;44.858635750377;42.49125217596473;28
46;41.84678168919252;46.012934785578146;43.62352456700091;28
47;43.66360035386411;47.898087768734996;45.47042888410968;28
48;43.16146257858925;47.377060375186964;44.95997349269341;28
49;42.230229696317586;46.41080580332221;44.01332814360748;28
50;44.87167858204181;48.56767413932727;44.092819142885325;28
51;43.76652347485702;47.5270613721976;43.15623139114783;28
52;42.08015561447434;45.93966161898189;41.72696753900266;28
53;37.764139257877986;41.89976819283082;38.06333731874061;28
54;38.989195654860744;43.0464523506656;39.10322204849934;28
55;39.724229493050395;43.73445891002932;39.72715007539948;28
56;42.40848922495028;46.2483382204423;42.005342044483186;28
57;42.54897513894683;46.380616145546334;42.124397236796;28
58;42.79248536831989;46.60990575306761;42.33076631643045;28
59;44.7686570776204;48.470670889775334;44.00551649938409;28
60;43.02138425308223;51.74190302187336;48.89917288524601;28
61;42.37083929233854;50.994208641912515;48.16334916867321;28
62;44.079320936494284;52.957798516184646;50.095765550884394;28
63;43.875869628253824;52.72396921617659;49.86564952256367;28
64;44.673382565455064;53.64056264428655;50.76768501420982;28
65;45.845241637167014;54.98739242716398;52.093131861640224;28
66;46.93572636968399;56.240696111948395;53.326539606225595;28
67;47.985528149036135;57.4472423695965;54.51393201582111;28
68;49.059720585792505;58.68182509341375;55.72890551685954;28
69;51.874807789964734;61.91723441371514;58.912947443660336;28
70;58.248949251807204;66.23133650988828;61.429764202152995;28
71;61.76123764947583;69.78933665939596;64.86533039131746;28
72;53.662988444075744;61.590905014225626;56.959350514769326;28
73;58.05066447904086;66.03106158091101;61.236617855309774;28
74;65.05303472908673;73.12831843131839;68.09119370809866;28
75;64.28166367431712;72.34589470109489;67.33527166255959;28
76;62.49675216098761;70.5353922525334;65.58610425428392;28
77;60.60420355496221;68.6157066859709;63.73145294491907;28
78;62.003418297086505;70.03499164751045;65.10265370851502;28
79;68.05777707386777;76.17614147396472;71.03578161373595;28
80;73.68542162262207;86.31082645505796;75.13406419922785;28
81;78.62015449536284;91.66138953767782;79.89366332540732;28
82;83.74466619073684;97.2177426431815;84.83631746962038;28
83;85.45284425174177;99.06985284913577;86.48386885102474;28
84;87.8727617660212;101.6936882902023;88.81789482126322;28
85;109.30084115196102;124.92744652575173;109.48552090204252;28
86;99.07078046431883;113.83532774989808;99.61851193131852;28
87;90.05542904793566;104.06027636432121;90.92310904634746;28
88;78.71504671763455;91.76428173816463;79.98518802346902;28
89;77.24411888899459;90.16940203342735;78.5664652529495;28
90;72.5613825190743;89.18414540508542;80.92026910327282;28
91;78.45485909165215;96.28723779828077;87.35801966807715;28
92;84.97217655152204;104.14222132740151;94.4772244559067;28
93;74.81863568361682;91.90468894541837;83.38599394186471;28
94;76.29611303764018;93.68541775755881;84.99990943454037;28
95;76.91172907030911;94.4273862219806;85.67238546697563;28
96;78.96378251253884;96.90061631068995;87.91394788014895;28
97;73.67769711800679;90.52958095423317;82.13968391336952;28
98;73.42325508424915;90.22290013089388;81.86173667306423;28
99;74.26047557319546;91.2319767927547;82.77628653681636;28
100;74.27521622174079;86.96281624672315;80.2774205375934;28
101;73.30779229255437;85.84640045340706;79.23526455611373;28
102;64.07698116774277;75.19397127432278;69.29135909766936;28
103;55.22951685567265;64.98461608194847;59.76130493671354;28
104;56.11577164538642;66.00724154739213;60.71586031345136;28
105;60.305241614328;70.84152775058325;65.22847205879886;28
106;67.76124379844012;79.44563081390064;73.2602309322594;28
107;62.90801737978401;73.84497705601821;68.03209056616237;28
108;63.13375394005867;74.10547388706162;68.2752606699683;28
109;66.47942016320933;77.96639942389476;71.87938859266986;28
110;62.72124627910799;72.49972140799687;69.45712674183687;28
111;62.97133695437056;72.7782139735916;69.7322574051318;28
112;65.99830833208378;76.14891456286442;73.06231158365608;28
113;65.61024473668422;75.71678081340433;72.63538934495172;28
114;70.90526896843483;81.61307396299254;78.46057095241571;28
115;82.94437602989662;95.01904729528583;91.70778716256132;28
116;83.09961945816907;95.19191541203638;91.87860328208875;28
117;82.41826642952746;94.43322738667877;91.12891593496188;28
118;76.46762627403245;87.8070191481383;84.5811558313571;28
119;74.47551926026905;85.58872019937402;82.38908309367746;28
120;82.02694212621171;101.44132074130859;86.37281363692702;28
121;84.31089936420588;104.08449555346432;88.69478060978577;28
122;82.99671601386187;102.56362267460445;87.3587280287624;28
123;78.53761360980131;97.40318697305023;82.82539954432661;28
124;84.21119478680266;103.96911146851234;88.59341194696324;28
125;82.27165825532275;101.72453008956143;86.62160565093332;28
126;85.57974763069426;105.55291601015493;89.98475039289686;28
127;82.95140903955725;102.51118149625559;87.31266209658072;28
128;80.06022365891309;99.16527353096632;84.37335878653177;28
129;80.18711579404518;99.31212344730966;84.5023647598992;28
130;83.37821884005763;105.57616823074358;90.48598866253965;28
131;89.1997968030832;112.74450851372418;96.76461668103329;28
132;87.53036494717908;110.68886829278662;94.96411561071821;28
133;91.21167045311103;115.22180324350839;98.93443227622974;28
134;101.52781945165118;127.92450934119908;110.06050738969351;28
135;110.94506998443697;139.52032878336328;120.21709533292733;28
136;112.70010666696182;141.68137982055742;122.10991379064235;28
137;117.40873755526492;147.47931202928032;127.18820776225925;28
138;117.57994720850637;147.69014490561383;127.37286502469995;28
139;127.21965672792001;159.5600324700451;137.76342562665192;28
140;158.39456551023096;193.70351222690803;166.03638307028504;28
141;145.77999972066132;178.88206558819104;153.08647033726453;28
142;110.52271835872548;137.45806595220972;116.88459562346588;28
143;86.51252372731592;109.24835499833056;92.2311307831119;28
144;83.99162546201781;106.28654155983939;89.64269088866676;28
145;73.94329864351212;94.48069317450032;79.32514765639694;28
146;56.755376368880235;74.28651063933329;61.67674596107477;28
147;74.56030328800054;95.20561600719464;79.95869196069476;28
148;82.59015071199296;104.6399402812589;88.203673022324;28
149;85.16393428654578;107.66389831510473;90.84640932548409;28
150;65.63389611289709;91.48571608773729;82.21091913751816;28
151;63.595357742789;88.78909939721703;79.70423868311673;28
152;60.72818916252073;84.99634514347335;76.17862635827326;28
153;56.6584265274752;79.61278144797744;71.17425488388076;28
154;63.53669873175855;88.7115057926318;79.63210395333604;28
155;63.551360673561064;88.730901382823;79.65013341934856;28
156;57.12040137627876;80.22388308675548;71.74232642198533;28
157;60.22221724448923;84.32703424648088;75.55646642213114;28
158;56.05712387817637;78.81735986137072;70.43486687624093;28
159;57.12040137627876;80.22388308675548;71.74232642198533;28
160;60.17821455335109;84.26883623208685;75.50236678027318;28
161;68.42774936224261;95.18149239052494;85.6463672665684;28
162;68.8310539561953;95.71498918089735;86.14229283107187;28
163;68.02443914637969;94.64798435633213;85.15043608015473;28
164;67.84111427665648;94.40547763792983;84.9250199687615;28
