;low;high;mean;epochs
0;16.587950858715804;19.688407186480834;19.688407186480834;193
1;16.93895439941023;20.07662290041256;20.07662290041256;193
2;16.64552106236541;19.75203773578513;19.75203773578513;193
3;16.96596784499363;20.10649711497547;20.10649711497547;193
4;17.133699830857957;20.291945663253795;20.291945663253795;193
5;17.149504285840347;20.309407195875046;20.309407195875046;193
6;17.849936835465282;21.084209882743277;21.084209882743277;193
7;17.401914787092473;20.588736276555785;20.588736276555785;193
8;17.25816545797021;20.429611238189665;20.429611238189665;193
9;17.11338615345309;20.26944760023279;20.26944760023279;193
10;17.700198618311415;20.918558792144406;20.918558792144406;193
11;17.63741324020434;20.84922518530086;20.84922518530086;193
12;17.809408042894287;21.039460162298127;21.039460162298127;193
13;18.344634264022673;21.631569115460888;21.631569115460888;193
14;18.523925136435548;21.83000570274953;21.83000570274953;193
15;18.95297395385039;22.304643251666818;22.304643251666818;193
16;18.936342808090544;22.28632915568044;22.28632915568044;193
17;19.15782324679723;22.53131668832726;22.53131668832726;193
18;19.180562787303153;22.556519052773766;22.556519052773766;193
19;18.056454294302842;21.313019655928464;21.313019655928464;193
20;18.19378968573892;21.46471679757734;21.46471679757734;193
21;19.2435699304474;22.655730570264172;22.655730570264172;193
22;19.513467836908447;22.954498588480938;22.954498588480938;193
23;20.16076917971115;23.67057419742232;23.67057419742232;193
24;21.008277534015907;24.608216487029285;24.608216487029285;193
25;20.831990345828714;24.413363869146924;24.413363869146924;193
26;21.5077724795441;25.160843871407696;25.160843871407696;193
27;21.862060606844622;25.55292199307015;25.55292199307015;193
28;21.81628583911655;25.502338620119417;25.502338620119417;193
29;22.514249404660976;26.27429409031597;26.27429409031597;193
30;23.222839211569852;27.058274153639125;27.058274153639125;193
31;23.553917163674456;27.4247716782639;27.4247716782639;193
32;23.51983926962917;27.38711720698024;27.38711720698024;193
33;24.011225006964807;27.930510541616442;27.930510541616442;193
34;23.56638282281944;27.43870098665421;27.43870098665421;193
35;22.370135395255367;26.115294718804243;26.115294718804243;193
36;20.5559754204257;24.108233658419316;24.108233658419316;193
37;21.964719338635057;25.707463887334736;25.707463887334736;193
38;22.34188622560373;26.125559975969296;26.125559975969296;193
39;22.315317542122653;26.0961785726001;26.0961785726001;193
40;23.51448610803746;27.474759981698224;27.474759981698224;193
41;23.718381811324463;27.70104409751563;27.70104409751563;193
42;22.65045749049144;26.519686960169615;26.519686960169615;193
43;22.61318001977097;26.478236610666375;26.478236610666375;193
44;23.199779343788016;27.127033635441997;27.127033635441997;193
45;23.216178868286814;27.145416724995492;27.145416724995492;193
46;23.339947167559963;27.282313514469166;27.282313514469166;193
47;23.397777329114252;27.346312440140764;27.346312440140764;193
48;23.848110661985576;27.844357288731455;27.844357288731455;193
49;24.88202238625648;29.039493427053703;29.039493427053703;193
50;25.27584752360065;29.475701559085213;29.475701559085213;193
51;25.42988059030773;29.64614523854295;29.64614523854295;193
52;25.344338423302947;29.452310275775606;29.452310275775606;193
53;25.94542146830323;30.025048052941475;30.025048052941475;193
54;25.600538642634728;29.600072320042678;29.600072320042678;193
55;25.632329892741183;29.604938830580597;29.604938830580597;193
56;25.950206664994187;29.895266225077037;29.895266225077037;193
57;26.803653394183197;30.778006883648356;30.778006883648356;193
58;26.880704424320292;30.823658448578;30.823658448578;193
59;27.854060741135672;31.906682504386406;31.906682504386406;193
60;28.50145941414913;32.62350595431425;32.62350595431425;193
