,low,high,mean,actual,date
0,23.378099725835252,34.021723588068234,34.021723588068234,28.179998,09.06.2021
1,23.639598662371878,34.301964567735276,34.301964567735276,28.280003,10.06.2021
2,23.736452931303507,34.40575908480924,34.40575908480924,27.95,11.06.2021
3,23.416841714503413,34.06324420585292,34.06324420585292,28.78,14.06.2021
4,24.2207088157086,34.924717615403544,34.924717615403544,28.11,15.06.2021
5,23.571804047265857,34.229309811261054,34.229309811261054,28.29,16.06.2021
6,23.74613526614606,34.416137131039086,34.416137131039086,28.580002,17.06.2021
7,24.027005899755544,34.71713420316582,34.71713420316582,29.580002,18.06.2021
8,25.005379904534696,35.7803161287948,35.7803161287948,29.500002,21.06.2021
9,24.926618348105343,35.693772443170616,35.693772443170616,30.9,22.06.2021
10,23.893531913256385,35.1554492428912,35.1554492428912,31.440002,23.06.2021
11,24.344965680434285,35.66016466399292,35.66016466399292,32.06,24.06.2021
12,24.863284718743298,36.23965992362459,36.23965992362459,32.38,25.06.2021
13,25.13080050467185,36.53875397914851,36.53875397914851,32.35,28.06.2021
14,25.10571835231299,36.51070908011407,36.51070908011407,33.6,29.06.2021
15,26.170117421500347,37.71085760395417,37.71085760395417,34.99,30.06.2021
16,27.399984768137053,39.087416047971054,39.087416047971054,35.78,01.07.2021
17,28.101346175181707,39.871824312495285,39.871824312495285,35.85,02.07.2021
18,28.16348795958128,39.94132236639201,39.94132236639201,37.85,05.07.2021
19,29.944143686889117,41.93279410430277,41.93279410430277,33.68,06.07.2021
20,29.110023681418294,41.3709038564635,41.3709038564635,32.48,07.07.2021
21,27.889183717085803,39.94229214590157,39.94229214590157,33.88,08.07.2021
22,29.31349747729956,41.60900580822382,41.60900580822382,36.93,09.07.2021
23,32.44432521309894,45.27392906783195,45.27392906783195,34.65,12.07.2021
24,30.101202992156292,42.53096816057511,42.53096816057511,35.34,13.07.2021
25,30.810305769546833,43.36107131120778,43.36107131120778,34.23,14.07.2021
26,29.669572403659124,42.025682115588054,42.025682115588054,33.75,15.07.2021
27,29.18123922888123,41.454240242318384,41.454240242318384,35.09,16.07.2021
28,30.55338728434594,43.060310359309454,43.060310359309454,35.74,19.07.2021
29,31.22137984339642,43.84229558053733,43.84229558053733,35.35,20.07.2021
30,29.65229627361345,39.513430348178076,39.513430348178076,35.74,21.07.2021
31,29.986150599906132,39.93772153290868,39.93772153290868,35.68,22.07.2021
32,29.934786017360633,39.87244272261732,39.87244272261732,35.43,23.07.2021
