,low,high,mean,actual,date
0,20.809543122291217,31.493949726595087,31.493949726595087,28.179998,09.06.2021
1,21.032682360053307,31.836950900783737,31.836950900783737,28.280003,10.06.2021
2,21.115327250953552,31.963989205581047,31.963989205581047,27.95,11.06.2021
3,20.842605576179473,31.54476898385115,31.54476898385115,28.78,14.06.2021
4,21.52854046163437,32.59916667479208,32.59916667479208,28.11,15.06.2021
5,20.98160871136068,31.748026336189703,31.748026336189703,28.29,16.06.2021
6,21.138410814236188,31.976691911678735,31.976691911678735,28.580002,17.06.2021
7,21.395412222612535,32.345095687107666,32.345095687107666,29.580002,18.06.2021
8,22.25485471710328,33.62315264250422,33.62315264250422,29.500002,21.06.2021
9,22.20112331036344,33.51768560714566,33.51768560714566,30.9,22.06.2021
10,27.933411284631955,32.571920087006085,32.571920087006085,31.440002,23.06.2021
11,28.459533534299055,33.1215405158331,33.1215405158331,32.06,24.06.2021
12,29.07042294596703,33.75380864651546,33.75380864651546,32.38,25.06.2021
13,29.395203509196346,34.08014647887027,34.08014647887027,32.35,28.06.2021
14,29.372535967268536,34.04954923260487,34.04954923260487,33.6,29.06.2021
15,30.564746353905747,35.32430331575871,35.32430331575871,34.99,30.06.2021
16,31.884101861634072,36.74182580845045,36.74182580845045,35.78,01.07.2021
17,32.63395224415675,37.5474708387565,37.5474708387565,35.85,02.07.2021
18,32.700400411769785,37.618857854480545,37.618857854480545,37.85,05.07.2021
19,34.59875645103215,39.658461576571604,39.658461576571604,33.68,06.07.2021
20,29.9246272256286,34.59167284417971,34.59167284417971,32.48,07.07.2021
21,28.92004809192807,33.46917976593704,33.46917976593704,33.88,08.07.2021
22,30.114130574662,34.80001521429448,34.80001521429448,36.93,09.07.2021
23,32.677797521809275,37.67809592226163,37.67809592226163,34.65,12.07.2021
24,30.791202518686045,35.54536244674667,35.54536244674667,35.34,13.07.2021
25,31.3688397369965,36.19079428016315,36.19079428016315,34.23,14.07.2021
26,30.439602632845958,35.15249211812582,35.15249211812582,33.75,15.07.2021
27,30.037773790320845,34.70349544901977,34.70349544901977,35.09,16.07.2021
28,31.159552885968072,35.956945303469396,35.956945303469396,35.74,19.07.2021
29,31.703697574259945,36.56496051354744,36.56496051354744,35.35,20.07.2021
30,32.188339964991314,39.89652417496052,39.89652417496052,35.74,21.07.2021
31,32.63436264360138,40.461956226226015,40.461956226226015,35.68,22.07.2021
32,32.565744418651,40.374968409696,40.374968409696,35.43,23.07.2021
33,32.27982812063671,40.01251261525904,40.01251261525904,37.08,26.07.2021
34,34.166864443710665,42.40473097798135,42.40473097798135,37.44,27.07.2021
35,34.59163630176341,42.92666631002674,42.92666631002674,39.89,28.07.2021
36,37.41515356028106,46.47875221000364,46.47875221000364,41.34,29.07.2021
37,39.07345122303339,48.5810008774572,48.5810008774572,40.65,30.07.2021
38,38.284328986806166,47.58062693258653,47.58062693258653,42.06,02.08.2021
39,39.896886788168445,49.62488840727858,49.62488840727858,41.51,03.08.2021
40,37.22107678729968,44.47070426986715,44.47070426986715,42.29,04.08.2021
41,37.9395428561289,45.335716671888896,45.335716671888896,43.1,05.08.2021
42,38.68563780263775,46.210429679961344,46.210429679961344,43.19,06.08.2021
43,38.768535679497006,46.29900568612295,46.29900568612295,43.34,09.08.2021
44,38.90670536649101,46.461754364512885,46.461754364512885,44.56,10.08.2021
45,40.03370159480416,47.81834940540833,47.81834940540833,46.55,11.08.2021
46,41.87570922812842,50.03531596145513,50.03531596145513,46.0,12.08.2021
47,41.3853015684866,49.42235347040077,49.42235347040077,44.98,13.08.2021
48,40.48234408356759,48.28618228464065,48.28618228464065,47.96,16.08.2021
49,43.26626060663398,51.62464684082466,51.62464684082466,46.78,17.08.2021
50,38.86534497314703,50.64710909518781,50.64710909518781,44.98,18.08.2021
51,37.77119194422433,48.661770861305634,48.661770861305634,40.4,19.08.2021
52,34.21436115203832,43.61818094135548,43.61818094135548,41.7,20.08.2021
53,35.2646211170718,45.04946305926258,45.04946305926258,42.48,23.08.2021
54,35.93235787920816,45.908226708096635,45.908226708096635,45.33,24.08.2021
55,38.191053063717064,49.04781619094326,49.04781619094326,45.48,25.08.2021
56,38.40395761395941,49.21325776431916,49.21325776431916,45.74,26.08.2021
57,38.71296309716655,49.50003140363901,49.50003140363901,47.850002,27.08.2021
58,40.420075806188514,51.827277350175876,51.827277350175876,50.53,31.08.2021
59,42.56602639258449,54.79657917305391,54.79657917305391,49.73,01.09.2021
60,45.669742466442685,47.41608486484269,47.41608486484269,51.83,02.09.2021
61,47.526667838483576,49.034250521629815,49.034250521629815,51.58,03.09.2021
62,47.305608707495615,48.906846792669484,48.906846792669484,52.56,06.09.2021
63,48.190356825275686,49.66037952637339,49.66037952637339,54.0,07.09.2021
64,49.476700476307556,50.7882162302615,50.7882162302615,55.34,08.09.2021
65,50.661591135863915,51.871842232334046,51.871842232334046,56.63,09.09.2021
66,51.802276715514914,52.8976440770409,52.8976440770409,57.949997,10.09.2021
67,52.969497711311575,54.02572533402272,54.02572533402272,61.409996,13.09.2021
68,56.02900308335422,56.83880551625342,56.83880551625342,66.18,14.09.2021
69,60.24689180835857,60.45617865938699,60.45617865938699,70.09,15.09.2021
70,46.982551259742706,82.83689072877613,82.83689072877613,61.089996,16.09.2021
71,41.68756638136351,71.69972358648707,71.69972358648707,65.96,17.09.2021
72,44.66034816665555,77.72616957912359,77.72616957912359,73.76,20.09.2021
73,49.37440700925709,87.37837660491262,87.37837660491262,72.9,21.09.2021
74,48.91146800285417,86.31416024780677,86.31416024780677,70.91,22.09.2021
75,47.74008398255416,83.83681492083076,83.83681492083076,68.8,23.09.2021
76,46.494679081601234,81.22575245973944,81.22575245973944,70.36,24.09.2021
77,47.470805727777794,83.1561927405152,83.1561927405152,77.11,27.09.2021
78,51.605445206535364,91.50906950270954,91.50906950270954,79.35,28.09.2021
79,53.01105487151256,94.28097481463288,94.28097481463288,84.55,29.09.2021
80,78.58055938182179,103.22605235351169,103.22605235351169,89.95,30.09.2021
81,83.7875276341043,110.17635247128192,110.17635247128192,91.75,01.10.2021
82,85.52134722753303,112.48489994449243,112.48489994449243,94.3,04.10.2021
83,88.01651963175433,115.73567956728157,115.73567956728157,116.88,05.10.2021
84,110.11092468037025,144.59456373581554,144.59456373581554,106.1,06.10.2021
85,99.56275944786165,130.81089923244235,130.81089923244235,96.6,07.10.2021
86,90.25264565776394,118.6615802434129,118.6615802434129,84.65,08.10.2021
87,78.67102153885561,103.31169653350382,103.31169653350382,83.1,11.10.2021
88,77.18056319417964,101.31670547980764,101.31670547980764,86.18,12.10.2021
89,80.14224170682598,105.27539603502485,105.27539603502485,93.36,13.10.2021
90,75.31486483127111,112.40237030275128,112.40237030275128,101.30001,14.10.2021
91,81.58548162772922,122.70583627187945,122.70583627187945,88.93,15.10.2021
92,71.83892770495794,106.65370851502425,106.65370851502425,90.73,18.10.2021
93,73.2680678750787,108.98951100888604,108.98951100888604,91.48,19.10.2021
94,73.94328739969173,109.96277610277063,109.96277610277063,93.98,20.10.2021
95,75.92736632568904,113.20693311534376,113.20693311534376,87.54,21.10.2021
96,70.84470412984645,104.84995235870316,104.84995235870316,87.23,22.10.2021
97,70.6062114553272,104.44426407482551,104.44426407482551,88.25,25.10.2021
98,71.42145589730035,105.70913765080225,105.70913765080225,88.03,26.10.2021
99,71.24770514064834,105.37850186809926,105.37850186809926,86.83,27.10.2021
100,60.95790603521723,88.39567249948634,88.39567249948634,75.38,28.10.2021
101,53.86992533664042,76.94989059674907,76.94989059674907,64.4,29.10.2021
102,47.079950853963766,65.97393735136527,65.97393735136527,65.5,01.11.2021
103,47.768165424004906,67.0735323893619,67.0735323893619,70.7,02.11.2021
104,50.99923744058673,72.29401571376606,72.29401571376606,79.95,03.11.2021
105,56.72990911567265,81.54890547996575,81.54890547996575,73.93,04.11.2021
106,53.00414554387633,75.53113971667857,75.53113971667857,74.21,05.11.2021
107,53.18659901751849,75.81103213791319,75.81103213791319,78.36,08.11.2021
108,55.757655965624124,79.95950151576362,79.95950151576362,71.15,09.11.2021
109,51.30960061510725,72.75215641981298,72.75215641981298,71.44,10.11.2021
110,55.95011081751271,75.50436255839429,75.50436255839429,74.95,11.11.2021
111,58.48362464930041,79.19622601168251,79.19622601168251,74.5,12.11.2021
112,58.15976889029905,78.71846483903637,78.71846483903637,80.64,15.11.2021
113,62.650348369571375,85.17661169404757,85.17661169404757,94.6,16.11.2021
114,72.69710105322096,99.86441990539204,99.86441990539204,94.78,17.11.2021
115,72.84332693753205,100.05374335329903,100.05374335329903,93.99,18.11.2021
116,72.27477753706047,99.2228025380465,99.2228025380465,87.09,19.11.2021
117,67.30897798855256,91.96527064973733,91.96527064973733,84.78,22.11.2021
118,65.65363463961052,89.5355878774399,89.5355878774399,91.38,23.11.2021
119,70.40353034878419,96.47757881193401,96.47757881193401,93.9,24.11.2021
120,54.91407147433102,112.0718582020727,112.0718582020727,92.45,25.11.2021
121,54.19796941874104,110.24498475100779,110.24498475100779,87.53,26.11.2021
122,51.69808023186163,104.043995312381,104.043995312381,93.79,29.11.2021
123,54.87882771928502,111.93098437627233,111.93098437627233,91.65,30.11.2021
124,53.79148282361494,109.23479495092731,109.23479495092731,95.3,01.12.2021
125,55.646072291967585,113.83343878807077,113.83343878807077,92.4,02.12.2021
126,54.17256400654566,110.17972561740213,110.17972561740213,89.21,03.12.2021
127,52.55169983286237,106.16062201517195,106.16062201517195,89.35,06.12.2021
128,52.622833862627395,106.33701506961813,106.33701506961813,95.350006,07.12.2021
129,55.67147770416296,113.89642666995549,113.89642666995549,102.15001,08.12.2021
130,79.0305764276292,119.99777337219128,119.99777337219128,100.19999,09.12.2021
131,77.62920849389816,117.52176043793276,117.52176043793276,104.5,10.12.2021
132,80.79261238835348,122.98165843012902,122.98165843012902,116.55,13.12.2021
133,89.6707273548359,138.28217052465862,138.28217052465862,127.55,14.12.2021
134,97.7641079860025,152.24946910281605,152.24946910281605,129.6,15.12.2021
135,99.32067999463459,154.85242476939845,154.85242476939845,135.1,16.12.2021
136,103.38688396052329,161.8360853022976,161.8360853022976,135.3,17.12.2021
137,103.53400935046646,162.090015742227,162.090015742227,146.56,20.12.2021
138,111.81769164191489,176.38739915588775,176.38739915588775,180.41,21.12.2021
139,136.7202352136954,219.36848801623958,219.36848801623958,166.1,22.12.2021
