,low,high,mean,actual,date
0,21.820621184183352,31.76434674150132,31.76434674150132,28.179998,09.06.2021
1,22.080294405382418,32.04016889975089,32.04016889975089,28.280003,10.06.2021
2,22.176471234134905,32.14232744095655,32.14232744095655,27.95,11.06.2021
3,21.859094726639448,31.805212406747664,31.805212406747664,28.78,14.06.2021
4,22.657341323121837,32.65310328125424,32.65310328125424,28.11,15.06.2021
5,22.012974841688326,31.968661012957536,31.968661012957536,28.29,16.06.2021
6,22.186084700577503,32.152539640835485,32.152539640835485,28.580002,17.06.2021
7,22.464996098482164,32.44879182075312,32.44879182075312,29.580002,18.06.2021
8,23.426975207639543,33.47061054208303,33.47061054208303,29.500002,21.06.2021
9,23.349822923005043,33.388648713272126,33.388648713272126,30.9,22.06.2021
10,27.2135804971016,38.18089989389523,38.18089989389523,31.440002,23.06.2021
11,27.775604265308132,38.79527348440987,38.79527348440987,32.06,24.06.2021
12,28.42283510998872,39.50275715166271,39.50275715166271,32.38,25.06.2021
13,28.758634617210724,39.86978918100276,39.86978918100276,32.35,28.06.2021
14,28.72710132289696,39.835326871474614,39.835326871474614,33.6,29.06.2021
15,30.05006047506371,41.281040432866,41.281040432866,34.99,30.06.2021
16,31.580130799011354,42.95115816181456,42.95115816181456,35.78,01.07.2021
17,32.46624223001501,43.91774442638113,43.91774442638113,35.85,02.07.2021
18,32.544755016917996,44.003388606373264,44.003388606373264,37.85,05.07.2021
19,34.79801381426316,46.46097291899504,46.46097291899504,33.68,06.07.2021
20,27.401027632479217,42.275772790850624,42.275772790850624,32.48,07.07.2021
21,26.38389617877885,40.93758669490622,40.93758669490622,33.88,08.07.2021
22,27.571202854243808,42.501481241574275,42.501481241574275,36.93,09.07.2021
23,30.169003229172514,45.94798204607841,45.94798204607841,34.65,12.07.2021
24,28.2265264386578,43.37070726529118,43.37070726529118,35.34,13.07.2021
25,28.81437866780229,44.15066859884693,44.15066859884693,34.23,14.07.2021
26,27.869001059466544,42.89645697556516,42.89645697556516,33.75,15.07.2021
27,27.460584743664175,42.35476344012064,42.35476344012064,35.09,16.07.2021
28,28.601389788906936,43.86807484976104,43.86807484976104,35.74,19.07.2021
29,29.155164809372007,44.60282478148557,44.60282478148557,35.35,20.07.2021
30,29.611579588987414,39.376382232269044,39.376382232269044,35.74,21.07.2021
31,29.956152087077065,39.78982031935788,39.78982031935788,35.68,22.07.2021
32,29.903140284842866,39.72621402735112,39.72621402735112,35.43,23.07.2021
33,29.682258244026215,39.46118874764132,39.46118874764132,37.08,26.07.2021
34,31.150296410823195,41.23242215345338,41.23242215345338,37.44,27.07.2021
35,31.467928715232766,41.63057426670746,41.63057426670746,39.89,28.07.2021
36,33.61817725197692,44.36306155526105,44.36306155526105,41.34,29.07.2021
37,34.885561010858105,46.00494324022835,46.00494324022835,40.65,30.07.2021
38,34.28246778316046,45.22363827013472,45.22363827013472,42.06,02.08.2021
39,35.51488607155058,46.8202214136627,46.8202214136627,41.51,03.08.2021
40,32.16360074915467,50.19245397346511,50.19245397346511,42.29,04.08.2021
41,32.88787706217595,51.10272837450987,51.10272837450987,43.1,05.08.2021
42,33.64000431832977,52.04800759941711,52.04800759941711,43.19,06.08.2021
43,33.72357682441307,52.15304174769025,52.15304174769025,43.34,09.08.2021
44,33.86285964962674,52.32809116559855,52.32809116559855,44.56,10.08.2021
45,34.995697042638064,53.75185960052287,53.75185960052287,46.55,11.08.2021
46,36.84352616397478,56.07421448518543,56.07421448518543,46.0,12.08.2021
47,36.33281778659949,55.43235537570128,55.43235537570128,44.98,13.08.2021
48,35.385691764191435,54.24200021943018,54.24200021943018,47.96,16.08.2021
49,38.15278472098328,57.71971386936666,57.71971386936666,46.78,17.08.2021
50,33.32520545666118,56.06208802488328,56.06208802488328,44.98,18.08.2021
51,31.933740517748063,53.97443664726493,53.97443664726493,40.4,19.08.2021
