,low,high,mean,actual,date
0,23.161138967383344,29.0530554598806,29.0530554598806,28.179998,09.06.2021
1,23.42081218858241,29.328877618130168,29.328877618130168,28.280003,10.06.2021
2,23.516989017334897,29.431034753858277,29.431034753858277,27.95,11.06.2021
3,23.19961250983944,29.093921125126943,29.093921125126943,28.78,14.06.2021
4,23.99785910632183,29.94181059415597,29.94181059415597,28.11,15.06.2021
5,23.353492624888318,29.257369731336816,29.257369731336816,28.29,16.06.2021
6,23.5724786764899,29.441246953737213,29.441246953737213,28.580002,17.06.2021
7,23.87946308298001,29.737499133654854,29.737499133654854,29.580002,18.06.2021
8,24.863235527029047,30.759317854984758,30.759317854984758,29.500002,21.06.2021
9,24.811766939144842,30.677356026173857,30.677356026173857,30.9,22.06.2021
10,29.908135352055876,34.527622421267125,34.527622421267125,31.440002,23.06.2021
11,30.48783018949966,35.141996011781764,35.141996011781764,32.06,24.06.2021
12,31.149956285256074,35.84947967903461,35.84947967903461,32.38,25.06.2021
13,31.500181614052174,36.216511708374654,36.216511708374654,32.35,28.06.2021
14,31.483684118569247,36.18204939884651,36.18204939884651,33.6,29.06.2021
15,32.83171136831936,37.627762960237895,37.627762960237895,34.99,30.06.2021
16,34.361781692267,39.29788068918646,39.29788068918646,35.78,01.07.2021
17,35.24789312327066,40.26446695375302,40.26446695375302,35.85,02.07.2021
18,35.32640591017365,40.35011113374516,40.35011113374516,37.85,05.07.2021
19,37.5796647075188,42.807695446366935,42.807695446366935,33.68,06.07.2021
20,30.45265951928627,36.77585523089317,36.77585523089317,32.48,07.07.2021
21,29.45788780793025,35.437666323993675,35.437666323993675,33.88,08.07.2021
22,30.647090472610273,37.00156368161682,37.00156368161682,36.93,09.07.2021
23,33.24676013268059,40.448064486120956,40.448064486120956,34.65,12.07.2021
24,31.30428334216588,37.87078970533373,37.87078970533373,35.34,13.07.2021
25,31.892135571310373,38.650751038889474,38.650751038889474,34.23,14.07.2021
26,30.946757962974626,37.38113257070365,37.38113257070365,33.75,15.07.2021
27,30.539973406607906,36.839439035259126,36.839439035259126,35.09,16.07.2021
28,31.68077985732822,38.35275044489953,38.35275044489953,35.74,19.07.2021
29,32.234554877793286,39.07176464997328,39.07176464997328,35.35,20.07.2021
30,32.3970140278079,36.443544118950484,36.443544118950484,35.74,21.07.2021
31,32.741586525897546,36.85698220603932,36.85698220603932,35.68,22.07.2021
32,32.68857472366335,36.79337591403256,36.79337591403256,35.43,23.07.2021
33,32.4676926828467,36.52835063432276,36.52835063432276,37.08,26.07.2021
34,33.93573084964368,38.29958404013482,38.29958404013482,37.44,27.07.2021
35,34.26112420108483,38.6977361533889,38.6977361533889,39.89,28.07.2021
36,36.41136992687388,41.46316502476144,41.46316502476144,41.34,29.07.2021
37,37.67875649671017,43.10504670972874,43.10504670972874,40.65,30.07.2021
38,37.075660458057435,42.32374173963511,42.32374173963511,42.06,02.08.2021
39,38.30807874644755,43.92032488316309,43.92032488316309,41.51,03.08.2021
40,34.58621396937517,44.079264717392284,44.079264717392284,42.29,04.08.2021
41,35.31049028239646,44.989539118437044,44.989539118437044,43.1,05.08.2021
42,36.06261753855027,45.93481834334429,45.93481834334429,43.19,06.08.2021
43,36.14619004463358,46.039852491617424,46.039852491617424,43.34,09.08.2021
44,36.28547286984725,46.21490190952572,46.21490190952572,44.56,10.08.2021
45,37.41831026285856,47.63867034445005,47.63867034445005,46.55,11.08.2021
46,39.266139384195284,49.96102522911261,49.96102522911261,46.0,12.08.2021
47,38.765553256135725,49.31916611962845,49.31916611962845,44.98,13.08.2021
48,37.920124778296895,48.12881096335735,48.12881096335735,47.96,16.08.2021
49,40.87194808236204,51.606524613293836,51.606524613293836,46.78,17.08.2021
50,37.58345949690404,51.67971064028199,51.67971064028199,44.98,18.08.2021
51,36.27782426101967,49.59205926266364,49.59205926266364,40.4,19.08.2021
52,32.782595549854,44.280149623626286,44.280149623626286,41.7,20.08.2021
53,33.84523777210375,45.78789534216834,45.78789534216834,42.48,23.08.2021
54,34.469303535803796,46.69254502205765,46.69254502205765,45.33,24.08.2021
55,36.715267904663996,49.998000532500306,49.998000532500306,45.48,25.08.2021
56,36.90701720682243,50.17195929982974,50.17195929982974,45.74,26.08.2021
57,37.16967566233788,50.4735129410663,50.4735129410663,47.850002,27.08.2021
58,38.808063330115665,52.965635459003934,52.965635459003934,50.53,31.08.2021
59,40.85117793512685,56.18984593418623,56.18984593418623,49.73,01.09.2021
60,44.8185712073342,52.10057527074549,52.10057527074549,51.83,02.09.2021
61,46.76640005635965,54.32858888033597,54.32858888033597,51.58,03.09.2021
62,46.57976107057333,54.06334715708346,54.06334715708346,52.56,06.09.2021
63,47.540452762294834,55.10308571717698,55.10308571717698,54.0,07.09.2021
64,48.92448553592308,56.630856679852684,56.630856679852684,55.34,08.09.2021
65,50.1585201234958,58.05253657513757,58.05253657513757,56.63,09.09.2021
66,51.368661592717025,59.42117936959237,59.42117936959237,57.949997,10.09.2021
67,52.60414944407653,60.82164217578114,60.82164217578114,61.409996,13.09.2021
68,55.790532896475774,64.49254714784244,64.49254714784244,66.18,14.09.2021
69,60.21110834993334,69.55331200345466,69.55331200345466,70.09,15.09.2021
70,58.590261041980646,82.4574061683423,82.4574061683423,61.089996,16.09.2021
71,51.42756515684119,71.4238170995845,71.4238170995845,65.96,17.09.2021
72,55.37356706073622,77.39392593010332,77.39392593010332,73.76,20.09.2021
73,61.60204764024272,86.95694697247399,86.95694697247399,72.9,21.09.2021
74,60.92742403811093,85.90255209248815,85.90255209248815,70.91,22.09.2021
75,59.34361949646834,83.40099882018944,83.40099882018944,68.8,23.09.2021
76,57.67979268503397,80.8140768414984,80.8140768414984,70.36,24.09.2021
77,58.92136906514046,82.70375265141143,82.70375265141143,77.11,27.09.2021
78,64.31752021757495,90.97944058655497,90.97944058655497,79.35,28.09.2021
79,66.11403535355798,93.72572685369532,93.72572685369532,84.55,29.09.2021
80,63.957942841160566,97.33112532810215,97.33112532810215,89.95,30.09.2021
81,67.9697941792323,103.90604487988482,103.90604487988482,91.75,01.10.2021
82,69.3450427181725,106.09767910856884,106.09767910856884,94.3,04.10.2021
83,71.27032770729454,109.2022890661489,109.2022890661489,116.88,05.10.2021
84,88.03539238429691,136.726902799193,136.726902799193,106.1,06.10.2021
85,80.03665098944302,123.60236229152925,123.60236229152925,96.6,07.10.2021
86,72.98630897965755,112.03621529140248,112.03621529140248,84.65,08.10.2021
87,64.11762757849131,97.45288465922133,97.45288465922133,83.1,11.10.2021
88,63.02762914120666,95.55974013071469,95.55974013071469,86.18,12.10.2021
89,65.31712958265838,99.31577206702968,99.31577206702968,93.36,13.10.2021
90,68.84711575363771,100.52928949332622,100.52928949332622,101.30001,14.10.2021
91,74.45561769815981,109.2605095681837,109.2605095681837,88.93,15.10.2021
92,65.82923500471846,95.65783684180059,95.65783684180059,90.73,18.10.2021
93,67.14288427359342,97.6372102289602,97.6372102289602,91.48,19.10.2021
94,67.71861847530106,98.46194445535154,98.46194445535154,93.98,20.10.2021
95,69.48839580637123,101.21106978714306,101.21106978714306,87.54,21.10.2021
96,65.00147619063932,94.12933503079884,94.12933503079884,87.23,22.10.2021
97,64.80091454424185,93.78844488389042,93.78844488389042,88.25,25.10.2021
98,65.52809176292651,94.91007780987245,94.91007780987245,88.03,26.10.2021
99,65.38296215110448,94.66815577013098,94.66815577013098,86.83,27.10.2021
100,57.137092827663594,91.63683865583289,91.63683865583289,75.38,28.10.2021
101,50.55669472439068,79.46600461646669,79.46600461646669,64.4,29.10.2021
102,44.20754827529897,67.794772870875,67.794772870875,65.5,01.11.2021
103,44.847307601323294,68.96401775434379,68.96401775434379,70.7,02.11.2021
104,47.88035907491819,74.49137304703405,74.49137304703405,79.95,03.11.2021
105,53.27306399639987,84.3353096982958,84.3353096982958,73.93,04.11.2021
106,49.84252941686473,77.93633344814329,77.93633344814329,74.21,05.11.2021
107,50.055864043237406,78.23395737414981,78.23395737414981,78.36,08.11.2021
108,52.457791444875724,82.63360807784167,82.63360807784167,71.15,09.11.2021
109,48.29116891898836,74.96971327643082,74.96971327643082,71.44,10.11.2021
110,41.4094701604379,73.52400533694963,73.52400533694963,74.95,11.11.2021
111,43.03755005586334,75.71019193464952,75.71019193464952,74.5,12.11.2021
112,42.832333467819964,75.42990035779066,75.42990035779066,80.64,15.11.2021
113,45.63653946479942,79.30619057520136,79.30619057520136,94.6,16.11.2021
114,52.003203786075424,88.28338608705475,88.28338608705475,94.78,17.11.2021
115,52.10639113684775,88.78553510615001,88.78553510615001,93.99,18.11.2021
116,51.74609415592772,88.29349428159499,88.29349428159499,87.09,19.11.2021
117,48.59926365274304,83.99586438230887,83.99586438230887,84.78,22.11.2021
118,47.562856074443225,82.55709950192511,82.55709950192511,91.38,23.11.2021
119,50.5794437840164,86.78027844442799,86.78027844442799,93.9,24.11.2021
120,69.29300069544786,127.2482834946602,127.2482834946602,92.45,25.11.2021
121,68.25199720555926,125.01008860569688,125.01008860569688,87.53,26.11.2021
122,64.61430085705143,117.41128990249587,117.41128990249587,93.79,29.11.2021
123,69.24275206207713,127.05979208946286,127.05979208946286,91.65,30.11.2021
124,67.66051041147024,123.75651506922284,123.75651506922284,95.3,01.12.2021
125,70.35919596494423,129.39023128099353,129.39023128099353,92.4,02.12.2021
126,68.21502752408176,124.91384150306688,124.91384150306688,89.21,03.12.2021
127,65.85645067199835,119.98980150352718,119.98980150352718,89.35,06.12.2021
128,65.95996128260718,120.20560414847782,120.20560414847782,95.350006,07.12.2021
129,70.39616002451153,129.46710528107312,129.46710528107312,102.15001,08.12.2021
130,86.52743865507745,124.38815916787296,124.38815916787296,100.19999,09.12.2021
131,84.92378877042763,121.82075646139755,121.82075646139755,104.5,10.12.2021
132,88.46039192971277,127.48260471181078,127.48260471181078,116.55,13.12.2021
133,98.3715497612401,143.35110963770214,143.35110963770214,127.55,14.12.2021
134,107.41908661352029,157.83687201835625,157.83687201835625,129.6,15.12.2021
135,109.10522116462964,160.53650205274388,160.53650205274388,135.1,16.12.2021
136,113.62898115790443,167.77938886498114,167.77938886498114,135.3,17.12.2021
137,113.79347825036668,168.04276411404712,168.04276411404712,146.56,20.12.2021
138,123.05485570093757,182.87090082590254,182.87090082590254,180.41,21.12.2021
139,150.89659014456302,227.44755526403608,227.44755526403608,166.1,22.12.2021
140,118.69545787428021,209.73871803406016,209.73871803406016,126.1,23.12.2021
141,90.76052902526355,156.0180941179798,156.0180941179798,98.86,24.12.2021
142,71.79189480422181,119.45851974577371,119.45851974577371,96.0,29.12.2021
143,69.80101898879228,115.64334531415102,115.64334531415102,84.6,30.12.2021
144,61.87355217145842,100.43598827164121,100.43598827164121,65.1,31.12.2021
145,48.41736955916582,74.90865370974481,74.90865370974481,85.3,04.01.2022
146,62.37615094336971,101.42011489603287,101.42011489603287,94.41001,05.01.2022
147,68.71771062464605,113.57266086151733,113.57266086151733,97.33001,06.01.2022
148,70.76592430220894,117.46788005057259,117.46788005057259,87.34,07.01.2022
149,63.825496258750526,104.14141177233266,104.14141177233266,84.56,10.01.2022
150,49.18408567228954,120.17242363447535,120.17242363447535,80.65,11.01.2022
151,47.305788608622024,114.05226602070918,114.05226602070918,75.1,12.01.2022
152,44.621436115203835,105.3419482079766,105.3419482079766,84.48,13.01.2022
153,49.177834108146754,119.9597805030573,119.9597805030573,84.5,14.01.2022
154,49.244954094028735,119.97807419884924,119.97807419884924,75.73,17.01.2022
155,45.058986575141965,106.2384742276264,106.2384742276264,79.96,18.01.2022
156,47.11781160820802,112.81404029908211,112.81404029908211,74.28,19.01.2022
157,44.37239392619363,103.90959792713143,103.90959792713143,75.73,20.01.2022
158,45.07864639511259,106.17400216144878,106.17400216144878,79.9,21.01.2022
159,47.14255082404466,112.70111861079788,112.70111861079788,91.15,24.01.2022
160,52.67145214204002,130.30002500871615,130.30002500871615,91.7,25.01.2022
161,52.998253781986364,131.16089687387534,131.16089687387534,90.6,26.01.2022
162,52.50273580597242,129.4298769917264,129.4298769917264,90.35,27.01.2022
163,52.40551611287777,129.03854706650043,129.03854706650043,91.15,28.01.2022
164,52.83323947378569,130.27122958466995,130.27122958466995,84.13,31.01.2022
