;low;high;mean;epochs
0;100.80413834902592;138.93362955719195;112.76383911206821;94
1;87.78552205890993;114.00375019096768;95.88982460642356;94
2;90.11959961230431;118.47337058094053;98.91512404277753;94
3;91.66355165393902;121.429962110857;100.91631502605927;94
4;95.16467106648489;128.13436187127323;105.45426726304451;94
5;96.41869978609694;130.53576639157689;107.07968240702692;94
6;76.3688757653397;92.14157250250402;81.09218830944528;94
7;102.13789783166679;141.48767721463264;114.49260278395714;94
8;111.86562425768238;160.1156513736476;127.1011355183696;94
9;108.79219537982483;154.23022273236842;123.11751953360925;94
10;101.7682314167981;140.77976075916226;114.01344142729964;94
11;99.10070012169915;135.67162845482923;110.55595107297344;94
12;103.0150040389784;143.1672695754632;115.62943659092883;94
13;100.20251108286813;137.78151910668933;111.98405215204437;94
14;98.02789505553137;133.6172836295283;109.16543127677762;94
15;89.56144728165098;117.40453571591638;98.19167818252329;94
16;101.57974550101345;140.41885467942572;113.7691507587943;94
17;107.15399421538919;151.09318432749228;120.99416472134902;94
18;97.86842736456515;133.31189871671648;108.95873422096459;94
19;102.13065406405225;141.47379384044714;114.48319513342115;94
20;98.49906052572415;134.5195180043266;109.77612712349796;94
21;101.22457278628247;139.73869264250908;113.30878004357434;94
22;106.80605910336413;150.42690566476114;120.54320165666506;94
23;112.59771948471382;161.51760091040288;128.0500382513314;94
24;106.72632217542672;150.27421320835523;120.43986545857577;94
25;109.03864376634303;154.7021588161372;123.4369727678648;94
26;107.78461504673098;152.30077895546796;121.8115576238824;94
27;112.7282182701305;161.76746465628997;128.21917868390375;94
28;119.13604893704454;174.03806176043975;136.52466685893475;94
29;117.55584723279408;171.0120903490475;134.47649927205916;94
30;117.62832189839114;171.15085011199906;134.57042781961246;94
31;116.59902875717947;169.179805531811;133.23631693718093;94
32;119.17228626984306;174.10746630154995;136.57163113271142;94
33;125.85556505336788;186.90554531602766;145.23414149505584;94
34;116.00462059900178;168.04159078531112;132.4658883084242;94
35;121.66581918438645;178.88243461488298;139.80360913015258;94
36;116.7294905531445;169.4296569478809;133.40540805048443;94
37;117.89652008247877;171.66448563759315;134.91806701602434;94
38;113.44582596193284;163.1416597744915;129.14932776487964;94
39;116.12058252992051;168.26365079337558;132.61617645047295;94
40;103.97906628220755;145.01338844761628;116.87901424652583;94
41;95.92578451833472;129.59184490477045;106.44078826833304;94
42;95.39662575286538;128.5785558663055;105.7549236909539;94
43;89.2569994349476;116.82153263866373;97.79707471233476;94
44;85.08901569335282;108.84009671970992;92.39475913413088;94
45;78.8986460126816;96.98594535694724;84.3711305806631;94
46;78.23902545124723;95.72280490241239;83.51616872507185;94
47;78.21727565367779;95.68114861494732;83.48798276291554;94
48;72.95473704834579;85.60372391304473;76.66696142635949;94
49;69.92312474557711;79.803679255988;72.73900223651326;94
50;64.56555407405095;71.25221122749302;66.26310481365697;94
51;69.43973426161445;79.03210395423018;72.1547168582701;94
52;68.31988477785812;77.24466884711778;70.80110636991108;94
53;72.70103256439585;85.11789212527326;76.33811903629378;94
54;68.26348202900243;77.15464885162201;70.7329348105225;94
55;65.67734602225647;73.0267986650661;67.60697474641515;94
56;67.09528733194122;75.29004141855317;69.32089331837572;94
57;63.448521953528534;69.87274511243156;65.07005320508782;94
58;54.78824945300885;59.96094684519471;56.125405800292796;94
59;59.13909671373767;64.94054696995705;60.61912481801479;94
60;62.54728012901612;68.8412510988468;64.13921981925644;94
