;low;high;mean;epochs
0;9.219939325701844;20.300070887810147;20.300070887810147;44
1;9.34380433917176;20.481677972833474;20.481677972833474;44
2;9.354797724875523;20.478982295603863;20.478982295603863;44
3;9.475796425240002;20.630531593894624;20.630531593894624;44
4;9.664220013093377;20.89615559527819;20.89615559527819;44
5;9.777243488308594;21.056256399807864;21.056256399807864;44
6;9.853697600887307;21.163835851367526;21.163835851367526;44
7;9.93594871313907;21.27792657082413;21.27792657082413;44
8;10.058721225793922;21.45187413786917;21.45187413786917;44
9;10.088169774688263;21.48598529667003;21.48598529667003;44
10;10.2145807739877;21.663543937737003;21.663543937737003;44
11;10.256342210556971;21.72433096645357;21.72433096645357;44
12;10.328118312879358;21.823436529537332;21.823436529537332;44
13;10.450567726195333;22.010818129723;22.010818129723;44
14;10.435411933946668;21.982708179233583;21.982708179233583;44
15;10.547528020551459;22.140682503462383;22.140682503462383;44
16;10.719079293167065;22.379918929478563;22.379918929478563;44
17;10.966265379751835;22.738647285634446;22.738647285634446;44
18;11.097769582738302;22.921178391645988;22.921178391645988;44
19;11.25531454521458;23.144362725054936;23.144362725054936;44
20;11.379875654495617;23.32322731578525;23.32322731578525;44
21;11.419396648175466;23.37324888397515;23.37324888397515;44
22;11.46322419567438;23.432452756731916;23.432452756731916;44
23;11.485620000372688;23.460963116316226;23.460963116316226;44
24;11.643828409918504;23.699468949737724;23.699468949737724;44
25;11.779025616787859;23.910137110854336;23.910137110854336;44
26;11.888486375079523;24.079782436178256;24.079782436178256;44
27;12.318487550126214;24.72245997795594;24.72245997795594;44
28;12.766495430177201;25.347991386276348;25.347991386276348;44
29;13.065087884406207;25.758397156233006;25.758397156233006;44
30;13.434678415285525;26.372374606116804;26.372374606116804;44
31;13.745138379073142;26.808882120948496;26.808882120948496;44
32;13.973269612845986;27.13060405254045;27.13060405254045;44
33;14.30672291490429;27.59606792108676;27.59606792108676;44
34;14.529958993488577;27.907798105726172;27.907798105726172;44
35;14.676916523481914;28.11330776567259;28.11330776567259;44
36;14.757180682602025;28.206283989534537;28.206283989534537;44
37;14.702324636601796;28.112574709021942;28.112574709021942;44
38;14.504849031140893;27.82705838380413;27.82705838380413;44
39;14.302176731642282;27.537954393096086;27.537954393096086;44
40;14.211801318855157;27.40185472572824;27.40185472572824;44
41;14.145540389804413;27.3277309940818;27.3277309940818;44
42;14.089350057497207;27.281139391800146;27.281139391800146;44
43;14.15263194288195;27.38103961293377;27.38103961293377;44
44;14.504335275471448;27.86022334511306;27.86022334511306;44
45;14.547047221630592;27.919711816334196;27.919711816334196;44
46;14.61394264509324;28.007269581121264;28.007269581121264;44
47;14.744717487513011;28.163314549526678;28.163314549526678;44
48;14.725948773200434;28.14474419171957;28.14474419171957;44
49;14.731885916056697;28.177473015122064;28.177473015122064;44
50;15.05078588755065;28.462230411101558;28.462230411101558;44
51;15.666788175426616;28.80624465704114;28.80624465704114;44
52;15.918523525343355;29.113264798696637;29.113264798696637;44
53;16.21122934986345;29.464857248767547;29.464857248767547;44
54;16.470723396011216;29.766088090924896;29.766088090924896;44
55;16.726514582052218;30.07699774492678;30.07699774492678;44
56;16.92390702562418;30.300753739320434;30.300753739320434;44
57;17.020658799243964;30.407314303737095;30.407314303737095;44
58;17.11043852650069;30.496163233851693;30.496163233851693;44
59;17.241055669338472;30.755596294614236;30.755596294614236;44
60;17.461137756282998;31.157715444348604;31.157715444348604;44
