,low,high,mean,actual,date
0,112.67495345975634,121.86262772679206,121.86262772679206,101.13,26.10.2022
1,102.78466455865323,117.52266769466517,117.52266769466517,105.96,27.10.2022
2,104.35798005998842,121.03566688609888,121.03566688609888,107.69,28.10.2022
3,105.85624396392835,124.57201875134014,124.57201875134014,80.03,31.10.2022
4,99.95536606167721,119.0701214043893,119.0701214043893,115.58,01.11.2022
5,100.7861306509816,116.73358405246029,116.73358405246029,129.0,02.11.2022
6,104.7657641047811,128.3926222226846,128.3926222226846,124.76001,03.11.2022
7,112.78188996447278,146.94704902200468,146.94704902200468,115.07001,04.11.2022
8,111.64471092261903,146.94791210920982,146.94791210920982,111.39,07.11.2022
9,108.35805018582383,139.9882728026002,139.9882728026002,116.79,08.11.2022
10,107.60839729907647,136.23137749681206,136.23137749681206,112.91,09.11.2022
11,107.6788745342845,136.3758089756831,136.3758089756831,109.91,10.11.2022
12,106.91983865663559,135.66952005608525,135.66952005608525,98.23,11.11.2022
13,102.88341406473809,129.5771477626487,129.5771477626487,114.80999,14.11.2022
14,103.07367547420188,127.59549953965471,127.59549953965471,122.5,15.11.2022
15,106.11521944473824,133.28271403936563,133.28271403936563,109.69,16.11.2022
16,107.50532002714871,139.4226177781708,139.4226177781708,115.57,17.11.2022
17,106.6809854375226,136.2556302472764,136.2556302472764,110.55999,18.11.2022
18,105.78580371817198,133.00520684327975,133.00520684327975,114.31999,21.11.2022
19,105.98264925002924,133.80920956431626,133.80920956431626,122.020004,22.11.2022
20,107.5324826144761,135.43112304020926,135.43112304020926,130.01,23.11.2022
21,110.75753125464175,141.2547916270523,141.2547916270523,121.91,24.11.2022
22,111.76035227829014,145.47364819448129,145.47364819448129,125.100006,25.11.2022
23,111.42515386744945,145.52251126010924,145.52251126010924,123.37,28.11.2022
24,110.99554604618403,143.6155324101768,143.6155324101768,130.19,29.11.2022
25,112.1009264894371,145.84108907734245,145.84108907734245,139.03,30.11.2022
26,114.76129416073343,150.88949574708,150.88949574708,136.85,01.12.2022
27,116.93590402316156,156.43481871026646,156.43481871026646,136.95,02.12.2022
28,117.39865439310424,158.49060612418168,158.49060612418168,135.53,05.12.2022
29,116.96491608307137,157.38458453043336,157.38458453043336,139.08,06.12.2022
30,117.25343380593138,157.87483039276825,157.87483039276825,148.3,07.12.2022
31,119.35449630866465,161.63982638846747,161.63982638846747,134.71,08.12.2022
32,119.4567351530217,162.66471778493292,162.66471778493292,142.52,09.12.2022
33,118.80472208880974,160.91595514951925,160.91595514951925,135.71,12.12.2022
34,117.95084525713352,157.65537197613642,157.65537197613642,137.32,13.12.2022
35,117.57619143120087,157.8665324257817,157.8665324257817,131.18,14.12.2022
36,116.21774148958448,154.45160460048598,154.45160460048598,134.87,15.12.2022
37,115.68728809330743,153.4981398351542,153.4981398351542,118.12,16.12.2022
38,113.1089876854024,148.0291384405363,148.0291384405363,107.01,19.12.2022
39,103.02208135406053,138.70464019185195,138.70464019185195,106.28001,20.12.2022
40,99.13510647664107,127.54916408655609,127.54916408655609,97.81,21.12.2022
41,95.40600257885833,120.83414835351667,120.83414835351667,92.06,22.12.2022
42,92.23547022551428,114.59725827248857,114.59725827248857,83.52,23.12.2022
43,87.48227636938515,106.36195141705241,106.36195141705241,82.61,28.12.2022
44,82.99872328595794,100.0586899299493,100.0586899299493,82.58,29.12.2022
45,81.03560061333134,96.62626609402372,96.62626609402372,75.32,30.12.2022
46,77.40961714183663,94.13809048506079,94.13809048506079,71.14,03.01.2023
47,72.91917169058554,89.40241729919592,89.40241729919592,64.49,04.01.2023
48,68.02806266398416,81.78348417130817,81.78348417130817,70.54,05.01.2023
49,67.33916495156983,79.52196759223136,79.52196759223136,69.15,06.01.2023
50,67.31229827985564,79.28126490053594,79.28126490053594,74.97,09.01.2023
51,69.12894888886191,83.1863029601772,83.1863029601772,69.08,10.01.2023
52,68.55232032711005,83.2598688145979,83.2598688145979,65.87,11.01.2023
53,65.2713189764171,81.27502100403628,81.27502100403628,67.63,12.01.2023
54,64.1107934256644,78.24670076246434,78.24670076246434,63.35,13.01.2023
55,62.49423109044326,76.04730796743156,76.04730796743156,54.990005,16.01.2023
56,59.289113599807656,70.70982873305927,70.70982873305927,59.189995,17.01.2023
57,57.47282672040926,66.9470644342762,66.9470644342762,62.48,18.01.2023
58,57.92041758008457,67.40396430594977,67.40396430594977,60.9,19.01.2023
59,58.89624863384662,69.91440756480523,69.91440756480523,67.91,20.01.2023
