,low,high,mean,actual,date
0,109.11751760707531,127.51978213212979,127.51978213212979,101.13,26.10.2022
1,104.03269482218958,126.08888218455078,126.08888218455078,105.96,27.10.2022
2,106.10177994397255,130.05738181340402,130.05738181340402,107.69,28.10.2022
3,107.56630330310024,132.58215848477334,132.58215848477334,80.03,31.10.2022
4,94.61260966553637,116.00860312996264,116.00860312996264,115.58,01.11.2022
5,101.78401358283489,127.55452755704515,127.55452755704515,129.0,02.11.2022
6,110.77432446569026,139.48516694090878,139.48516694090878,124.76001,03.11.2022
7,114.6195999012844,151.06497370570153,151.06497370570153,115.07001,04.11.2022
8,111.78125131847166,148.45894353887718,148.45894353887718,111.39,07.11.2022
9,108.50518189466521,143.28394663578047,143.28394663578047,116.79,08.11.2022
10,108.9268616434606,142.9379719646928,142.9379719646928,112.91,09.11.2022
11,108.22138649179904,141.04869873228287,141.04869873228287,109.91,10.11.2022
12,107.11727601971923,140.09012942262356,140.09012942262356,98.23,11.11.2022
13,100.62711916325237,131.01597578269775,131.01597578269775,114.80999,14.11.2022
14,104.25044555913698,136.5300919785099,136.5300919785099,122.5,15.11.2022
15,108.29769573055034,141.72072308983678,141.72072308983678,109.69,16.11.2022
16,106.98369477999849,141.48750459719162,141.48750459719162,115.57,17.11.2022
17,107.74239775258256,143.27839821803317,143.27839821803317,110.55999,18.11.2022
18,105.75954120750139,138.53127063197442,138.53127063197442,114.31999,21.11.2022
19,106.68065253245776,140.65652423608594,140.65652423608594,122.020004,22.11.2022
20,109.10242591080264,144.08951524360347,144.08951524360347,130.01,23.11.2022
21,113.02696974127998,150.92567143079245,150.92567143079245,121.91,24.11.2022
22,112.51216288305034,150.67064149149175,150.67064149149175,125.100006,25.11.2022
23,113.06680738070564,152.72055991241206,152.72055991241206,123.37,28.11.2022
24,112.18619950530461,150.36745128614442,150.36745128614442,130.19,29.11.2022
25,114.2761158532744,154.353816820144,154.353816820144,139.03,30.11.2022
26,117.78581065369416,156.28646634952065,156.28646634952065,136.85,01.12.2022
27,119.13292949328883,159.06884989198886,159.06884989198886,136.95,02.12.2022
28,119.6044833527239,161.1395933741874,161.1395933741874,135.53,05.12.2022
29,118.97960821620488,159.83633169443092,159.83633169443092,139.08,06.12.2022
30,119.86439589964222,161.33082883921128,161.33082883921128,148.3,07.12.2022
31,123.0003246209689,166.4302932820413,166.4302932820413,134.71,08.12.2022
32,120.6929472867563,162.46475280931995,162.46475280931995,142.52,09.12.2022
33,122.13009845166394,158.3546452297382,158.3546452297382,135.71,12.12.2022
34,119.73839749750947,153.00032346504852,153.00032346504852,137.32,13.12.2022
35,119.98037016037817,154.4384733451507,154.4384733451507,131.18,14.12.2022
36,117.61413027877524,149.7629819971183,149.7629819971183,134.87,15.12.2022
37,118.075117484856,150.71612618720246,150.71612618720246,118.12,16.12.2022
38,112.02882171835654,140.75119257267224,140.75119257267224,107.01,19.12.2022
39,101.76810811862595,130.20350247723366,130.20350247723366,106.28001,20.12.2022
40,99.80431347096106,124.93687037258589,124.93687037258589,97.81,21.12.2022
41,94.2770413601792,116.92405506881676,116.92405506881676,92.06,22.12.2022
42,90.05996028642936,108.7545771074981,108.7545771074981,83.52,23.12.2022
43,84.31515321050138,99.92504087623388,99.92504087623388,82.61,28.12.2022
44,82.13267692468928,96.6414379341083,96.6414379341083,82.58,29.12.2022
45,81.78232516848985,94.83140227203853,94.83140227203853,75.32,30.12.2022
46,77.22872639345718,89.46251899321648,89.46251899321648,71.14,03.01.2023
47,70.92724656494183,84.84359684657218,84.84359684657218,64.49,04.01.2023
48,65.64367945634753,77.34907773930489,77.34907773930489,70.54,05.01.2023
49,66.59811827723941,78.75788265443241,78.75788265443241,69.15,06.01.2023
50,67.40722554260347,78.65430602490738,78.65430602490738,74.97,09.01.2023
51,69.19725607623988,83.25364225690369,83.25364225690369,69.08,10.01.2023
52,68.12506750093293,80.55068123203387,80.55068123203387,65.87,11.01.2023
53,64.52053174648586,77.78490595335592,77.78490595335592,67.63,12.01.2023
54,64.74171633752798,77.24827531865353,77.24827531865353,63.35,13.01.2023
55,62.10431911570551,74.03297339899731,74.03297339899731,54.990005,16.01.2023
56,56.50538610726286,66.03965153624706,66.03965153624706,59.189995,17.01.2023
57,56.71919746760967,65.90560792838072,65.90560792838072,62.48,18.01.2023
58,59.22099135968793,68.8537781931385,68.8537781931385,60.9,19.01.2023
59,59.508152802654145,69.59050943144322,69.59050943144322,67.91,20.01.2023
