,low,high,mean,actual,date
0,113.12924557508869,139.67756140875096,139.67756140875096,101.13,26.10.2022
1,105.66648191206181,137.9798812060642,137.9798812060642,105.96,27.10.2022
2,107.04145997365657,141.19976365281624,141.19976365281624,107.69,28.10.2022
3,108.74117459618404,144.45600673053897,144.45600673053897,80.03,31.10.2022
4,102.04480771168417,138.93021419782306,138.93021419782306,115.58,01.11.2022
5,100.35408769081596,134.91984250970347,134.91984250970347,129.0,02.11.2022
6,108.18131458584625,147.25571366619602,147.25571366619602,124.76001,03.11.2022
7,115.974412546822,163.27294766821,163.27294766821,115.07001,04.11.2022
8,112.3638598415734,161.33905282729452,161.33905282729452,111.39,07.11.2022
9,108.50763552829125,154.7845466547761,154.7845466547761,116.79,08.11.2022
10,108.51158106980044,152.67902075821056,152.67902075821056,112.91,09.11.2022
11,109.381498993675,153.34539805947944,153.34539805947944,109.91,10.11.2022
12,107.82201138234782,151.62707774277266,151.62707774277266,98.23,11.11.2022
13,103.88562476243429,146.2632126995576,146.2632126995576,114.80999,14.11.2022
14,103.62579852423647,144.92292457870073,144.92292457870073,122.5,15.11.2022
15,107.82302242735956,152.12772997083806,152.12772997083806,109.69,16.11.2022
16,109.41322361337238,155.8431724311452,155.8431724311452,115.57,17.11.2022
17,107.22276993582138,147.86761783500353,147.86761783500353,110.55999,18.11.2022
18,107.86260114062368,146.77889497480962,146.77889497480962,114.31999,21.11.2022
19,107.18187193211511,145.7177539157284,145.7177539157284,122.020004,22.11.2022
20,108.87131581690144,146.88613972495645,146.88613972495645,130.01,23.11.2022
21,112.00295376183686,151.84345370510044,151.84345370510044,121.91,24.11.2022
22,113.40034126622214,154.64660065976082,154.64660065976082,125.100006,25.11.2022
23,112.03591136325588,153.3606377135587,153.3606377135587,123.37,28.11.2022
24,112.50381559679494,152.75561358275783,152.75561358275783,130.19,29.11.2022
25,112.94807124091327,154.71943289005713,154.71943289005713,139.03,30.11.2022
26,115.65283858400527,160.08957381023524,160.08957381023524,136.85,01.12.2022
27,118.04008847414467,164.81829297919015,164.81829297919015,136.95,02.12.2022
28,117.71342229681761,165.5541118110209,165.5541118110209,135.53,05.12.2022
29,117.509770705857,164.7382971250912,164.7382971250912,139.08,06.12.2022
30,117.56510692552347,165.2334255950437,165.2334255950437,148.3,07.12.2022
31,119.47901513273145,169.1211032720445,169.1211032720445,134.71,08.12.2022
32,120.04015744405972,170.2358420465647,170.2358420465647,142.52,09.12.2022
33,118.06903888496839,157.48715627985524,157.48715627985524,135.71,12.12.2022
34,118.86008296811066,155.9980719248328,155.9980719248328,137.32,13.12.2022
35,117.5503974535845,154.88505932472287,154.88505932472287,131.18,14.12.2022
36,116.84420717252439,152.49598462163547,152.49598462163547,134.87,15.12.2022
37,115.91582125541044,151.0914704828992,151.0914704828992,118.12,16.12.2022
38,113.82675566482857,146.7870079945379,146.7870079945379,107.01,19.12.2022
39,103.70785962271916,136.96593868728675,136.96593868728675,106.28001,20.12.2022
40,101.01771544284561,127.47148623809377,127.47148623809377,97.81,21.12.2022
41,96.14566214875192,122.47389074510434,122.47389074510434,92.06,22.12.2022
42,92.40798902800391,114.77207042098041,114.77207042098041,83.52,23.12.2022
43,87.31253177576917,107.12776869417026,107.12776869417026,82.61,28.12.2022
44,82.80695763879376,101.38712293155275,101.38712293155275,82.58,29.12.2022
45,81.8798540226703,98.8514713613987,98.8514713613987,75.32,30.12.2022
46,78.28890572679552,96.79739779207651,96.79739779207651,71.14,03.01.2023
47,72.74932845843185,91.08441397438365,91.08441397438365,64.49,04.01.2023
48,67.50191237391557,84.64812608933454,84.64812608933454,70.54,05.01.2023
49,66.74674805887257,81.53153052140293,81.53153052140293,69.15,06.01.2023
50,68.51315466272267,84.41403217966702,84.41403217966702,74.97,09.01.2023
51,68.96302653858298,86.16844187136572,86.16844187136572,69.08,10.01.2023
52,69.84267885314976,88.18275178016552,88.18275178016552,65.87,11.01.2023
53,64.57172514756769,83.98044182744074,83.98044182744074,67.63,12.01.2023
54,63.96975264652784,81.37967649256773,81.37967649256773,63.35,13.01.2023
55,62.82192680750786,80.40691556329251,80.40691556329251,54.990005,16.01.2023
56,58.24172645183116,74.20051712024018,74.20051712024018,59.189995,17.01.2023
57,56.08968015490874,68.30040366665645,68.30040366665645,62.48,18.01.2023
58,57.34491103169938,69.86140784550122,69.86140784550122,60.9,19.01.2023
59,59.30955643675218,74.01290662147788,74.01290662147788,67.91,20.01.2023
