,low,high,mean,actual,date
0,108.000263549843,105.39725418823662,105.39725418823662,101.13,26.10.2022
1,100.47725023498897,103.56501869026901,103.56501869026901,105.96,27.10.2022
2,101.93696496540234,109.79754401600256,109.79754401600256,107.69,28.10.2022
3,104.01345414242364,113.93160843043546,113.93160843043546,80.03,31.10.2022
4,100.23403226058144,106.29582660732171,106.29582660732171,115.58,01.11.2022
5,95.46340404290854,103.05260998148793,103.05260998148793,129.0,02.11.2022
6,101.53089476520272,127.58934696086381,127.58934696086381,124.76001,03.11.2022
7,114.06036871162465,143.08172530361693,143.08172530361693,115.07001,04.11.2022
8,113.28068039013854,140.14963312050912,140.14963312050912,111.39,07.11.2022
9,107.17739620846561,132.18854139996213,132.18854139996213,116.79,08.11.2022
10,105.5121865794178,129.45363998359363,129.45363998359363,112.91,09.11.2022
11,106.45118230424633,130.5491195836221,130.5491195836221,109.91,10.11.2022
12,105.55777607857485,128.43479019756413,128.43479019756413,98.23,11.11.2022
13,100.33212828635384,121.48312828269343,121.48312828269343,114.80999,14.11.2022
14,97.77526943058785,119.15829192730263,119.15829192730263,122.5,15.11.2022
15,101.46751950471125,132.63814818475228,132.63814818475228,109.69,16.11.2022
16,105.93304639536831,136.86111058131428,136.86111058131428,115.57,17.11.2022
17,103.53776979422113,129.84490207331655,129.84490207331655,110.55999,18.11.2022
18,103.35245264146106,128.54405703773443,128.54405703773443,114.31999,21.11.2022
19,102.903992529672,128.25445429095942,128.25445429095942,122.020004,22.11.2022
20,103.73460299626117,131.77437050985142,131.77437050985142,130.01,23.11.2022
21,107.12647406336255,140.08303977772422,140.08303977772422,121.91,24.11.2022
22,110.57180721791353,144.0999462689684,144.0999462689684,125.100006,25.11.2022
23,109.45239544266838,142.3649683692025,142.3649683692025,123.37,28.11.2022
24,109.2149971419869,141.74228794014797,141.74228794014797,130.19,29.11.2022
25,109.49355237253619,143.64754061567015,143.64754061567015,139.03,30.11.2022
26,111.72196955729599,150.2903775987257,150.2903775987257,136.85,01.12.2022
27,115.93311998896482,156.8099287394361,156.8099287394361,136.95,02.12.2022
28,116.47989806323616,157.67699847553368,157.67699847553368,135.53,05.12.2022
29,116.07385252267098,156.69655607013277,156.69655607013277,139.08,06.12.2022
30,115.88583513994054,157.06780686651373,157.06780686651373,148.3,07.12.2022
31,117.18240172894862,161.78726634273926,161.78726634273926,134.71,08.12.2022
32,119.6927895036266,163.55753217937803,163.55753217937803,142.52,09.12.2022
33,117.41386938754908,160.42377350588143,160.42377350588143,135.71,12.12.2022
34,117.50871034157639,159.51936908325305,159.51936908325305,137.32,13.12.2022
35,116.63066706815634,157.9676492567721,157.9676492567721,131.18,14.12.2022
36,115.55667833953581,155.0321417142954,155.0321417142954,134.87,15.12.2022
37,114.24139508799347,153.10844363221773,153.10844363221773,118.12,16.12.2022
38,112.4839645910768,147.7278716866747,147.7278716866747,107.01,19.12.2022
39,101.4697635314446,134.87393860020742,134.87393860020742,106.28001,20.12.2022
40,96.4185210037473,124.02445156876695,124.02445156876695,97.81,21.12.2022
41,93.97563897832822,117.74852528643225,117.74852528643225,92.06,22.12.2022
42,89.90531355399467,109.62474162771697,109.62474162771697,83.52,23.12.2022
43,85.5772702902073,101.10534345380142,101.10534345380142,82.61,28.12.2022
44,81.00761192825048,94.42053577294179,94.42053577294179,82.58,29.12.2022
45,79.81850586119053,91.65885399357963,91.65885399357963,75.32,30.12.2022
46,76.41796076767754,88.89182723845424,88.89182723845424,71.14,03.01.2023
47,71.17108719511877,83.2052908786902,83.2052908786902,64.49,04.01.2023
48,67.37728258149383,76.59231671293237,76.59231671293237,70.54,05.01.2023
49,65.58061244128648,73.53835661645927,73.53835661645927,69.15,06.01.2023
50,66.46016611731551,75.14938902865893,75.14938902865893,74.97,09.01.2023
51,67.60689460260325,78.146527162491,78.146527162491,69.08,10.01.2023
52,68.51205730899042,79.42949396310958,79.42949396310958,65.87,11.01.2023
53,64.53951966499886,76.3210484043579,76.3210484043579,67.63,12.01.2023
54,62.98391594609481,73.42969393733254,73.42969393733254,63.35,13.01.2023
55,62.57680387634041,72.30798881608517,72.30798881608517,54.990005,16.01.2023
56,59.359381228123006,67.2708022800144,67.2708022800144,59.189995,17.01.2023
57,56.29450307850491,62.30254558709099,62.30254558709099,62.48,18.01.2023
58,56.952576247878646,64.4248153754362,64.4248153754362,60.9,19.01.2023
59,58.405737680441575,67.280074302561,67.280074302561,67.91,20.01.2023
