;low;high;mean;epochs
0;102.81982919735394;123.54011168887864;114.54917198534524;55
1;84.11574924157175;100.25392025575124;96.33869160218076;55
2;86.75748039414573;107.4391089086975;99.60910780479357;55
3;88.5049668934775;110.20314568314797;101.77246670901188;55
4;92.45263529614391;116.48359700840103;106.67643573496981;55
5;93.86420209032785;118.73086648368448;108.43267023961651;55
6;62.47741321976031;82.80377654595198;80.31832582659383;55
7;91.57563389227863;133.31213298324357;116.38313365772312;55
8;102.3757831601283;150.4041078327283;129.75901256658824;55
9;98.96352474025987;145.0039684672631;125.5329677157222;55
10;91.16519893678445;132.6625982122921;115.87482461316644;55
11;88.19264645848156;127.95072157365458;112.18876410728559;55
12;92.5494305262;134.85323683710135;117.58917472872957;55
13;89.42687965655294;129.91158172482199;113.72191522903887;55
14;86.98507032523167;126.02819482421245;110.68632656021796;55
15;77.43528165637223;110.86176752938783;98.82705215840193;55
16;90.95595577371625;134.64794538045095;115.6156641850983;55
17;97.14471641324076;144.44209869671906;123.28039641903577;55
18;86.80557901110627;128.05891571972708;110.46299658098022;55
19;91.56760101636225;135.61591001082905;116.37318349522961;55
20;87.5154189180624;129.18902977631592;111.34616905836222;55
21;90.56161739459789;134.023871682051;115.12728012516305;55
22;96.75842940476458;143.83074936968626;122.80197485141126;55
23;103.18860170047445;154.00695440221673;130.76569282302532;55
24;104.99594946239107;143.69065798647534;122.69233811672446;55
25;107.56319618916174;147.75350537666725;125.87185274191053;55
26;106.17093788873842;145.55014238049083;124.14754013403667;55
27;111.65953136291294;154.23622735335272;130.94510399333882;55
28;118.77377424759699;165.49501499710345;139.75604069533233;55
29;117.0193768857155;162.71854976689903;137.58323098621776;55
30;117.09984127286869;162.84589211910836;137.6828805689594;55
31;115.95707682381597;161.03736685964756;136.26757784015894;55
32;118.81403110080801;165.55871083284254;139.8058901463376;55
33;126.23410277172364;177.30149312159955;148.99558650339677;55
34;115.29714801695118;159.99300668179765;135.45025891652887;55
35;121.58248194982188;169.93996342282662;143.23459037746386;55
36;116.10192751647234;161.2666151511491;136.44697668065524;55
37;117.39761868845808;163.31715006293024;138.05167773171436;55
38;112.45625949179191;155.497111451337;131.93185926515446;55
39;115.42589596832316;160.1967445814788;135.6097204425865;55
40;101.83907854652261;138.86364551467258;118.91480269691633;55
41;92.8381763506785;124.5776041585391;107.74236076313092;55
42;92.2425475405964;123.62933024625535;107.00128942916606;55
43;85.31000300731948;112.63325401793102;98.40048363708031;55
44;80.59260877547769;102.87969045993879;92.56042255824828;55
45;73.58695459101708;91.79749045835902;83.88682152531783;55
46;72.83518097570852;90.6118182453938;82.95820134167677;55
47;72.81029323965755;90.57263408628059;82.92750009680833;55
48;66.6549032504288;81.08972234600203;75.49911812908894;55
49;63.19066232117671;75.62985734594135;71.22221278220592;55
50;57.03874317549433;66.94369839417617;64.41802781105865;55
51;62.05278664465024;78.61432042767512;70.60829885319214;55
52;60.90080565722838;76.79872401804083;69.18607293202476;55
53;65.72422398731261;84.40074063670791;75.1410109178605;55
54;60.84278153740876;76.70727992865659;69.11444902381562;55
55;58.18245085556409;72.51441461591945;65.83002614884516;55
56;59.641074397153815;74.81330287097867;67.63082677781996;55
57;56.09395243657417;69.22280345751193;63.25159011295076;55
58;47.719629974479204;58.30308578720778;54.6977855840933;55
59;51.2004298482527;64.32854416261179;58.99514609773808;55
60;53.927076451994914;68.62591700607378;62.36142662920714;55
