;low;high;mean;epochs
0;95.21304710433279;115.66811522753618;100.24702788792736;7
1;77.6006183403334;91.30184413608342;80.93780666808074;7
2;80.29634176249728;99.50127122342033;84.39969876715314;7
3;82.07953541248729;104.90322307201635;86.68970338890806;7
4;86.1231112983702;112.39054156602936;91.88255386733387;7
5;87.57144560749299;114.73764557131268;93.742531454038;7
6;59.10476433769905;77.21140300026836;64.00460903979814;7
7;88.86653878334373;125.72091111954933;102.22526075155245;7
8;100.35691738386708;146.22899745678254;117.01263247569823;7
9;96.69223678103921;140.24782778481926;112.29964615351123;7
10;88.43956954296257;126.81782097837485;101.67694145012906;7
11;85.35874277477528;121.82516974208912;97.72047572287889;7
12;89.8795195763783;129.15132519526867;103.52614277658621;7
13;86.63127855002891;123.88736866095681;99.35468202653647;7
14;84.11971944271538;119.81725900842454;96.12930048130598;7
15;74.3414469310218;103.97102724138257;83.5718501796204;7
16;88.22189894982708;132.86338928565854;101.39739983420249;7
17;94.73888548855649;143.45803132505657;109.78751987460576;7
18;83.9355366331392;125.91711550091135;95.89277759764686;7
19;88.85815450763668;133.8944825801838;102.21449682112267;7
20;84.66388359573689;127.09742424338751;96.82811753167077;7
21;87.8116859310428;132.1986148606278;100.87059606382145;7
22;94.32401179886446;142.78090242317512;109.25395936439021;7
23;101.22986227786822;154.05210619286262;118.13531165250568;7
24;99.5392100709947;142.6257686629604;109.1317092266912;7
25;102.2963668074385;147.12578205237128;112.67756738100618;7
26;100.8010928841735;144.6853166711266;110.75457209850984;7
27;112.41596564912923;154.30605110824828;118.3353999262908;7
28;120.07586459471794;166.83312074031306;128.18994468728405;7
29;118.17646858237349;163.71328243045357;125.74447340024956;7
30;118.37370866838167;163.85638228906524;125.85662541764847;7
31;117.141540714694;161.83897759614416;124.27112189199504;7
32;120.2295804259528;166.9046829994361;128.24604535561792;7
33;128.2642441658291;180.12888049690704;138.5833394500786;7
34;116.43281049128734;160.68224346418543;123.35964015428455;7
35;123.22720558756491;171.83599339507103;132.10340401208398;7
36;117.29711834832851;162.09292251152982;124.47119783596295;7
37;118.69612105876911;164.38594793850274;126.2717210440504;7
38;113.38177256149449;155.70257552542841;119.43583611284018;7
39;116.57107706155026;160.90795309814592;123.53746077817715;7
40;101.4660399266453;137.36927166806436;104.96885468905839;7
41;92.15774305778311;122.28117570201452;93.01143494220109;7
42;91.54660333764299;121.29077080430288;92.2266050869358;7
43;84.45566997240626;109.79955377620881;83.12029528371006;7
44;79.6418812295679;101.99853390767163;76.93833453838032;7
45;72.49235040801099;90.41234029756087;67.75677586068386;7
46;71.73053415657982;89.17775569969882;66.7784295242097;7
47;71.70541215400173;89.13704264325081;66.746174722372;7
48;65.627484241434;79.28742980914406;58.94077160381446;7
49;62.12806634366399;73.61644134888971;54.44675975293358;7
50;56.664187988099414;64.80210778225312;47.38481070551792;7
51;61.62576192009161;77.92412191954448;53.80168837581437;7
52;60.46208610104016;76.03831336577231;52.307271374845904;7
53;65.33447230019868;83.93427899178315;58.564477912192054;7
54;60.403482479811366;75.94334911357284;52.23201325301228;7
55;57.75815718551886;71.6728182821906;48.82528167371104;7
56;59.18956265560374;73.97612677672184;50.67307431855123;7
57;55.752398004958515;68.4779530345703;46.181802769546664;7
58;47.647497461309904;57.875087007089064;37.35977231451283;7
59;51.00672841978558;64.184895627134;41.79188848296819;7
60;53.63813643289526;68.35756469927094;45.263721497171176;7
