,low,high,mean,actual,date
0,88.02935035926969,146.00037798595903,146.00037798595903,101.13,26.10.2022
1,80.63482606962609,135.7910920538374,135.7910920538374,105.96,27.10.2022
2,83.12320512057309,139.08000914718315,139.08000914718315,107.69,28.10.2022
3,85.03375961749825,141.53806917759542,141.53806917759542,80.03,31.10.2022
4,81.0216740847856,137.26200225828308,137.26200225828308,115.58,01.11.2022
5,85.66483665207703,142.5326168938917,142.5326168938917,129.0,02.11.2022
6,80.51591731239267,135.149830590238,135.149830590238,124.76001,03.11.2022
7,97.40391999566916,157.51579844524858,157.51579844524858,115.07001,04.11.2022
8,101.00390604756343,163.217068936586,163.217068936586,111.39,07.11.2022
9,97.62785413595049,158.68455414899313,158.68455414899313,116.79,08.11.2022
10,93.48449303933654,152.84400604238104,152.84400604238104,112.91,09.11.2022
11,91.72211828571616,150.31733057916043,150.31733057916043,109.91,10.11.2022
12,93.29250545546249,152.6884653981982,152.6884653981982,98.23,11.11.2022
13,89.08949270315638,147.28089115295157,147.28089115295157,114.80999,14.11.2022
14,89.45376482299295,147.5720104672442,147.5720104672442,122.5,15.11.2022
15,87.55076850402135,144.64210066178367,144.64210066178367,109.69,16.11.2022
16,93.21471663864523,152.39179766615825,152.39179766615825,115.57,17.11.2022
17,96.71050340524506,157.41730786532526,157.41730786532526,110.55999,18.11.2022
18,90.48626371668084,148.65834134289818,148.65834134289818,114.31999,21.11.2022
19,93.23809397208721,152.56064218311744,152.56064218311744,122.020004,22.11.2022
20,92.47280687710968,151.3957087227099,151.3957087227099,130.01,23.11.2022
21,96.6836490633481,156.71787432409965,156.71787432409965,121.91,24.11.2022
22,99.36949013701317,160.45964094416345,160.45964094416345,125.100006,25.11.2022
23,103.10253957630509,165.78419853009314,165.78419853009314,123.37,28.11.2022
24,99.17798341601053,160.20689202104776,160.20689202104776,130.19,29.11.2022
25,101.69915978075274,163.64409982605326,163.64409982605326,139.03,30.11.2022
26,103.04010138192206,165.1595330004668,165.1595330004668,136.85,01.12.2022
27,106.64903888111533,169.96366133151622,169.96366133151622,136.95,02.12.2022
28,110.70774345272257,175.77693588244597,175.77693588244597,135.53,05.12.2022
29,109.42009132156183,173.99235512801914,173.99235512801914,139.08,06.12.2022
30,110.02802528922572,174.73150301049827,174.73150301049827,148.3,07.12.2022
31,111.2954318605174,176.09191339305204,176.09191339305204,134.71,08.12.2022
32,110.65401010929419,175.78852591062923,175.78852591062923,142.52,09.12.2022
33,115.5426223479093,182.44681215465675,182.44681215465675,135.71,12.12.2022
34,108.81289714293091,172.98582282938867,172.98582282938867,137.32,13.12.2022
35,112.39198415464365,178.12195614861977,178.12195614861977,131.18,14.12.2022
36,108.07573436102359,172.29539005473092,172.29539005473092,134.87,15.12.2022
37,109.09888725326158,173.6773776174131,173.6773776174131,118.12,16.12.2022
38,102.7851700811591,165.658520703208,165.658520703208,107.01,19.12.2022
39,101.50041545704417,164.29447302457544,164.29447302457544,106.28001,20.12.2022
40,92.8103849426731,152.2778701550802,152.2778701550802,97.81,21.12.2022
41,85.89147102232872,142.8215168410854,142.8215168410854,92.06,22.12.2022
42,83.80605505764287,140.26776509925793,140.26776509925793,83.52,23.12.2022
43,77.70591497936007,132.07314664063534,132.07314664063534,82.61,28.12.2022
44,73.94819357581845,127.03631766926382,127.03631766926382,82.58,29.12.2022
45,69.57523895282091,121.31948694859949,121.31948694859949,75.32,30.12.2022
46,67.96909531314749,119.1981295667283,119.1981295667283,71.14,03.01.2023
47,66.62730295459025,117.32948411852114,117.32948411852114,64.49,04.01.2023
48,61.39269138525304,110.53302994276845,110.53302994276845,70.54,05.01.2023
49,59.718672101804216,108.42995767982895,108.42995767982895,69.15,06.01.2023
50,57.37008851845494,105.32041476734501,105.32041476734501,74.97,09.01.2023
51,60.53723633697314,109.53452435514575,109.53452435514575,69.08,10.01.2023
52,59.999742615065614,108.69281705306194,108.69281705306194,65.87,11.01.2023
53,61.2928198658015,110.40174204904994,110.40174204904994,67.63,12.01.2023
54,58.23093169685834,106.54784807122165,106.54784807122165,63.35,13.01.2023
55,56.4369309620783,104.16419848770938,104.16419848770938,54.990005,16.01.2023
56,55.14627035551679,102.52667546322064,102.52667546322064,59.189995,17.01.2023
57,52.98478250106104,99.7769289469238,99.7769289469238,62.48,18.01.2023
58,50.45455296802782,96.45440077184655,96.45440077184655,60.9,19.01.2023
59,52.44597873607429,99.01207339554882,99.01207339554882,67.91,20.01.2023
