,low,high,mean,actual,date
0,89.44726084441139,150.34528227478964,150.34528227478964,101.13,26.10.2022
1,80.77356117294322,140.47697743778306,140.47697743778306,105.96,27.10.2022
2,83.6910610173756,143.9506568421142,143.9506568421142,107.69,28.10.2022
3,86.02162457286335,146.70415162284476,146.70415162284476,80.03,31.10.2022
4,83.51587280945867,142.59152876055091,142.59152876055091,115.58,01.11.2022
5,85.9735259559028,146.60384855979066,146.60384855979066,129.0,02.11.2022
6,80.01099896757046,140.38213648375574,140.38213648375574,124.76001,03.11.2022
7,100.88473219925986,164.33472987778646,164.33472987778646,115.07001,04.11.2022
8,105.3716513227871,169.08346034008332,169.08346034008332,111.39,07.11.2022
9,100.78269679688688,163.71204944873193,163.71204944873193,116.79,08.11.2022
10,96.0039678893029,158.4040631371409,158.4040631371409,112.91,09.11.2022
11,94.40674487238543,156.53116390199415,156.53116390199415,109.91,10.11.2022
12,96.08190466392675,158.34973796248616,158.34973796248616,98.23,11.11.2022
13,91.52758459458694,152.83453674275898,152.83453674275898,114.80999,14.11.2022
14,90.44742479244968,151.87382204490405,151.87382204490405,122.5,15.11.2022
15,88.55543283534358,150.0238562697795,150.0238562697795,109.69,16.11.2022
16,96.78149849277617,159.23008691172564,159.23008691172564,115.57,17.11.2022
17,99.30541207694037,162.09721328792108,162.09721328792108,110.55999,18.11.2022
18,92.8813800302042,154.71808893998056,154.71808893998056,114.31999,21.11.2022
19,95.71118404968608,158.0048483153135,158.0048483153135,122.020004,22.11.2022
20,94.99370582096451,157.39045352342828,157.39045352342828,130.01,23.11.2022
21,99.76281747111982,163.10751851061974,163.10751851061974,121.91,24.11.2022
22,103.9560156889218,167.7687072706813,167.7687072706813,125.100006,25.11.2022
23,106.90969738197523,171.0555406249175,171.0555406249175,123.37,28.11.2022
24,103.21105429762522,166.9035486562522,166.9035486562522,130.19,29.11.2022
25,105.58514210788628,169.7262137115659,169.7262137115659,139.03,30.11.2022
26,107.46883609800587,172.17198091421355,172.17198091421355,136.85,01.12.2022
27,112.16931998553558,177.51089040738293,177.51089040738293,136.95,02.12.2022
28,116.20253882495686,181.9979081694479,181.9979081694479,135.53,05.12.2022
29,114.90088002143847,180.50215338331148,180.50215338331148,139.08,06.12.2022
30,115.23464817348207,180.95934300568965,180.95934300568965,148.3,07.12.2022
31,116.70695164727321,182.91016668564302,182.91016668564302,134.71,08.12.2022
32,117.84358817716945,184.03869019581097,184.03869019581097,142.52,09.12.2022
33,121.33214967088057,187.8678628901207,187.8678628901207,135.71,12.12.2022
34,114.88332236172255,180.58498509537017,180.58498509537017,137.32,13.12.2022
35,117.79747466078072,183.77697749557908,183.77697749557908,131.18,14.12.2022
36,113.71440637035418,179.05372043565097,179.05372043565097,134.87,15.12.2022
37,113.91712089520638,179.30411436367837,179.30411436367837,118.12,16.12.2022
38,108.9055187298593,173.2622326717423,173.2622326717423,107.01,19.12.2022
39,104.73882961907222,167.3599984895974,167.3599984895974,106.28001,20.12.2022
40,95.09365131931933,157.08265196644209,157.08265196644209,97.81,21.12.2022
41,87.61223880775292,148.30535100581446,148.30535100581446,92.06,22.12.2022
42,84.69044818692927,144.75071402164153,144.75071402164153,83.52,23.12.2022
43,77.67195249783795,136.45898592262384,136.45898592262384,82.61,28.12.2022
44,72.84042731293404,130.824518380964,130.824518380964,82.58,29.12.2022
45,68.08757252677835,125.36655217275461,125.36655217275461,75.32,30.12.2022
46,66.40304207415268,123.26933657299281,123.26933657299281,71.14,03.01.2023
47,64.34076301147309,120.7464833531092,120.7464833531092,64.49,04.01.2023
48,58.575100049723844,113.94792077861254,113.94792077861254,70.54,05.01.2023
49,56.081178745938146,111.16875531843776,111.16875531843776,69.15,06.01.2023
50,53.422373878973985,108.14113171153853,108.14113171153853,74.97,09.01.2023
51,57.35960200891253,112.77602097147786,112.77602097147786,69.08,10.01.2023
52,56.738746392806014,111.98037786651393,111.98037786651393,65.87,11.01.2023
53,58.22792322145758,113.56345241817577,113.56345241817577,67.63,12.01.2023
54,54.75815236918401,109.59746807203464,109.59746807203464,63.35,13.01.2023
55,52.66516897918168,107.11542654713679,107.11542654713679,54.990005,16.01.2023
56,51.434915229616834,105.47708358980316,105.47708358980316,59.189995,17.01.2023
57,48.56690418903614,102.16358700583682,102.16358700583682,62.48,18.01.2023
58,45.64217598926073,98.88513792730764,98.88513792730764,60.9,19.01.2023
59,47.894553091325996,101.51690658757089,101.51690658757089,67.91,20.01.2023
