,low,high,mean,actual,date
0,93.98485551669737,127.12734870977133,127.12734870977133,101.13,26.10.2022
1,89.56594766493491,119.98114693886279,119.98114693886279,105.96,27.10.2022
2,92.14342197508645,123.35973879282227,123.35973879282227,107.69,28.10.2022
3,94.41454964668331,126.48528580805288,126.48528580805288,80.03,31.10.2022
4,90.580839579638,123.40555639359782,123.40555639359782,115.58,01.11.2022
5,91.52646258122026,122.22863835085612,122.22863835085612,129.0,02.11.2022
6,93.60544238131925,125.33202868454914,125.33202868454914,124.76001,03.11.2022
7,107.57511912240984,145.4742646853421,145.4742646853421,115.07001,04.11.2022
8,109.5912908336093,148.33268621058286,148.33268621058286,111.39,07.11.2022
9,105.00154719940724,142.03265513559043,142.03265513559043,116.79,08.11.2022
10,102.1261413509511,137.1887508142014,137.1887508142014,112.91,09.11.2022
11,101.52527853346072,136.4588009753656,136.4588009753656,109.91,10.11.2022
12,101.61508275715519,137.06108788674447,137.06108788674447,98.23,11.11.2022
13,97.16872873226939,131.55577518042472,131.55577518042472,114.80999,14.11.2022
14,96.71566959865866,129.58379353412826,129.58379353412826,122.5,15.11.2022
15,98.33551783016794,131.47880013154375,131.47880013154375,109.69,16.11.2022
16,103.39080453791216,139.44249344352338,139.44249344352338,115.57,17.11.2022
17,103.78916860235164,139.9408153361349,139.9408153361349,110.55999,18.11.2022
18,100.18211140028386,134.68500881100297,134.68500881100297,114.31999,21.11.2022
19,101.55414880047255,136.59874440076993,136.59874440076993,122.020004,22.11.2022
20,102.49416790013002,137.1747688014782,137.1747688014782,130.01,23.11.2022
21,106.70891247351739,143.52223268330152,143.52223268330152,121.91,24.11.2022
22,109.5340311624571,148.32858038144985,148.32858038144985,125.100006,25.11.2022
23,111.288453183973,150.00833302990424,150.00833302990424,123.37,28.11.2022
24,108.80483344247148,146.8384233323296,146.8384233323296,130.19,29.11.2022
25,110.7934850016443,149.27192236684712,149.27192236684712,139.03,30.11.2022
26,113.05661062186782,152.83030761545382,152.83030761545382,136.85,01.12.2022
27,116.77803304352483,158.82264810181502,158.82264810181502,136.95,02.12.2022
28,119.48485946609195,162.3492224220038,162.3492224220038,135.53,05.12.2022
29,118.48734026384653,161.01444572944257,161.01444572944257,139.08,06.12.2022
30,118.87326354271482,161.33847332588536,161.33847332588536,148.3,07.12.2022
31,120.68135725857303,163.95934859263807,163.95934859263807,134.71,08.12.2022
32,121.31768679528592,165.98147560555296,165.98147560555296,142.52,09.12.2022
33,123.31336635027199,167.30721454209467,167.30721454209467,135.71,12.12.2022
34,118.84098408124271,162.01266773126932,162.01266773126932,137.32,13.12.2022
35,120.55778783043188,163.71442910345468,163.71442910345468,131.18,14.12.2022
36,117.39214424961406,159.63319795579338,159.63319795579338,134.87,15.12.2022
37,117.4231414100957,159.02887662457383,159.02887662457383,118.12,16.12.2022
38,113.02731497616203,153.6734575061519,153.6734575061519,107.01,19.12.2022
39,108.06315794746304,147.0811604438657,147.0811604438657,106.28001,20.12.2022
40,99.76779871727517,134.82751683838828,134.82751683838828,97.81,21.12.2022
41,94.28496943264923,127.30428158682436,127.30428158682436,92.06,22.12.2022
42,90.68397850065185,122.69391633332813,122.69391633332813,83.52,23.12.2022
43,84.74066136754242,114.66499828827459,114.66499828827459,82.61,28.12.2022
44,80.54770358117615,108.64163598179734,108.64163598179734,82.58,29.12.2022
45,77.60424947150358,104.15168988814351,104.15168988814351,75.32,30.12.2022
46,75.78465820109123,102.11084621269436,102.11084621269436,71.14,03.01.2023
47,73.04388779172781,98.61301269643663,98.61301269643663,64.49,04.01.2023
48,67.61366367225496,91.30895227570858,91.30895227570858,70.54,05.01.2023
49,64.95367206038374,87.10772118199021,87.10772118199021,69.15,06.01.2023
50,63.703570387555054,85.30189615249981,85.30189615249981,74.97,09.01.2023
51,67.10835077328183,89.71375134881457,89.71375134881457,69.08,10.01.2023
52,67.11482392732034,90.22546342292294,90.22546342292294,65.87,11.01.2023
53,67.09528733194122,90.4973297276324,90.4973297276324,67.63,12.01.2023
54,63.89021299566588,85.76575620599195,85.76575620599195,63.35,13.01.2023
55,62.16211513390663,83.56125886663165,83.56125886663165,54.990005,16.01.2023
56,59.80622613385673,80.99469644471647,80.99469644471647,59.189995,17.01.2023
57,56.16975615281961,75.5855563126834,75.5855563126834,62.48,18.01.2023
58,54.42548465332696,72.37127776785613,72.37127776785613,60.9,19.01.2023
59,57.11306114876522,76.56983329123857,76.56983329123857,67.91,20.01.2023
