,low,high,mean,actual,date
0,26.170391489622613,28.910310943461063,27.82503209978961,28.179998,09.06.2021
1,26.435936796025942,29.166567448735865,28.092131864363335,28.280003,10.06.2021
2,26.534289304025965,29.261476536738172,28.191057807203794,27.95,11.06.2021
3,26.209733617204662,28.94827570304403,27.864604725689873,28.78,14.06.2021
4,27.026039194728124,29.73602619318236,28.68567908854078,28.11,15.06.2021
5,26.367090883712457,29.10012911946568,28.022881174515426,28.29,16.06.2021
6,26.544122024966377,29.270966321156365,28.20094674724621,28.580002,17.06.2021
7,26.82933839516073,29.546208017177747,28.487830013814968,29.580002,18.06.2021
8,27.90890818902373,30.529853968247277,29.477081009354244,29.500002,21.06.2021
9,27.830229555769833,30.45392444908135,29.397941379463916,30.9,22.06.2021
10,29.413918848253314,33.8814766052552,30.57554885435572,31.440002,23.06.2021
11,29.906960372824003,34.421941753320944,31.076570680455806,32.06,24.06.2021
12,30.50808031004132,35.04248257932537,31.651843885527015,32.38,25.06.2021
13,30.857675984894982,35.36942476702672,31.94896465057061,32.35,28.06.2021
14,30.829662006366636,35.33867854014101,31.921105274572778,33.6,29.06.2021
15,31.99666936957568,36.619448067209234,33.08183577504313,34.99,30.06.2021
16,33.29088369488804,38.03891574083029,34.36963550081689,35.78,01.07.2021
17,34.025900667347095,38.844926195299365,35.10109099316402,35.85,02.07.2021
18,34.09102768606305,38.916344131529506,35.16590599586385,37.85,05.07.2021
19,35.95183498709728,40.956886712624026,37.01770137484692,33.68,06.07.2021
20,31.92356767124053,35.523616898091724,33.207763752575865,32.48,07.07.2021
21,30.847016843155117,34.38379147070137,32.110681708438776,33.88,08.07.2021
22,32.1029965571949,35.71359248758195,33.39061357088715,36.93,09.07.2021
23,34.83921960507662,38.62902516692022,36.17901918924852,34.65,12.07.2021
24,32.71757253647675,36.46335573049652,34.09457230044437,35.34,13.07.2021
25,33.33658701386179,37.11875802165331,34.72539278925014,34.23,14.07.2021
26,32.3407808710289,36.06441654981438,33.71059302280537,33.75,15.07.2021
27,31.910159415412696,35.60848525447621,33.27176076734155,35.09,16.07.2021
28,33.112309339284124,36.88129415670073,34.49683684101001,35.74,19.07.2021
29,33.69543916386032,37.49870076776846,35.0910868039625,35.35,20.07.2021
30,33.1247506265575,36.04138639467865,34.76419521345295,35.74,21.07.2021
31,33.471195220743866,36.38501160089954,35.118060729103775,35.68,22.07.2021
32,33.41789670108945,36.33214596833055,35.06362096167869,35.43,23.07.2021
33,33.195817193400124,36.11187390477064,34.836785317959865,37.08,26.07.2021
34,34.662149110451296,37.59768292971093,36.334552145896296,37.44,27.07.2021
35,34.98229721967552,37.91521966164709,36.66157304034046,39.89,28.07.2021
36,37.16105727400075,40.13009486709936,38.887096143712185,41.34,29.07.2021
37,38.46222590223094,41.57489486808319,40.19706025045083,40.65,30.07.2021
38,37.84187341021823,40.95469135669079,39.574332501378464,42.06,02.08.2021
39,39.109549508429836,42.28591190589695,40.846865930003176,41.51,03.08.2021
40,38.773730324522134,42.90433046080075,40.23252607094974,42.29,04.08.2021
41,39.47341359137199,43.64683019573646,40.936636592082365,43.1,05.08.2021
42,40.20000050948561,44.417883612579764,41.66782504369498,43.19,06.08.2021
43,40.28073113996264,44.503553091167795,41.74906726800024,43.34,09.08.2021
44,40.415285938697814,44.646341177391385,41.88447097517567,44.56,10.08.2021
45,41.509661033073435,45.80769008798377,42.98577507387322,46.55,11.08.2021
46,43.29473839275385,47.70200959572229,44.78214966210123,46.0,12.08.2021
47,42.80137360834664,47.1784523425841,44.28566190657773,44.98,13.08.2021
48,41.886407723239685,46.20749504283676,43.36490545396442,47.96,16.08.2021
49,44.55954450580818,49.08637968396256,46.05496137528087,46.78,17.08.2021
50,44.321675863321175,47.96226749558219,44.89821118723236,44.98,18.08.2021
51,42.59115633118005,46.233428914590974,43.26953818028078,40.4,19.08.2021
52,38.01515192641341,41.83448094967415,39.12546794716213,41.7,20.08.2021
53,39.22545643103045,43.08308471753107,40.301728974560945,42.48,23.08.2021
54,39.95164138256475,43.83225203796441,41.00748671538228,45.33,24.08.2021
55,42.605019961734115,46.619572627657114,43.5862288147318,45.48,25.08.2021
56,42.74466540015571,46.76363969845128,43.721947348878444,45.74,26.08.2021
57,42.986730798607276,47.01336494955082,43.95720180312229,47.850002,27.08.2021
58,44.951155526544156,49.039951138572974,45.86637158665503,50.53,31.08.2021
59,47.44625203497777,51.6140073757705,48.29128416814747,49.73,01.09.2021
60,44.62879800661119,49.84482877813667,47.669953463759896,51.83,02.09.2021
61,46.41893227451682,51.86322946590711,49.55594130058149,51.58,03.09.2021
62,46.205822524552154,51.636109915723175,49.331419072910116,52.56,06.09.2021
63,47.04121870363846,52.52643215746689,50.2115487914606,54.0,07.09.2021
64,48.268734686333865,53.83466471586383,51.5047933372634,55.34,08.09.2021
65,49.411014077526666,54.94147266464752,52.70823630048091,56.63,09.09.2021
66,50.51067095653552,56.11343293074307,53.86677706692823,57.949997,10.09.2021
67,51.63621111010678,57.31305861693455,55.052224295594414,61.409996,13.09.2021
68,54.58683132538905,60.56732382404791,58.15515892393476,66.18,14.09.2021
69,58.65503669130908,64.94985581117972,62.42190204858016,70.09,15.09.2021
70,64.48003277573646,70.15682406346222,65.0460298289771,61.089996,16.09.2021
71,55.96520564640065,61.466593335875494,57.15336825769361,65.96,17.09.2021
72,60.41093352609458,66.21918194003513,61.42418164532405,73.76,20.09.2021
73,67.5312064768622,73.95673500889096,68.26426983552662,72.9,21.09.2021
74,66.74616293648533,73.12636762847887,67.51013555743128,70.91,22.09.2021
75,64.92962255636866,71.20495613548488,65.76510587506306,68.8,23.09.2021
76,63.00349990262676,69.16762085415965,63.91477219273208,70.36,24.09.2021
77,64.4275522440162,70.67389925413941,65.28280219897503,77.11,27.09.2021
78,70.58941880955877,77.21000513789888,71.20249373881713,79.35,28.09.2021
79,72.63465287471547,79.37509270661684,73.16836891958569,84.55,29.09.2021
80,75.78147775598995,84.92850555308573,81.37211326989535,89.95,30.09.2021
81,80.49781628317773,90.15720811020279,86.41143616000343,91.75,01.10.2021
82,82.06869043135951,91.89624483629744,88.09056581100315,94.3,04.10.2021
