,low,high,mean,actual,date
0,26.597511900661548,29.41724983004702,27.709628338151926,28.179998,09.06.2021
1,26.87237271226686,29.68251966285053,27.973548912507354,28.280003,10.06.2021
2,26.974177073129894,29.78077378742205,28.07130268707104,27.95,11.06.2021
3,26.638237018152886,29.456552604257666,27.74873153455046,28.78,14.06.2021
4,27.48317779528183,30.272019111683726,28.56004626129356,28.11,15.06.2021
5,26.801116405954975,29.613749646324752,27.905127454413993,28.29,16.06.2021
6,26.984354136070078,29.790598075497158,28.081076377954346,28.580002,17.06.2021
7,27.279577506421056,30.075522106361095,28.364549955986593,29.580002,18.06.2021
8,28.297581761680025,31.05801275488445,29.342042726341838,29.500002,21.06.2021
9,28.216142770517756,30.979415639328458,29.26384195545497,30.9,22.06.2021
10,28.063097509133627,32.0917133834228,30.798719012623913,31.440002,23.06.2021
11,28.65497362050402,32.58045414669022,31.287589079825942,32.06,24.06.2021
12,29.260710551473377,33.14581873503331,31.84788270516832,32.38,25.06.2021
13,29.565016117753018,33.438742744112346,32.13683202373571,32.35,28.06.2021
14,29.566154554568588,33.41128533469384,32.10974003848022,33.6,29.06.2021
15,30.69650987422645,34.55549866299556,33.238594308114585,34.99,30.06.2021
16,31.915255677009313,35.86250564496881,34.49388252719972,35.78,01.07.2021
17,32.60792561088423,36.58565195403983,35.207319797354735,35.85,02.07.2021
18,32.66930281549655,36.649730486503415,35.27053817755767,37.85,05.07.2021
19,34.42289185614481,38.48007827807215,37.07712496566462,33.68,06.07.2021
20,32.63124529439528,34.62382735957061,33.436190396881386,32.48,07.07.2021
21,31.406059593477917,33.53405942060418,32.332148427916266,33.88,08.07.2021
22,32.762840157409975,34.80546003432352,33.62019832869394,36.93,09.07.2021
23,35.71867188344796,37.66700389343634,36.42629890941091,34.65,12.07.2021
24,33.39689886649114,35.596443122827054,34.32862366590534,35.34,13.07.2021
25,34.065594164316664,36.22306123375806,34.963444143818656,34.23,14.07.2021
26,32.940689286598044,35.21502181432921,33.94220729019448,33.75,15.07.2021
27,32.47550994898029,34.77911576312468,33.500592189181496,35.09,16.07.2021
28,33.774137473799925,35.996023201272024,34.733434931791734,35.74,19.07.2021
29,34.404072511749135,36.58631815039857,35.33146000744376,35.35,20.07.2021
30,31.668071529320326,36.34603208652541,33.8364422935953,35.74,21.07.2021
31,31.990853503473417,36.703816073585884,34.17443715675054,35.68,22.07.2021
32,31.94119798162883,36.64877476176936,34.122440109307504,35.43,23.07.2021
33,31.734283576704946,36.41942331323588,33.90577731209622,37.08,26.07.2021
34,33.10007606268817,37.96422304190844,35.335904127457134,37.44,27.07.2021
35,33.39812163195972,38.294600216742204,35.64798198458876,39.89,28.07.2021
36,35.426495588425574,40.59810764745809,37.77184127485247,41.34,29.07.2021
37,36.6269589392369,41.92879973710542,39.02882449986301,40.65,30.07.2021
38,36.05570821091404,41.295578692644106,38.43067574218658,42.06,02.08.2021
39,37.223052888735104,42.58955689772805,39.65298021412626,41.51,03.08.2021
40,38.33192126760723,42.58949786767095,40.40174556798027,42.29,04.08.2021
41,39.017215255299284,43.31362801102703,41.111255933860335,43.1,05.08.2021
