,low,high,mean,actual,date
0,25.29223506155245,31.80518710815176,26.741099703611138,28.179998,09.06.2021
1,25.542098049451905,32.08441614398274,26.98274626975278,28.280003,10.06.2021
2,25.634644529692515,32.18783961498348,27.07224708014235,27.95,11.06.2021
3,25.329253934744205,31.846558745316138,26.776900027766967,28.78,14.06.2021
4,26.097355848732317,32.70492886043617,27.519737077314705,28.11,15.06.2021
5,25.477320994645922,32.012028428243035,26.92009851343518,28.29,16.06.2021
6,25.64389819388229,32.198181118797024,27.081197161181308,28.580002,17.06.2021
7,25.912271321116396,32.498093162255095,27.340741078445763,29.580002,18.06.2021
8,26.874143613979967,33.53248528574808,28.235909406782184,29.500002,21.06.2021
9,26.9123880635954,33.44972514568873,28.164286270829727,30.9,22.06.2021
10,28.945681191486564,31.77276836298144,30.912829734915515,31.440002,23.06.2021
11,29.47302761209979,32.2588696394098,31.42071872432533,32.06,24.06.2021
12,30.246096483749913,32.81739236303907,32.00462718346427,32.38,25.06.2021
13,30.61106527204643,33.10566986333751,32.30600373452953,32.35,28.06.2021
14,30.681201412750898,33.07864253004933,32.277745202907475,33.6,29.06.2021
15,31.89353261599516,34.30426955091742,33.45500130841176,34.99,30.06.2021
16,33.1569332514994,35.683357854524466,34.76411088479995,35.78,01.07.2021
17,33.8749776770636,36.395052332517366,35.50813696835506,35.85,02.07.2021
18,33.93860083480096,36.45811329923469,35.574065109274564,37.85,05.07.2021
19,35.75644549808411,38.274288255188345,37.45767487808141,33.68,06.07.2021
20,31.29124613241127,35.24414330916702,32.42673706703715,32.48,07.07.2021
21,30.259406356149242,34.145447776802435,31.380637315551933,33.88,08.07.2021
22,31.463220365439973,35.427260168212825,32.601086557125505,36.93,09.07.2021
23,34.08947603884775,38.2365905363399,35.26084600437226,34.65,12.07.2021
24,32.125312729735185,36.14930739383967,33.27232576931669,35.34,13.07.2021
25,32.71909045223085,36.78095430344489,33.873915136035734,34.23,14.07.2021
26,31.764169651330008,35.76476311422553,32.9061932456087,33.75,15.07.2021
27,31.351434303016216,35.32528715004378,32.48775728035175,35.09,16.07.2021
28,32.50372069436564,36.552148180200845,33.65590870228656,35.74,19.07.2021
29,33.0636798160511,37.14704185187127,34.222732176326645,35.35,20.07.2021
30,33.34931220760028,37.11062592854851,34.960284630286054,35.74,21.07.2021
31,33.70255650217397,37.49073733196967,35.320188077492055,35.68,22.07.2021
32,33.64821230722228,37.43225822206563,35.26481507297371,35.43,23.07.2021
