,low,high,mean,actual,date
0,25.293296197102766,29.714019225703094,28.30537372921771,28.179998,09.06.2021
1,25.549076245488088,29.981681181296853,28.58491759201991,28.280003,10.06.2021
2,25.643812459751736,30.080817945769823,28.688454906702205,27.95,11.06.2021
3,25.331193493763326,29.75367618025636,28.346791747141236,28.78,14.06.2021
4,26.11747525986182,30.57648490240408,29.206126019860626,28.11,15.06.2021
5,25.48276440919741,29.912287132738832,28.512444142149647,28.29,16.06.2021
6,25.653285378439325,30.09072937345304,28.69880765433615,28.580002,17.06.2021
7,25.928008453244725,30.378216995368337,28.999057012406237,29.580002,18.06.2021
8,26.875338269897544,31.369556530547044,30.034403455155736,29.500002,21.06.2021
9,26.799550703964176,31.290248243350707,29.95157304121888,30.9,22.06.2021
10,28.331197973723015,31.520561038528445,30.533409826448995,31.440002,23.06.2021
11,28.790858001001578,32.00357026434661,31.00708668133458,32.06,24.06.2021
12,29.318378700831015,32.558539940729254,31.55084626877773,32.38,25.06.2021
13,29.590643595401314,32.844970643526885,31.8314920259792,32.35,28.06.2021
14,29.565117312136625,32.818117589454914,31.805181486241562,33.6,29.06.2021
15,30.628664661928624,33.93700140134896,32.9014652191302,34.99,30.06.2021
16,31.82766631608786,35.1441829348497,34.12417446860431,35.78,01.07.2021
17,32.51208328578866,35.82355705110079,34.81975374100791,35.85,02.07.2021
18,32.57272683111984,35.88375646552614,34.88138393157924,37.85,05.07.2021
19,34.30346561775877,37.60494362673468,36.641851379357625,33.68,06.07.2021
20,31.217222440803262,35.514188954685736,33.5280130561837,32.48,07.07.2021
21,30.14259711696147,34.39532481947739,32.420218462159845,33.88,08.07.2021
22,31.39632806692111,35.700664905076245,33.712645020028496,36.93,09.07.2021
23,34.12767410770403,38.544443527955956,36.52828879331056,34.65,12.07.2021
24,32.08588065158993,36.41860251434663,34.42347934576074,35.34,13.07.2021
25,32.703790423620596,37.06194861907878,35.060464259101195,34.23,14.07.2021
26,31.709760804411022,36.02699992647596,34.03575306497321,33.75,15.07.2021
27,31.279909550492263,35.5794565211567,33.59263410298163,35.09,16.07.2021
28,32.47991190466716,36.82885297835187,34.82967360155643,35.74,19.07.2021
29,33.0620044868114,37.434908952725095,35.42973380870098,35.35,20.07.2021
30,31.28177883563388,36.061636515220314,34.43628605719714,35.74,21.07.2021
31,31.601586819290986,36.39865316600069,34.77747416534618,35.68,22.07.2021
32,31.552524408972534,36.34690067165137,34.72508639514422,35.43,23.07.2021
33,31.347785683296188,36.13104742950893,34.506562745656616,37.08,26.07.2021
34,32.69729711733919,37.554456062180435,35.94754265865931,37.44,27.07.2021
35,32.99166595733971,37.86496540636616,36.261883334646576,39.89,28.07.2021
36,34.996169283094886,39.97928712597497,38.40260835551133,41.34,29.07.2021
37,36.18263126655224,41.23073558039327,39.669722262702905,40.65,30.07.2021
