;low;high;mean;epochs
0;19.816414414191247;28.747306468157017;28.747306468157017;24
1;20.952852640685887;30.13296678478827;30.13296678478827;24
2;21.196374113879344;30.429893593929954;30.429893593929954;24
3;21.28657204113376;30.5398694012692;30.5398694012692;24
4;20.988931249396632;30.17695823210601;30.17695823210601;24
5;21.73753497333238;31.089734383189928;31.089734383189928;24
6;21.133241467806965;30.35291277755656;30.35291277755656;24
7;21.29558817961757;30.550865857621083;30.550865857621083;24
8;21.79407874064995;30.869788390421636;30.869788390421636;24
9;22.8977482580643;31.971871123681936;31.971871123681936;24
10;22.84747432609767;31.88335414757743;31.88335414757743;24
11;24.16510390739449;33.44329086946443;33.44329086946443;24
12;24.691959816342735;34.046951910092304;34.046951910092304;24
13;25.303048805822822;34.73896408047378;34.73896408047378;24
14;25.610072565684334;35.09505587256395;35.09505587256395;24
15;25.616868049639006;35.06166734788407;35.06166734788407;24
16;26.7742324313769;36.45266285729545;36.45266285729545;24
17;28.040199468887604;37.999455553134034;37.999455553134034;24
18;28.759701374671238;38.87855927307296;38.87855927307296;24
19;28.823456647298308;38.9564592717641;38.9564592717641;24
20;30.64992953726145;41.19119949690931;41.19119949690931;24
21;26.868434564171512;36.541691427228194;36.541691427228194;24
22;25.79363917754616;35.206333152114574;35.206333152114574;24
23;27.06871230410388;36.76425160823965;36.76425160823965;24
24;29.848065241565138;40.17473845600034;40.17473845600034;24
25;27.770004842748584;37.63475099461693;37.63475099461693;24
26;28.398430397809;38.40257181309503;38.40257181309503;24
27;27.387477423418822;37.16736786820064;37.16736786820064;24
28;26.95031346980696;36.633227369110294;36.633227369110294;24
29;28.17074162921728;38.12438001969601;38.12438001969601;24
30;28.762734395224328;38.847692175117935;38.847692175117935;24
31;28.407536486856017;38.41370319529172;38.41370319529172;24
32;28.762737206179427;38.847692175117935;38.847692175117935;24
33;28.708092239032027;38.78092636957858;38.78092636957858;24
34;28.480397848530103;38.502728954269365;38.502728954269365;24
35;29.985242661408776;40.342693023235796;40.342693023235796;24
36;30.314456100831066;40.74577274078048;40.74577274078048;24
37;32.554944729156134;43.48898382304124;43.48898382304124;24
38;33.90240978788621;45.110140336054954;45.110140336054954;24
39;33.259580898892494;44.33887328662404;44.33887328662404;24
40;34.57318800344096;45.91494770174115;45.91494770174115;24
41;34.06078462014027;45.300163711781885;45.300163711781885;24
42;34.7874614888171;46.17203203329295;46.17203203329295;24
43;35.542084873099874;47.07742661628381;47.07742661628381;24
44;35.62593004182789;47.178033510274176;47.178033510274176;24
45;35.76567386367799;47.34569292722411;47.34569292722411;24
46;36.89592236704204;48.702524088347964;48.702524088347964;24
47;38.71972063322737;50.8942960538319;50.8942960538319;24
48;38.2655771053329;50.28853241878909;50.28853241878909;24
49;37.330763066263614;49.16510329249806;49.16510329249806;24
50;40.15783337202789;52.44706765116855;52.44706765116855;24
51;39.13175605372122;51.14761370554947;51.14761370554947;24
52;38.25384980065497;49.16510329249806;49.16510329249806;24
53;34.83059559482928;44.05942780725035;44.05942780725035;24
54;36.40099750255423;45.5125426134205;45.5125426134205;24
55;37.26448355595659;46.38440812397647;46.38440812397647;24
56;39.95895548773541;49.55059767493606;49.55059767493606;24
57;40.24109948400527;49.71580593903864;49.71580593903864;24
58;40.533219559925655;50.00216917891387;50.00216917891387;24
59;42.54258583800413;52.326089765567225;52.326089765567225;24
60;45.02783838167693;55.27355327827199;55.27355327827199;24
61;44.532629610724;54.393713088096824;54.393713088096824;24
62;46.546563690840266;56.70329499278419;56.70329499278419;24
63;46.3494791959017;56.428338608705474;56.428338608705474;24
64;47.27062074936374;57.50614874467576;57.50614874467576;24
65;48.643957838835824;59.089852091934745;59.089852091934745;24
66;49.90759740552358;60.56357963185448;60.56357963185448;24
67;51.10203687955523;61.982324890014795;61.982324890014795;24
68;52.45598681170141;63.43405951723076;63.43405951723076;24
69;55.73216060286554;67.23936187454163;67.23936187454163;24
70;60.20993337070147;72.48541364653698;72.48541364653698;24
71;63.786952442416926;76.78561275878465;76.78561275878465;24
72;55.55338948040461;66.88741905217933;66.88741905217933;24
73;60.065781971254296;72.24344663151392;72.24344663151392;24
74;67.33451832659276;80.88500286058603;80.88500286058603;24
75;66.67953767870098;79.93917268847915;79.93917268847915;24
76;64.85900574234206;77.75057429130332;77.75057429130332;24
77;62.928700387411105;75.42999593026407;75.42999593026407;24
78;64.64294448952221;77.14568486329667;77.14568486329667;24
79;70.818118116509;84.56932733229556;84.56932733229556;24
80;72.86736060363856;87.0328708697297;87.0328708697297;24
81;77.62454230843187;92.7518433496887;92.7518433496887;24
82;82.56467221496499;98.69073933477517;98.69073933477517;24
83;84.21139717556989;100.6703881955346;100.6703881955346;24
84;86.54478224804554;103.47487809897918;103.47487809897918;24
85;107.19320950549063;128.41533583315083;128.41533583315083;24
86;97.04881548548137;116.55309406659205;116.55309406659205;24
87;88.2038023262586;106.10083862210143;106.10083862210143;24
88;77.05973710015371;92.95823491696395;92.95823491696395;24
89;75.64173393413985;91.25355368410364;91.25355368410364;24
90;78.45944657037565;94.64092323712049;94.64092323712049;24
91;85.02799649790131;102.53748079217283;102.53748079217283;24
92;92.2907398969662;111.27125321426128;111.27125321426128;24
93;80.81761302301443;97.66538162097416;97.66538162097416;24
94;82.46433798361933;99.64502485982338;99.64502485982338;24
95;83.15046963593124;100.46985465868812;100.46985465868812;24
96;85.4375638998172;103.21936228037328;103.21936228037328;24
97;79.54599315479727;96.1366661773848;96.1366661773848;24
98;79.26239027283043;95.79572543328457;95.79572543328457;24
99;80.19552617170491;96.9175045289318;96.9175045289318;24
100;79.99426178653238;96.67556000154954;96.67556000154954;24
101;78.89646013788965;95.35581658201738;95.35581658201738;24
102;68.19577248164556;82.76310315739653;82.76310315739653;24
103;58.08256881942785;70.68730750996725;70.68730750996725;24
104;59.088890745290485;71.89708636598056;71.89708636598056;24
105;63.84606120626341;77.61603635829874;77.61603635829874;24
106;72.30835158477696;87.8393395098801;87.8393395098801;24
107;66.80100467048975;81.21855079277279;81.21855079277279;24
108;67.05716138685848;81.52649092399696;81.52649092399696;24
109;70.85374978335881;86.09067245161226;86.09067245161226;24
110;64.25775369023503;78.16111428368387;78.16111428368387;24
111;64.52305163258954;78.48005087125992;78.48005087125992;24
112;67.73414056936423;82.34034675415062;82.34034675415062;24
113;67.322459329213;81.845427511573;81.845427511573;24
114;72.93957966207225;88.59819619254375;88.59819619254375;24
115;85.71076062600322;104.0662805644152;104.0662805644152;24
116;85.87543761959186;104.26426175403071;104.26426175403071;24
117;85.15271857569608;103.39540677638703;103.39540677638703;24
118;78.84030287689835;95.80678935255887;95.80678935255887;24
119;76.72703807640721;93.26624813302072;93.26624813302072;24
120;82.76499211922385;100.52493813483115;100.52493813483115;24
121;85.07039132272216;103.29642742539967;103.29642742539967;24
122;83.74386787948838;101.7017163779684;101.7017163779684;24
123;79.2428428910638;96.29070089496419;96.29070089496419;24
124;84.96974788631549;103.17544391788813;103.17544391788813;24
125;83.01199636578643;100.82186494397283;100.82186494397283;24
126;86.35115241692507;104.83614494725111;104.83614494725111;24
127;83.69811677427793;101.64673409620897;101.64673409620897;24
128;80.77976070163548;98.13836416995;98.13836416995;24
129;80.90786154746066;98.29234829033759;98.29234829033759;24
130;86.39690352213553;104.89113847283093;104.89113847283093;24
131;92.61629909475826;112.37162969777577;112.37162969777577;24
132;90.83328778707647;110.2258477686858;110.2258477686858;24
133;94.76502690479322;114.95753973263074;114.95753973263074;24
134;105.78302079465524;128.33154688352482;128.33154688352482;24
135;115.84091048241173;140.43583437184947;140.43583437184947;24
136;117.7153452937716;142.6916370835603;142.6916370835603;24
137;122.74430138147024;148.74379207154303;148.74379207154303;24
138;122.92718212028763;148.96385612442552;148.96385612442552;24
139;133.2247001084238;161.36942178038694;161.36942178038694;24
140;164.1836375884781;199.02268256296912;199.02268256296912;24
141;151.09585312970424;183.2493678205901;183.2493678205901;24
142;113.9995437468503;139.18210342188985;139.18210342188985;24
143;87.72120631084016;109.20753993027601;109.20753993027601;24
144;85.10474681595649;106.06211490464142;106.06211490464142;24
145;74.31113460601082;93.52441749324119;93.52441749324119;24
146;56.1942141584119;72.07833675083984;72.07833675083984;24
147;74.67400642180262;95.14026130111557;95.14026130111557;24
