;low;high;mean;epochs
0;16.442773609159758;19.652573652557944;19.652573652557944;174
1;17.04867881169053;20.11943094475448;20.11943094475448;174
2;16.48229152276965;19.68302199216153;19.68302199216153;174
3;17.08819426124445;20.14987805233008;20.14987805233008;174
4;17.285770893000063;20.302113590208087;20.302113590208087;174
5;17.285770893000063;20.302113590208087;20.302113590208087;174
6;18.444896085369685;21.195234084546996;21.195234084546996;174
7;17.54920927673951;20.50509636075874;20.50509636075874;174
8;17.43066354409174;20.413755038031933;20.413755038031933;174
9;17.20674245794819;20.24122060708487;20.24122060708487;174
10;18.20780215601817;21.012550207065402;21.012550207065402;174
11;17.97070822666666;20.829866329583812;20.829866329583812;174
12;18.286833671140005;21.073444422216607;21.073444422216607;174
13;18.975147993511523;21.687042407481243;21.687042407481243;174
14;19.106446447824617;21.81679220261809;21.81679220261809;174
15;19.594118852815622;22.29870734083854;22.29870734083854;174
16;19.509713847640334;22.215299046302537;22.215299046302537;174
17;19.781685257198934;22.484061022962077;22.484061022962077;174
18;19.77230582815458;22.474791244408326;22.474791244408326;174
19;18.392206560579815;21.15463629840888;21.15463629840888;174
20;18.7875828211562;21.501691189413677;21.501691189413677;174
21;19.97862985859861;22.718756193828188;22.718756193828188;174
22;20.138060439904834;22.876304236374423;22.876304236374423;174
23;20.878949092449687;23.608449186314818;23.608449186314818;174
24;21.779269558328746;24.498142178801448;24.498142178801448;174
25;21.45102650261598;24.173773851099252;24.173773851099252;174
26;22.295074090312887;25.007859260515243;25.007859260515243;174
27;22.595182554976553;25.304425644724095;25.304425644724095;174
28;22.501398120756914;25.211748803662328;25.211748803662328;174
29;23.364204566542526;26.064371306129846;26.064371306129846;174
30;24.08633559302666;26.777977930990726;26.777977930990726;174
31;24.34892880556889;27.03747259315248;27.03747259315248;174
32;24.27390199740997;26.96333161311426;26.96333161311426;174
33;24.888474516810174;27.590808393621852;27.590808393621852;174
34;24.255145603377237;26.944798216146683;26.944798216146683;174
35;22.932801343649718;25.638060054896087;25.638060054896087;174
36;20.844611240499717;23.701123563320618;23.701123563320618;174
37;22.88908775873935;25.75906491540049;25.75906491540049;174
38;22.935978743821188;25.80540271991738;25.80540271991738;174
39;22.898465955755718;25.76833222989827;25.76833222989827;174
40;24.426264434170356;27.342066871706923;27.342066871706923;174
41;24.352106205740355;27.26751316229397;27.26751316229397;174
42;23.104787522143777;26.034915981081593;26.034915981081593;174
43;23.226705315384535;26.15539599766469;26.15539599766469;174
44;23.930079947835935;26.850467993530007;26.850467993530007;174
45;23.8269197806559;26.748526302026423;26.748526302026423;174
46;23.98635036196212;26.906074344572662;26.906074344572662;174
47;24.03324134704396;26.952413381117537;26.952413381117537;174
48;24.579765264788225;27.502433794281202;27.502433794281202;174
49;25.76262547627507;28.877102282501244;28.877102282501244;174
50;25.970305969529793;29.09407226675747;29.09407226675747;174
51;26.114774802994877;29.245003087000118;29.245003087000118;174
52;25.999099695550484;28.990303477753194;28.990303477753194;174
53;26.703399581018083;29.726106318778925;29.726106318778925;174
54;26.089395026518634;29.084634932397854;29.084634932397854;174
55;26.290394232014584;29.197836127649804;29.197836127649804;174
56;26.708240218968335;29.518571204826348;29.518571204826348;174
57;27.73629981031389;30.60833691776475;30.60833691776475;174
58;27.645387233325618;30.419666616307524;30.419666616307524;174
59;28.927573540905406;31.790285428543225;31.790285428543225;174
60;29.433223698243083;32.31854945953243;32.31854945953243;174
