;low;high;mean;epochs
0;16.342585093477812;19.794229766134908;19.794229766134908;174
1;16.960150208851843;20.288845880845336;20.288845880845336;174
2;16.382862552340015;19.826489186875392;19.826489186875392;174
3;17.00042643568606;20.321104069557837;20.321104069557837;174
4;17.201805105801174;20.482391317036374;20.482391317036374;174
5;17.201805105801174;20.482391317036374;20.482391317036374;174
6;18.123659572803536;21.362791122437557;21.362791122437557;174
7;17.47031390070994;20.69744303372107;20.69744303372107;174
8;17.349485220207292;20.60067093163954;20.60067093163954;174
9;17.121254500174718;20.417877403667347;20.417877403667347;174
10;17.96043742537568;21.189134313996806;21.189134313996806;174
11;17.797216509975808;21.015478737584047;21.015478737584047;174
12;18.014844397175636;21.24701991681039;21.24701991681039;174
13;18.59518440301853;21.864460597358008;21.864460597358008;174
14;18.722135030575085;21.999527825275024;21.999527825275024;174
15;19.19366294086004;22.501198532223462;22.501198532223462;174
16;19.112052175153107;22.414371360031073;22.414371360031073;174
17;19.375018692174574;22.694150130926072;22.694150130926072;174
18;19.365949734182262;22.684500887753163;22.684500887753163;174
19;18.08738682090425;21.324199077857855;21.324199077857855;174
20;18.413829267717986;21.671511462711365;21.671511462711365;174
21;19.565442169453437;22.896747276717644;22.896747276717644;174
22;19.719595974902973;23.060756074013465;23.060756074013465;174
23;20.435954950280742;23.822911993623023;23.822911993623023;174
24;21.306467731108043;24.74907547850042;24.74907547850042;174
25;20.98909116221666;24.41140987276385;24.41140987276385;174
26;21.805193891174046;25.279687754827663;25.279687754827663;174
27;22.095366050144463;25.588409327129458;25.588409327129458;174
28;22.00468632644522;25.49193291176416;25.49193291176416;174
29;22.838925739359244;26.379505584089838;26.379505584089838;174
30;23.537149262808356;27.122365481409545;27.122365481409545;174
31;23.791050517921462;27.39249870521559;27.39249870521559;174
32;23.71850747817886;27.315318312140143;27.315318312140143;174
33;24.32605250995671;27.96170425815052;27.96170425815052;174
34;23.700373258278187;27.29602475390626;27.29602475390626;174
35;22.421806648916224;25.935719247926997;25.935719247926997;174
36;20.526632209924017;23.919384712904368;23.919384712904368;174
37;22.503419878679125;26.02255011620334;26.02255011620334;174
38;22.54875850850076;26.070786475844013;26.070786475844013;174
39;22.512486372615466;26.03219689532028;26.03219689532028;174
40;23.990542953192637;27.604745094180068;27.604745094180068;174
41;23.917999913450036;27.52756470110462;27.52756470110462;174
42;22.711976343830674;26.244439588200805;26.244439588200805;174
43;22.8298592454229;26.369858804972896;26.369858804972896;174
44;23.509947316943357;27.09342514405872;27.09342514405872;174
45;23.410202331335753;26.987303181604467;26.987303181604467;174
46;23.56435367272932;27.151308282816334;27.151308282816334;174
47;23.60969230255096;27.199547106512977;27.199547106512977;174
48;24.144694294586206;27.76875142741992;27.76875142741992;174
49;25.331963934228803;29.032557109502186;29.032557109502186;174
50;25.54003128427059;29.254436725275777;29.254436725275777;174
51;25.684767467808264;29.408785191146833;29.408785191146833;174
52;25.44052038398;29.14831969093346;29.14831969093346;174
53;26.146127451138923;29.900770926110816;29.900770926110816;174
54;25.530982038726027;29.24478748210287;29.24478748210287;174
55;25.639537256449245;29.360548831506158;29.360548831506158;174
56;25.9471093466417;29.688541785538117;29.688541785538117;174
57;26.887921644252227;30.691811741811904;30.691811741811904;174
58;26.706993406648238;30.498873695417117;30.498873695417117;174
59;27.991562456349634;31.868723722190627;31.868723722190627;174
60;28.498152651039316;32.40895074490722;32.40895074490722;174
