,low,high,mean,actual,date
0,17.164236876476412,21.62202089858269,21.62202089858269,18.91,30.03.2021
1,17.213368304447666,21.67640507786494,21.67640507786494,19.06,31.03.2021
2,17.359176968345658,21.83354778320435,21.83354778320435,19.06,01.04.2021
3,17.381224725138406,21.860997366694185,21.860997366694185,19.94,06.04.2021
4,17.684212439201342,22.1896211190541,22.1896211190541,19.26,07.04.2021
5,17.846747731027964,22.36560646038514,22.36560646038514,19.17,08.04.2021
6,17.951148550388172,22.476116906519415,22.476116906519415,19.0,09.04.2021
7,18.010969669165064,22.53398526094122,22.53398526094122,19.76,12.04.2021
8,17.802801908842557,22.31497996645496,22.31497996645496,19.58,13.04.2021
9,17.864597352464266,22.384707822253475,22.384707822253475,19.82,14.04.2021
10,18.0210402659086,22.555819260878692,22.555819260878692,20.46,15.04.2021
11,18.352742856201235,22.913541050171414,22.913541050171414,20.6,16.04.2021
12,18.516538512655778,23.095267641909217,23.095267641909217,21.12,19.04.2021
13,18.878677122272155,23.488858693936375,23.488858693936375,21.03,20.04.2021
14,19.23971614691256,23.879453453905754,23.879453453905754,21.32,21.04.2021
15,19.455064782341466,24.114911250094135,24.114911250094135,21.31,22.04.2021
16,19.666345261366267,24.344440527622144,24.344440527622144,19.9,23.04.2021
17,19.556910375662273,24.221725612275556,24.221725612275556,20.26,26.04.2021
18,19.39004820155485,24.036726754211497,24.036726754211497,21.529999,27.04.2021
19,19.193786143658468,23.82469966622822,23.82469966622822,21.699999,28.04.2021
20,19.113849703982176,23.74881906267619,23.74881906267619,22.49,29.04.2021
21,19.740010678602555,24.432291515069473,24.432291515069473,23.450003,30.04.2021
22,20.502282408842635,25.265206497900394,25.265206497900394,23.1,04.05.2021
23,20.96008552738267,25.76669363267917,25.76669363267917,23.999998,05.05.2021
24,21.540204384202383,26.40094163898839,26.40094163898839,24.320002,06.05.2021
25,21.99294386772701,26.89491093900707,26.89491093900707,24.22,07.05.2021
26,22.19789541899655,27.121239407831908,27.121239407831908,25.14,10.05.2021
27,22.681567429122584,27.649942040783515,27.649942040783515,25.91,11.05.2021
28,23.047373786048176,28.052039014014163,28.052039014014163,26.19,12.05.2021
29,23.483958918642877,28.53193362634039,28.53193362634039,26.109999,13.05.2021
30,24.07393646339283,29.1753380646288,29.1753380646288,26.78,14.05.2021
31,24.47712994152949,29.61584227824151,29.61584227824151,26.090002,17.05.2021
32,24.613068213231394,29.762993236628375,29.762993236628375,24.68,18.05.2021
33,24.47281168344458,29.60607229632614,29.60607229632614,22.59,19.05.2021
34,23.950552556850777,29.026031057269435,29.026031057269435,24.770002,20.05.2021
35,23.100630659724803,28.099987079106516,28.099987079106516,24.82,21.05.2021
36,22.481593270909556,27.42839630459366,27.42839630459366,24.78,24.05.2021
37,22.424927375800415,27.374031837759162,27.374031837759162,26.41,25.05.2021
38,23.357005827030356,28.39051159808044,28.39051159808044,26.33,26.05.2021
39,23.704346548527504,28.77212240998842,28.77212240998842,24.999998,27.05.2021
40,24.002282947854876,29.095842690970883,29.095842690970883,25.13,28.05.2021
41,24.258007604384726,29.36974715243682,29.36974715243682,25.88,01.06.2021
42,23.952118464418803,29.036552576255218,29.036552576255218,25.770002,02.06.2021
43,23.689865291600235,28.754046095403012,28.754046095403012,25.939999,03.06.2021
44,23.95151353867852,29.040534490700423,29.040534490700423,25.99,04.06.2021
45,24.21501721990113,29.326995781382177,29.326995781382177,26.580002,07.06.2021
46,24.30691172319288,29.42930338519709,29.42930338519709,27.89,08.06.2021
47,24.657458181505135,29.816019721071946,29.816019721071946,28.12,09.06.2021
48,25.15786605976968,30.365693934372025,30.365693934372025,28.28,10.06.2021
49,25.812868809502138,31.081884121915945,31.081884121915945,28.01,11.06.2021
50,26.32989920933064,31.642511063996306,31.642511063996306,28.79,14.06.2021
51,26.487301872574733,31.815389230750988,31.815389230750988,28.11,15.06.2021
52,26.55179484146803,31.88451832094914,31.88451832094914,28.23,16.06.2021
53,26.55773444838026,31.891705972209454,31.891705972209454,28.57,17.06.2021
54,26.68740416169813,32.031496795418214,32.031496795418214,29.609999,18.06.2021
55,26.684442366423912,32.03350253697663,32.03350253697663,29.409996,21.06.2021
56,27.027219656267274,32.40864027385518,32.40864027385518,30.829998,22.06.2021
57,27.57138547244962,33.005828878397146,33.005828878397146,31.389997,23.06.2021
58,28.23749372243241,33.73332169066888,33.73332169066888,31.979998,24.06.2021
59,28.778379880120596,34.32765691839924,34.32765691839924,32.279995,25.06.2021
