,low,high,mean,actual,date
0,17.08590268919368,21.222948554053456,21.222948554053456,18.91,30.03.2021
1,17.135062453808576,21.26876644276098,21.26876644276098,19.06,31.03.2021
2,17.272650410981434,21.39344890679847,21.39344890679847,19.06,01.04.2021
3,17.2950338953999,21.415838551356856,21.415838551356856,19.94,06.04.2021
4,17.582950827145087,21.678850653413743,21.678850653413743,19.26,07.04.2021
5,17.71987903333236,21.804216892982506,21.804216892982506,19.17,08.04.2021
6,17.798887755936487,21.876923792447023,21.876923792447023,19.0,09.04.2021
7,17.843551234422737,21.91434664246964,21.91434664246964,19.76,12.04.2021
8,17.68037960014224,21.76704044855675,21.76704044855675,19.58,13.04.2021
9,17.74114999648102,21.8233293431027,21.8233293431027,19.82,14.04.2021
10,17.882288658304585,21.953913221184905,21.953913221184905,20.46,15.04.2021
11,18.188329337712577,22.232344153465103,22.232344153465103,20.6,16.04.2021
12,18.33981580257614,22.372476248425507,22.372476248425507,21.12,19.04.2021
13,18.661986808368365,22.667910398916803,22.667910398916803,21.03,20.04.2021
14,18.971454989628633,22.949979509834588,22.949979509834588,21.32,21.04.2021
15,19.160393257172444,23.12324083729238,23.12324083729238,21.31,22.04.2021
16,19.343103007241705,23.289181454467556,23.289181454467556,19.9,23.04.2021
17,19.226668970558997,23.182445942077127,23.182445942077127,20.26,26.04.2021
18,19.089440765557548,23.05500250332686,23.05500250332686,21.529999,27.04.2021
19,18.93995757819643,22.917465059301357,22.917465059301357,21.699999,28.04.2021
20,18.873637511802443,22.862286221969246,22.862286221969246,22.49,29.04.2021
21,19.42190967725641,23.36525055830118,23.36525055830118,23.450003,30.04.2021
22,20.094324678490747,23.978626778528646,23.978626778528646,23.1,04.05.2021
23,20.4764159813126,24.329461531389224,24.329461531389224,23.999998,05.05.2021
24,20.968431284948206,24.780716421192793,24.780716421192793,24.320002,06.05.2021
25,21.356837963217497,25.13807476223015,25.13807476223015,24.22,07.05.2021
26,21.521964209895064,25.289987508776274,25.289987508776274,25.14,10.05.2021
27,21.937300555844825,25.672128092717497,25.672128092717497,25.91,11.05.2021
28,22.26148407934938,25.970387283376756,25.970387283376756,26.19,12.05.2021
29,22.628229241598994,26.30779293120864,26.30779293120864,26.109999,13.05.2021
30,23.112785847817747,26.75363305802128,26.75363305802128,26.78,14.05.2021
31,23.457248551943607,27.070577185090183,27.070577185090183,26.090002,17.05.2021
32,23.56166045955568,27.166647031220666,27.166647031220666,24.68,18.05.2021
33,23.410419168260987,27.027511646899548,27.027511646899548,22.59,19.05.2021
34,22.932685533019196,26.588030016513795,26.588030016513795,24.770002,20.05.2021
35,22.26448160343514,25.97324189221634,25.97324189221634,24.82,21.05.2021
36,21.77909214629901,25.526592323018026,25.526592323018026,24.78,24.05.2021
37,21.72003981298431,25.472204447651823,25.472204447651823,26.41,25.05.2021
38,22.52158120319545,26.209703791211915,26.209703791211915,26.33,26.05.2021
39,22.8187512811166,26.48309572903639,26.48309572903639,24.999998,27.05.2021
40,23.03051225105527,26.677931098526972,26.677931098526972,25.13,28.05.2021
41,23.23638535925705,26.867414538453826,26.867414538453826,25.88,01.06.2021
42,23.00568565514397,26.655153365153534,26.655153365153534,25.770002,02.06.2021
43,22.790654882935012,26.457261334233944,26.457261334233944,25.939999,03.06.2021
44,23.005567380457478,26.654994433543564,26.654994433543564,25.99,04.06.2021
45,23.226489710487282,26.85827535486641,26.85827535486641,26.580002,07.06.2021
46,23.313124686314126,26.937975245169717,26.937975245169717,27.89,08.06.2021
47,23.631857718016207,27.23121392179302,27.23121392179302,28.12,09.06.2021
48,24.055951318878257,27.62138363210782,27.62138363210782,28.28,10.06.2021
49,24.595485941867683,28.11779234753538,28.11779234753538,28.01,11.06.2021
50,25.00337221459648,28.49308901602391,28.49308901602391,28.79,14.06.2021
51,25.142266121432684,28.620876190581793,28.620876190581793,28.11,15.06.2021
52,25.18702323404574,28.66205302987252,28.66205302987252,28.23,16.06.2021
53,25.189371479383784,28.664215238984937,28.664215238984937,28.57,17.06.2021
54,25.295946828136255,28.76227727436601,28.76227727436601,29.609999,18.06.2021
55,25.325189012343227,28.789161357011064,28.789161357011064,29.409996,21.06.2021
56,25.608304115019667,29.049629321280403,29.049629321280403,30.829998,22.06.2021
57,26.073288724680094,29.477431326375147,29.477431326375147,31.389997,23.06.2021
58,26.630056955113677,29.98967406545672,29.98967406545672,31.979998,24.06.2021
59,27.08766418120421,30.41067774013419,30.41067774013419,32.279995,25.06.2021
