,low,high,mean,actual,date
0,12.603337656211524,19.522296549443823,19.522296549443823,18.91,30.03.2021
1,12.665840283896209,19.580835127089077,19.580835127089077,19.06,31.03.2021
2,12.812205824443096,19.717893312228693,19.717893312228693,19.06,01.04.2021
3,12.846365648349337,19.749890311008524,19.749890311008524,19.94,06.04.2021
4,13.166092310620744,20.106757072880153,20.106757072880153,19.26,07.04.2021
5,13.295925883660521,20.228345914649104,20.228345914649104,19.17,08.04.2021
6,13.363061552580104,20.29119043009943,20.29119043009943,19.0,09.04.2021
7,13.38553127895747,20.312216219679215,20.312216219679215,19.76,12.04.2021
8,13.252745150853357,20.18789104375717,20.18789104375717,19.58,13.04.2021
9,13.323923719603368,20.25456347015466,20.25456347015466,19.82,14.04.2021
10,13.478675058625281,20.399478297750054,20.399478297750054,20.46,15.04.2021
11,13.810994894938043,20.768330227852797,20.768330227852797,20.6,16.04.2021
12,13.982616393148755,20.93171561898857,20.93171561898857,21.12,19.04.2021
13,14.320395961473869,21.31278557061145,21.31278557061145,21.03,20.04.2021
14,14.640901265431342,21.614714972635888,21.614714972635888,21.32,21.04.2021
15,14.837313630741809,21.802022651142497,21.802022651142497,21.31,22.04.2021
16,15.016876781339212,21.973392815644413,21.973392815644413,19.9,23.04.2021
17,14.869622332601663,21.824860753887165,21.824860753887165,20.26,26.04.2021
18,14.703730996545856,21.665858918319472,21.665858918319472,21.529999,27.04.2021
19,14.58370559828896,21.562150498686428,21.562150498686428,21.699999,28.04.2021
20,14.571813448170662,21.561375553084314,21.561375553084314,22.49,29.04.2021
21,15.134391306564137,22.113454685009714,22.113454685009714,23.450003,30.04.2021
22,15.810433398184207,22.77758060196579,22.77758060196579,23.1,04.05.2021
23,16.187114866127068,23.189309569977574,23.189309569977574,23.999998,05.05.2021
24,16.70243644314137,23.697635692097112,23.697635692097112,24.320002,06.05.2021
25,17.09449362032809,24.120930938825346,24.120930938825346,24.22,07.05.2021
26,17.245102881266845,24.284453085067373,24.284453085067373,25.14,10.05.2021
27,17.664523399984507,24.768694292122152,24.768694292122152,25.91,11.05.2021
28,18.00527893190566,25.11887114203912,25.11887114203912,26.19,12.05.2021
29,18.363314888334372,25.592375225210866,25.592375225210866,26.109999,13.05.2021
30,18.821396445198857,26.103102569871773,26.103102569871773,26.78,14.05.2021
31,19.166623622688967,26.46280176407927,26.46280176407927,26.090002,17.05.2021
32,19.254629845662315,26.54772298897997,26.54772298897997,24.68,18.05.2021
33,19.059348482041422,26.35379932019776,26.35379932019776,22.59,19.05.2021
34,18.538000440141996,25.827139389644096,25.827139389644096,24.770002,20.05.2021
35,17.950347732198388,25.248142910318066,25.248142910318066,24.82,21.05.2021
36,17.52411779481159,24.837406956861617,24.837406956861617,24.78,24.05.2021
37,17.44797476929891,24.78268643393966,24.78268643393966,26.41,25.05.2021
38,18.259740759751615,25.756481352717447,25.756481352717447,26.33,26.05.2021
39,18.55732849515944,26.14182274536184,26.14182274536184,24.999998,27.05.2021
40,18.70927697051711,26.293741652047885,26.293741652047885,25.13,28.05.2021
41,18.89892550219386,26.466343844534084,26.466343844534084,25.88,01.06.2021
42,18.710900783400394,26.279666964355428,26.279666964355428,25.770002,02.06.2021
43,18.507394400956425,26.090204468904307,26.090204468904307,25.939999,03.06.2021
44,18.710512694585343,26.291430367549367,26.291430367549367,25.99,04.06.2021
45,18.92609171924731,26.498804085836007,26.498804085836007,26.580002,07.06.2021
46,19.02414205036253,26.675038296819874,26.675038296819874,27.89,08.06.2021
47,19.37059940779495,27.070373900472774,27.070373900472774,28.12,09.06.2021
48,19.818940551415686,27.512983649910623,27.512983649910623,28.28,10.06.2021
49,20.342106450605918,28.040905177120194,28.040905177120194,28.01,11.06.2021
50,20.75557873821546,28.414308218596876,28.414308218596876,28.79,14.06.2021
51,20.92158834895776,28.610950973140405,28.610950973140405,28.11,15.06.2021
52,20.96352534951479,28.641799721838883,28.641799721838883,28.23,16.06.2021
53,20.99190141804881,28.639182894400264,28.639182894400264,28.57,17.06.2021
54,21.14464947956828,28.743631762851862,28.743631762851862,29.609999,18.06.2021
55,21.226815889896123,28.871808258252777,28.871808258252777,29.409996,21.06.2021
56,21.544977260613496,29.228545657186057,29.228545657186057,30.829998,22.06.2021
57,22.023492001597326,29.800175841194058,29.800175841194058,31.389997,23.06.2021
58,22.56860894338354,30.41446499415788,30.41446499415788,31.979998,24.06.2021
59,23.019406750804936,30.905750937226788,30.905750937226788,32.279995,25.06.2021
