;low;high;mean;epochs
0;83.21435329434414;187.29668410757841;187.29668410757841;72
1;78.11893303156106;183.6391054794671;183.6391054794671;72
2;76.11061541392834;182.8235127302473;182.8235127302473;72
3;77.0202476790564;184.6547618428376;184.6547618428376;72
4;78.40546565384925;186.49096754194883;186.49096754194883;72
5;67.8164151865588;174.8557382487691;174.8557382487691;72
6;75.77951666731205;184.8764642862028;184.8764642862028;72
7;86.74352920596554;195.80028778563997;195.80028778563997;72
8;91.77574682569819;199.81889579166;199.81889579166;72
9;90.70025385937728;197.80807522113238;197.80807522113238;72
10;88.22671990835863;195.02735620398835;195.02735620398835;72
11;88.81279927500675;195.80127417101727;195.80127417101727;72
12;87.80381950765884;194.54559325589824;194.54559325589824;72
13;85.88224215414236;192.50003959027248;192.50003959027248;72
14;79.91303856978745;186.22280634731285;186.22280634731285;72
15;82.81863397569755;190.16462425171014;190.16462425171014;72
16;88.12766832175197;195.52416152908228;195.52416152908228;72
17;86.35219930224794;192.88672731780818;192.88672731780818;72
18;87.22102603729886;193.8085784317975;193.8085784317975;72
19;85.88166881764181;192.2228652992514;192.2228652992514;72
20;86.46561512591151;192.84025623672017;192.84025623672017;72
21;90.0293946695503;196.32583391466494;196.32583391466494;72
22;95.51770455792885;201.3944368250027;201.3944368250027;72
23;95.7755025411946;201.0379448198296;201.0379448198296;72
24;96.83970755985403;202.16003216541066;202.16003216541066;72
25;96.91536331829288;201.98393771592833;201.98393771592833;72
26;99.52615895947132;204.77334925420982;204.77334925420982;72
27;104.71236983132617;209.6690141482726;209.6690141482726;72
28;107.23604914896326;211.46173258206215;211.46173258206215;72
29;108.62494140928655;212.45378967528077;212.45378967528077;72
30;108.89366977551448;212.37519942034447;212.37519942034447;72
31;110.30101977221048;213.6988299581422;213.6988299581422;72
32;114.67510873839191;217.9814193507619;217.9814193507619;72
33;112.66644588587714;215.08270398285848;215.08270398285848;72
34;113.71065810592044;216.29546480424779;216.29546480424779;72
35;112.16183578648533;214.3991635760246;214.3991635760246;72
36;111.52394036298597;213.98320486241755;213.98320486241755;72
37;108.93954902537611;211.41751785752473;211.41751785752473;72
38;108.53792988919155;211.42969971693438;211.42969971693438;72
39;102.15198464783634;204.77452058684537;204.77452058684537;72
40;93.33269449467882;196.3585819091913;196.3585819091913;72
41;87.3723005647249;191.57785557121827;191.57785557121827;72
42;80.42867769067918;185.41231814242056;185.41231814242056;72
43;73.70484613833014;179.52944177330514;179.52944177330514;72
44;65.97037029330902;172.54652377179127;172.54652377179127;72
45;60.77325369812639;168.56182276311588;168.56182276311588;72
46;57.65290986576104;166.62606611980075;166.62606611980075;72
47;52.65488282916903;162.20797203597456;162.20797203597456;72
48;47.70326522457895;157.96425855703762;157.96425855703762;72
49;41.78791828182456;152.3909099193187;152.3909099193187;72
50;40.87218892208307;152.60514049345085;152.60514049345085;72
51;39.77183287934561;152.03905392541887;152.03905392541887;72
52;41.74420907979299;154.67897875977064;154.67897875977064;72
53;40.32249484604008;153.1239052230069;153.1239052230069;72
54;37.96296238500278;150.77101853344917;150.77101853344917;72
55;37.32811859126444;150.44723753335072;150.44723753335072;72
56;35.029920805969326;148.10822188816124;148.10822188816124;72
57;29.80998788402805;142.62972653428682;142.62972653428682;72
58;28.555960705643145;141.99684934639447;141.99684934639447;72
59;29.36612679406065;143.2753897426324;143.2753897426324;72
