,low,high,mean,actual,date
0,91.5387862335279,121.63927308791988,121.63927308791988,101.13,26.10.2022
1,88.36226775392537,117.14617672596731,117.14617672596731,105.96,27.10.2022
2,91.05639446475975,120.9569410031732,120.9569410031732,107.69,28.10.2022
3,93.45530836198571,124.3501313607167,124.3501313607167,80.03,31.10.2022
4,85.19536036684289,116.78286633187359,116.78286633187359,115.58,01.11.2022
5,86.74638972355972,118.97674769861072,118.97674769861072,129.0,02.11.2022
6,91.42178243305439,127.40899872444187,127.40899872444187,124.76001,03.11.2022
7,105.36599193668485,147.13266209037795,147.13266209037795,115.07001,04.11.2022
8,105.12696610013083,146.79456617249144,146.79456617249144,111.39,07.11.2022
9,100.26912908528746,139.92329466587063,139.92329466587063,116.79,08.11.2022
10,98.07463122768954,136.81925085186515,136.81925085186515,112.91,09.11.2022
11,97.6910259544579,136.2766525856301,136.2766525856301,109.91,10.11.2022
12,97.19474464659565,135.57467910205796,135.57467910205796,98.23,11.11.2022
13,92.31735870655594,128.6757641452383,128.6757641452383,114.80999,14.11.2022
14,92.40754515458411,128.80332843415752,128.80332843415752,122.5,15.11.2022
15,96.1662282838686,134.11987163889665,134.11987163889665,109.69,16.11.2022
16,99.40848318395952,138.70594715247688,138.70594715247688,115.57,17.11.2022
17,99.19492458486565,136.58481170731557,136.58481170731557,110.55999,18.11.2022
18,96.29231915963048,132.4791675215661,132.4791675215661,114.31999,21.11.2022
19,97.32891771754277,133.94540472528686,133.94540472528686,122.020004,22.11.2022
20,99.09878283512202,135.8414470273485,135.8414470273485,130.01,23.11.2022
21,104.3615372122553,143.0850543542653,143.0850543542653,121.91,24.11.2022
22,106.5974694206084,146.2477141193168,146.2477141193168,125.100006,25.11.2022
23,107.59603049240859,147.01223676562694,147.01223676562694,123.37,28.11.2022
24,105.97673710267405,144.72180060026943,144.72180060026943,130.19,29.11.2022
25,108.05376262674426,147.65968779746888,147.65968779746888,139.03,30.11.2022
26,111.85543982866177,153.0370416607185,153.0370416607185,136.85,01.12.2022
27,115.63049695520944,158.37675259200694,158.37675259200694,136.95,02.12.2022
28,117.30123650727873,160.73994700875744,160.73994700875744,135.53,05.12.2022
29,116.4045998694966,159.47168968007784,159.47168968007784,139.08,06.12.2022
30,116.93997286284292,160.22896239386483,160.22896239386483,148.3,07.12.2022
31,119.97115978691764,164.51649604318825,164.51649604318825,134.71,08.12.2022
32,120.02347520136614,164.59048727630292,164.59048727630292,142.52,09.12.2022
33,120.50042952074193,164.9259816027568,164.9259816027568,135.71,12.12.2022
34,117.50275503986094,160.6858561006298,160.6858561006298,137.32,13.12.2022
35,117.96327371288749,161.33724034416372,161.33724034416372,131.18,14.12.2022
36,115.09455679027116,157.279534487751,157.279534487751,134.87,15.12.2022
37,114.69251844030124,156.7108586581036,156.7108586581036,118.12,16.12.2022
38,109.85509960276796,149.86848824303766,149.86848824303766,107.01,19.12.2022
39,100.20079723827507,140.32739209531564,140.32739209531564,106.28001,20.12.2022
40,92.44373316811378,129.35526037202527,129.35526037202527,97.81,21.12.2022
41,87.17455495621084,121.90216945060453,121.90216945060453,92.06,22.12.2022
42,83.04954679252327,113.22232336525407,113.22232336525407,83.52,23.12.2022
43,76.98991016379584,104.65117078357336,104.65117078357336,82.61,28.12.2022
44,72.75099298375605,98.6553594536658,98.6553594536658,82.58,29.12.2022
45,68.86248304409315,93.15517595130801,93.15517595130801,75.32,30.12.2022
46,66.60093564047332,89.95628501836661,89.95628501836661,71.14,03.01.2023
47,63.40700129405285,85.43856601143321,85.43856601143321,64.49,04.01.2023
48,57.38990869963005,76.92757677285914,76.92757677285914,70.54,05.01.2023
49,55.11483240406969,73.70955612850675,73.70955612850675,69.15,06.01.2023
50,53.75694963404525,71.78887268673846,71.78887268673846,74.97,09.01.2023
51,57.43858681799976,79.84156878429351,79.84156878429351,69.08,10.01.2023
52,57.04990166007503,79.2917822346214,79.2917822346214,65.87,11.01.2023
53,56.996279285001606,79.21593536401569,79.21593536401569,67.63,12.01.2023
54,53.90404743588928,74.84207449945276,74.84207449945276,63.35,13.01.2023
55,51.96162652636876,72.09457817479789,72.09457817479789,54.990005,16.01.2023
56,49.65766455152505,68.25652184718386,68.25652184718386,59.189995,17.01.2023
57,46.873030817414865,63.495011529342364,63.495011529342364,62.48,18.01.2023
58,45.40351388231459,61.4164262833943,61.4164262833943,60.9,19.01.2023
59,47.83551792649464,64.85642062709066,64.85642062709066,67.91,20.01.2023
