,low,high,mean,actual,date
0,103.79828033727445,144.9123579253464,144.9123579253464,101.13,26.10.2022
1,95.41571230991612,134.7281631712598,134.7281631712598,105.96,27.10.2022
2,97.73042588537238,137.47668903565224,137.47668903565224,107.69,28.10.2022
3,99.74644963876526,139.87054770781955,139.87054770781955,80.03,31.10.2022
4,100.3068953154208,140.62106368177203,140.62106368177203,115.58,01.11.2022
5,98.0760491566694,138.00450385104503,138.00450385104503,129.0,02.11.2022
6,89.95177847017408,128.24021335207465,128.24021335207465,124.76001,03.11.2022
7,112.16764313039417,154.8846894302064,154.8846894302064,115.07001,04.11.2022
8,117.61484540817378,161.6038726414649,161.6038726414649,111.39,07.11.2022
9,113.60248861948239,156.7602149164202,156.7602149164202,116.79,08.11.2022
10,108.42026644349697,150.42546307614683,150.42546307614683,112.91,09.11.2022
11,107.15695337152108,148.85653082483202,148.85653082483202,109.91,10.11.2022
12,109.06091141623556,151.21834430205433,151.21834430205433,98.23,11.11.2022
13,105.66636477879827,147.11501812194152,147.11501812194152,114.80999,14.11.2022
14,103.38851119190994,144.3541377806984,144.3541377806984,122.5,15.11.2022
15,100.66155634273733,140.95714983945228,140.95714983945228,109.69,16.11.2022
16,109.56416523573358,151.77885779270457,151.77885779270457,115.57,17.11.2022
17,111.82492353105158,154.60721922357214,154.60721922357214,110.55999,18.11.2022
18,105.9049405770239,147.33806451538328,147.33806451538328,114.31999,21.11.2022
19,108.35724874770477,150.3599794169114,150.3599794169114,122.020004,22.11.2022
20,106.94917129179302,148.5942756126426,148.5942756126426,130.01,23.11.2022
21,110.48690409656251,152.8653736156168,152.8653736156168,121.91,24.11.2022
22,115.42703031150705,158.87543204931774,158.87543204931774,125.100006,25.11.2022
23,118.42601175301296,162.5859549125556,162.5859549125556,123.37,28.11.2022
24,114.70153153668632,158.0119009707612,158.0119009707612,130.19,29.11.2022
25,116.34481258581505,160.02283250964373,160.02283250964373,139.03,30.11.2022
26,116.88993846457942,160.63775748366925,160.63775748366925,136.85,01.12.2022
27,121.86540193566572,166.78340691729719,166.78340691729719,136.95,02.12.2022
28,125.80386612978019,172.70618257492436,172.70618257492436,135.53,05.12.2022
29,124.72357686456216,171.074725820506,171.074725820506,139.08,06.12.2022
30,124.67907855422875,170.90406882041603,170.90406882041603,148.3,07.12.2022
31,124.7753127776015,171.12071603872255,171.12071603872255,134.71,08.12.2022
32,127.31571132738381,175.5922105609123,175.5922105609123,142.52,09.12.2022
33,129.49556136212885,178.3847045534978,178.3847045534978,135.71,12.12.2022
34,124.46733860317427,170.94555865534866,170.94555865534866,137.32,13.12.2022
35,127.18362199554623,174.78489111904457,174.78489111904457,131.18,14.12.2022
36,124.07500381935354,170.1523198647419,170.1523198647419,134.87,15.12.2022
37,124.09612479624495,169.86133617843865,169.86133617843865,118.12,16.12.2022
38,120.59012894099007,165.17755919323693,165.17755919323693,107.01,19.12.2022
39,118.9152342405189,163.25781898248567,163.25781898248567,106.28001,20.12.2022
40,108.47594789804552,150.54863795013705,150.54863795013705,97.81,21.12.2022
41,102.03323001331813,142.69058651206618,142.69058651206618,92.06,22.12.2022
42,99.84742467685764,140.08147389093776,140.08147389093776,83.52,23.12.2022
43,93.95133690859502,132.98935069833965,132.98935069833965,82.61,28.12.2022
44,88.97340130915687,127.07846098450894,127.07846098450894,82.58,29.12.2022
45,84.57078731084567,121.8507417829956,121.8507417829956,75.32,30.12.2022
46,83.57354552948763,120.66659846736519,120.66659846736519,71.14,03.01.2023
47,81.39448460304442,118.0791493350857,118.0791493350857,64.49,04.01.2023
48,75.4079699553179,110.97067680485887,110.97067680485887,70.54,05.01.2023
49,70.65970802607525,105.33252264785136,105.33252264785136,69.15,06.01.2023
50,67.757497154991,101.88640038499854,101.88640038499854,74.97,09.01.2023
51,71.95416621633936,106.8695823216622,106.8695823216622,69.08,10.01.2023
52,72.45370876085529,107.46274516830104,107.46274516830104,65.87,11.01.2023
53,74.58851797330941,109.99765694942212,109.99765694942212,67.63,12.01.2023
54,69.4668721893074,103.91614106004448,103.91614106004448,63.35,13.01.2023
55,67.49845386018642,101.57880843490501,101.57880843490501,54.990005,16.01.2023
56,66.9191250684642,100.89089710786799,100.89089710786799,59.189995,17.01.2023
57,61.46348919570868,94.4127988126386,94.4127988126386,62.48,18.01.2023
58,57.013892428895005,89.12928718822178,89.12928718822178,60.9,19.01.2023
59,60.96538307489844,93.82134364568421,93.82134364568421,67.91,20.01.2023
