,low,high,mean,actual,date
0,25.077263053833917,28.648873847936642,28.648873847936642,28.179998,09.06.2021
1,25.286918139980468,28.893179577603046,28.893179577603046,28.280003,10.06.2021
2,25.364570774622802,28.98366141132258,28.98366141132258,27.95,11.06.2021
3,25.10832410769085,28.685070516761595,28.685070516761595,28.78,14.06.2021
4,25.75282270401407,29.490618569116688,29.490618569116688,28.11,15.06.2021
5,25.232565512163486,28.88437988266195,28.88437988266195,28.29,16.06.2021
6,25.372334632609487,29.047249432121188,29.047249432121188,28.580002,17.06.2021
7,25.597520245684503,29.309652090722523,29.309652090722523,29.580002,18.06.2021
8,26.418285403474393,30.243996700290083,30.243996700290083,29.500002,21.06.2021
9,26.37964460918984,30.171620228370777,30.171620228370777,30.9,22.06.2021
10,28.26729372047564,31.614674626237402,31.614674626237402,31.440002,23.06.2021
11,28.738780841338187,32.09555595904474,32.09555595904474,32.06,24.06.2021
12,29.249896807203,32.64476879938222,32.64476879938222,32.38,25.06.2021
13,29.504740807539964,32.9287314836019,32.9287314836019,32.35,28.06.2021
14,29.533904466704282,32.90197681295843,32.90197681295843,33.6,29.06.2021
15,30.56109211227552,34.03374885398678,34.03374885398678,34.99,30.06.2021
16,31.6371538341735,35.281222617893434,35.281222617893434,35.78,01.07.2021
17,32.24872771340837,35.99701265746729,35.99701265746729,35.85,02.07.2021
18,32.302917305829546,36.05928655675657,36.05928655675657,37.85,05.07.2021
19,33.85120824073652,37.84608422095829,37.84608422095829,33.68,06.07.2021
20,27.29907569647342,33.16776948341058,33.16776948341058,32.48,07.07.2021
21,26.535007503054057,32.239873204842816,32.239873204842816,33.88,08.07.2021
22,27.440806863579343,33.45654452276175,33.45654452276175,36.93,09.07.2021
23,29.414143724661326,35.91075568926332,35.91075568926332,34.65,12.07.2021
24,27.938991030505804,34.14776119284988,34.14776119284988,35.34,13.07.2021
25,28.38541848665029,34.706177100185336,34.706177100185336,34.23,14.07.2021
26,27.66725178453924,33.847874447987714,33.847874447987714,33.75,15.07.2021
27,27.356694654116808,33.47671593656061,33.47671593656061,35.09,16.07.2021
28,28.223670508276022,34.53160554464407,34.53160554464407,35.74,19.07.2021
29,28.6442203117683,35.0637811861194,35.0637811861194,35.35,20.07.2021
30,31.018327690780183,34.84097083010403,34.84097083010403,35.74,21.07.2021
31,31.30478369217371,35.17074927150146,35.17074927150146,35.68,22.07.2021
32,31.26071072715807,35.124166123581354,35.124166123581354,35.43,23.07.2021
33,31.07708508523914,34.93008091773468,34.93008091773468,37.08,26.07.2021
34,32.289005889038776,36.25808573430624,36.25808573430624,37.44,27.07.2021
35,32.55952096405922,36.61431526319632,36.61431526319632,39.89,28.07.2021
36,34.35903257817903,38.61503785434175,38.61503785434175,41.34,29.07.2021
37,35.42404724653333,39.90498233885695,39.90498233885695,40.65,30.07.2021
38,34.91724890770238,39.36930986923701,39.36930986923701,42.06,02.08.2021
39,35.952883473349644,40.55506349200911,40.55506349200911,41.51,03.08.2021
40,35.66935929812559,40.100397126466014,40.100397126466014,42.29,04.08.2021
41,36.264534065306044,40.7733650760438,40.7733650760438,43.1,05.08.2021
42,36.882590007001916,41.4256443960843,41.4256443960843,43.19,06.08.2021
43,36.95126164009919,41.54149509958292,41.54149509958292,43.34,09.08.2021
44,37.065718109868115,41.733162884043445,41.733162884043445,44.56,10.08.2021
