,low,high,mean,actual,date
0,25.07793768305796,29.455571580927703,29.455571580927703,28.179998,09.06.2021
1,25.287460654314803,29.697330585273352,29.697330585273352,28.280003,10.06.2021
2,25.365061286287784,29.786873559989427,29.786873559989427,27.95,11.06.2021
3,25.108980465706743,29.491391581769236,29.491391581769236,28.78,14.06.2021
4,25.753063040675134,30.234571567839197,30.234571567839197,28.11,15.06.2021
5,25.23314175795902,29.63465190844965,29.63465190844965,28.29,16.06.2021
6,25.372820927841815,29.795823641028385,29.795823641028385,28.580002,17.06.2021
7,25.597861776729175,30.05549124031725,30.05549124031725,29.580002,18.06.2021
8,26.373449264149052,30.94989779982152,30.94989779982152,29.500002,21.06.2021
9,26.311790964026713,30.8788705863503,30.8788705863503,30.9,22.06.2021
10,28.241060482003256,32.21851275703659,32.21851275703659,31.440002,23.06.2021
11,28.674549111821637,32.7038072893512,32.7038072893512,32.06,24.06.2021
12,29.17208535359751,33.26087674919367,33.26087674919367,32.38,25.06.2021
13,29.42870166112513,33.54826598768046,33.54826598768046,32.35,28.06.2021
14,29.404642696422734,33.521320172090185,33.521320172090185,33.6,29.06.2021
15,30.407057394696132,34.643948176177666,34.643948176177666,34.99,30.06.2021
16,31.518064910399488,35.88859411925354,35.88859411925354,35.78,01.07.2021
17,32.14868301043804,36.59516141514372,36.59516141514372,35.85,02.07.2021
18,32.204561986874424,36.65776700713482,36.65776700713482,37.85,05.07.2021
19,33.801072045569796,38.446546394682166,38.446546394682166,33.68,06.07.2021
20,26.307130400470623,30.759045192340043,30.759045192340043,32.48,07.07.2021
21,25.51893577942646,29.862001956951804,29.862001956951804,33.88,08.07.2021
22,26.438272699714187,30.907885264894308,30.907885264894308,36.93,09.07.2021
23,28.438185735790775,33.1777090206448,33.1777090206448,34.65,12.07.2021
24,26.943168021942316,31.480923760660875,31.480923760660875,35.34,13.07.2021
25,27.39560811104608,31.99442341645064,31.99442341645064,34.23,14.07.2021
26,26.667770317912872,31.16835398638672,31.16835398638672,33.75,15.07.2021
27,26.353030486301382,30.811137812256483,30.811137812256483,35.09,16.07.2021
28,27.231681642469173,31.80837473123536,31.80837473123536,35.74,19.07.2021
29,27.657892709533204,32.29210637251427,32.29210637251427,35.35,20.07.2021
30,32.28202347656994,34.863570909109434,34.863570909109434,35.74,21.07.2021
31,32.59575417530047,35.185206013581656,35.185206013581656,35.68,22.07.2021
32,32.547487265275365,35.13572195999818,35.13572195999818,35.43,23.07.2021
33,32.346380293588446,34.929549647220746,34.929549647220746,37.08,26.07.2021
34,33.67368518234007,36.290302090709346,36.290302090709346,37.44,27.07.2021
35,33.9632753986703,36.58719235743472,36.58719235743472,39.89,28.07.2021
36,35.93411472614577,38.6077040724854,38.6077040724854,41.34,29.07.2021
37,37.10053459973888,39.80350967069573,39.80350967069573,40.65,30.07.2021
38,36.54548059470323,39.23447116403671,39.23447116403671,42.06,02.08.2021
39,37.680440258815175,40.39838928759066,40.39838928759066,41.51,03.08.2021
40,37.86811367607836,40.259823255927536,40.259823255927536,42.29,04.08.2021
41,38.50342607113421,40.90380744746742,40.90380744746742,43.1,05.08.2021
42,39.163171287920775,41.57255615343985,41.57255615343985,43.19,06.08.2021
43,39.23647537502313,41.646858129602776,41.646858129602776,43.34,09.08.2021
44,39.35865072749714,41.77070037845118,41.77070037845118,44.56,10.08.2021
45,40.3523458430498,42.77795554140708,42.77795554140708,46.55,11.08.2021
46,41.96961199420487,44.417551919877944,44.417551919877944,46.0,12.08.2021
47,41.52349374312139,43.96521583611288,43.96521583611288,44.98,13.08.2021
48,40.69443626778599,43.12471496256467,43.12471496256467,47.96,16.08.2021
