;low;high;mean;epochs
0;17.317263992334322;19.81273236240288;19.81273236240288;950
1;17.499619534358104;19.99103268431639;19.99103268431639;950
2;17.5369733908136;20.027585722582103;20.027585722582103;950
3;17.582944050991173;20.072376099950734;20.072376099950734;950
4;17.740584495636234;20.22654961784802;20.22654961784802;950
5;17.76852812234777;20.25354827909561;20.25354827909561;950
6;18.081835302807068;20.559606206895385;20.559606206895385;950
7;18.24850220047898;20.722190779841373;20.722190779841373;950
8;18.324186295567518;20.79621594924907;20.79621594924907;950
9;18.37047235490907;20.84204615823644;20.84204615823644;950
10;18.1877083956085;20.663202511981858;20.663202511981858;950
11;18.26782840745445;20.741159082687403;20.741159082687403;950
12;18.419630271481985;20.88921804569869;20.88921804569869;950
13;18.760670401867507;21.222511184119035;21.222511184119035;950
14;18.943954276977447;21.401097336524902;21.401097336524902;950
15;19.310015663695786;21.75846430175815;21.75846430175815;950
16;19.670523068260973;22.110471945259764;22.110471945259764;950
17;19.88290990841566;22.317808702706873;22.317808702706873;950
18;20.094439257093285;22.524381602803725;22.524381602803725;950
19;19.951660766022638;22.3850663423969;22.3850663423969;950
20;19.75359625118525;22.192148008449863;22.192148008449863;950
21;19.608621054218627;22.050570744663894;22.050570744663894;950
22;19.582198982067677;22.023912123139965;22.023912123139965;950
23;20.21172339308515;22.63836883190965;22.63836883190965;950
24;20.994922350666272;23.4027202253872;23.4027202253872;950
25;21.458163640728934;23.854394004705423;23.854394004705423;950
26;22.027673504575983;24.410115011352367;24.410115011352367;950
27;22.50100510382993;24.872086080563236;24.872086080563236;950
28;22.70539238628266;25.07130007750996;25.07130007750996;950
29;23.191289438948317;25.545620995235286;25.545620995235286;950
30;23.590785601104145;25.9376239631907;25.9376239631907;950
31;24.03924501941137;26.377161034835744;26.377161034835744;950
32;24.61183248916316;26.93708079285313;26.93708079285313;950
33;25.012932751754523;27.330220922638038;27.330220922638038;950
34;25.146510457838538;27.460345254282107;27.460345254282107;950
35;24.9558578233546;27.270977624985775;27.270977624985775;950
36;24.35793369810602;26.683396374665254;26.683396374665254;950
37;23.532275360102528;25.87821187770459;25.87821187770459;950
38;23.007255258795947;25.36628330575901;25.36628330575901;950
39;22.954212757988586;25.314051479365304;25.314051479365304;950
40;23.888312967140735;26.22885197014365;26.22885197014365;950
41;24.26946792869453;26.60294371526355;26.60294371526355;950
42;24.5193195078233;26.844989165083895;26.844989165083895;950
43;24.727489116187787;27.047374402062168;27.047374402062168;950
44;24.45822693616663;26.785445252603466;26.785445252603466;950
45;24.226015533716833;26.55902314965182;26.55902314965182;950
46;24.477644929226923;26.805198357275486;26.805198357275486;950
47;24.73728989880276;27.059269632250427;27.059269632250427;950
48;24.841323573823654;27.161987501384107;27.161987501384107;950
49;25.226348335276086;27.541208179002577;27.541208179002577;950
50;25.750313820628122;28.055929758388533;28.055929758388533;950
51;26.386837382624307;28.681165479992714;28.681165479992714;950
52;26.878014907230604;29.16243626757738;29.16243626757738;950
53;27.038836448131082;29.32067424579482;29.32067424579482;950
54;27.106866569367256;29.387882604365476;29.387882604365476;950
55;27.095312610930645;29.375862939350803;29.375862939350803;950
56;27.23035766234394;29.508387261508258;29.508387261508258;950
57;27.263238025188503;29.54301956814647;29.54301956814647;950
58;27.615763120443518;29.89087527734105;29.89087527734105;950
59;28.162458290077602;30.429227153465565;30.429227153465565;950
60;28.85228307875785;31.10923514316704;31.10923514316704;950
