;low;high;mean;epochs
0;16.243144453840646;28.838498068039343;28.838498068039343;8
1;16.989862026904177;30.147527532207178;30.147527532207178;8
2;17.14987283502654;30.428035552608737;30.428035552608737;8
3;17.20913760688108;30.531931264066305;30.531931264066305;8
4;17.013566811263953;30.189090314318364;30.189090314318364;8
5;17.50558093174553;31.051466040456145;31.051466040456145;8
6;17.108388759658155;30.35531614416721;30.35531614416721;8
7;17.215064505709798;30.54231774316145;30.54231774316145;8
8;17.386926300534494;30.843604343663504;30.843604343663504;8
9;17.98819732658845;31.89804138797584;31.89804138797584;8
10;26.7083464547839;30.011241185130295;30.011241185130295;8
11;27.97023479644425;31.226956778315166;31.226956778315166;8
12;28.457896152953204;31.695987124420164;31.695987124420164;8
13;29.017801866491755;32.234504280601485;32.234504280601485;8
14;29.306784916520343;32.51245152090679;32.51245152090679;8
15;29.279692931264858;32.48638834521796;32.48638834521796;8
16;30.408533146123723;33.57210288692995;33.57210288692995;8
17;31.66380449947826;34.7794249681857;34.7794249681857;8
18;32.37723333676797;35.46559035195881;35.46559035195881;8
19;32.4404489060158;35.52639693268579;35.52639693268579;8
20;34.77970325274062;39.56593898944934;39.56593898944934;8
21;30.939916098260802;35.274223339694;35.274223339694;8
22;29.85885368723961;34.06723295114006;34.06723295114006;8
23;31.121523474417806;35.47719678556743;35.47719678556743;8
24;33.92864443183614;38.614686484954234;38.614686484954234;8
25;31.82078509800263;36.25873787588948;36.25873787588948;8
26;32.45794429055929;36.97089053956371;36.97089053956371;8
27;31.43933567995379;35.83240312680104;35.83240312680104;8
28;31.00347741498596;35.34526179698562;35.34526179698562;8
29;32.2267038801985;36.712434461923024;36.712434461923024;8
30;33.16192550775732;37.7514421736905;37.7514421736905;8
31;32.762772694487566;37.3145185567397;37.3145185567397;8
32;33.16192550775732;37.7514421736905;37.7514421736905;8
33;33.10051738263889;37.68422661533511;37.68422661533511;8
34;32.844647383690365;37.40413461628838;37.40413461628838;8
35;34.533404555908184;39.25270301881645;39.25270301881645;8
36;34.902148456904236;39.655670298157126;39.655670298157126;8
37;37.46762284818093;42.430209475009335;42.430209475009335;8
38;38.99263907485846;44.06721415287783;44.06721415287783;8
39;38.26694322951158;43.28822540978675;43.28822540978675;8
40;38.366732135567794;43.25328523789157;43.25328523789157;8
41;37.866072922675635;42.70469924054142;42.70469924054142;8
42;38.57609207142883;43.48268728361685;43.48268728361685;8
43;39.31348430094753;44.29068227238665;44.29068227238665;8
44;39.39549110504004;44.380540074073934;44.380540074073934;8
45;39.53216817487584;44.53031338372146;44.53031338372146;8
46;40.64380815547674;45.748443587337384;45.748443587337384;8
47;42.457054096216005;47.735381254671566;47.735381254671566;8
48;41.95590577713641;47.186227444391186;47.186227444391186;8
49;41.02650282663496;46.16779592395699;46.16779592395699;8
50;45.018067501748725;49.612154780674786;49.612154780674786;8
51;43.89575713558756;48.39087349639157;48.39087349639157;8
52;42.1838123947484;46.528210964991224;46.528210964991224;8
53;37.83567244326724;41.796462781944285;41.796462781944285;8
54;39.06762973502092;43.13733896191955;43.13733896191955;8
55;39.806809731983336;43.94186804305083;43.94186804305083;8
56;42.51669413057642;46.89040252964877;46.89040252964877;8
57;42.6593501019103;47.04561784837023;47.04561784837023;8
58;42.90663544398289;47.31467403769368;47.31467403769368;8
59;44.91344937483041;49.4982942333871;49.4982942333871;8
60;47.227188682110935;54.05313776815963;54.05313776815963;8
61;46.45522170486008;53.20132842224341;53.20132842224341;8
62;48.48165610230682;55.43734763195919;55.43734763195919;8
63;48.240408691789405;55.17115018397262;55.17115018397262;8
64;49.18607301754537;56.21462731434937;56.21462731434937;8
65;50.576278648573606;57.751387711435434;57.751387711435434;8
66;51.8710720306366;59.187510294025024;59.187510294025024;8
67;53.11755633834799;60.570056072405286;60.570056072405286;8
68;54.39302159314218;61.98474231140094;61.98474231140094;8
69;57.73628726063729;65.69294303573137;65.69294303573137;8
70;60.156272237839126;66.8052548346012;66.8052548346012;8
71;63.563689522630426;70.57833240264367;70.57833240264367;8
72;55.72052887066101;61.89349308693907;61.89349308693907;8
73;59.96454823427659;66.59296026161559;66.59296026161559;8
74;66.7619605041483;74.11983224571331;74.11983224571331;8
75;66.01250365533966;73.28994272766826;73.28994272766826;8
76;64.27829615010711;71.36962750716333;71.36962750716333;8
77;62.43949862750725;69.33350655844139;69.33350655844139;8
78;63.798983330245676;70.83888545278909;70.83888545278909;8
79;69.68135663017783;77.35253180529814;77.35253180529814;8
80;70.05217220508271;80.71817829730084;80.71817829730084;8
81;74.61264889387598;85.89007707375357;85.89007707375357;8
82;79.34852918092018;91.26089027691509;91.26089027691509;8
83;80.92716156517845;93.05116509257573;93.05116509257573;8
84;83.16366988108166;95.58775973115323;95.58775973115323;8
85;103.0173895345155;118.10862039992688;118.10862039992688;8
86;93.53835420862785;107.35632360804358;107.35632360804358;8
87;85.18484217058088;97.88074575692916;97.88074575692916;8
88;74.70034507109125;85.98952304328756;85.98952304328756;8
89;73.34098405037723;84.44791093769861;84.44791093769861;8
90;70.70141850457013;93.52043718081934;93.52043718081934;8
91;76.39018446102264;101.09504480442824;101.09504480442824;8
92;82.68110197521423;109.47140990743964;109.47140990743964;8
93;72.88026850945856;96.42157896442833;96.42157896442833;8
94;74.30641220144253;98.32051406044133;98.32051406044133;8
95;74.90064810961952;99.11173045821818;99.11173045821818;8
96;76.88141573050882;101.74912032477775;101.74912032477775;8
97;71.7789531669406;94.95518239540985;94.95518239540985;8
98;71.53333753219752;94.62814463523509;94.62814463523509;8
99;72.34148712349781;95.70420073522287;95.70420073522287;8
100;73.93214477367464;95.88747500775429;95.88747500775429;8
101;72.90472944074028;94.56512302188916;94.56512302188916;8
102;63.101461687867854;81.94772378957857;81.94772378957857;8
103;53.70059340140588;69.84824303447522;69.84824303447522;8
104;54.642403907719505;71.06038871468287;71.06038871468287;8
105;59.09453514313164;76.79056566167117;76.79056566167117;8
106;67.01420437101761;86.98366228974605;86.98366228974605;8
107;61.85999774596538;80.34988696007592;80.34988696007592;8
108;62.0997328626389;80.65843987951192;80.65843987951192;8
109;65.65287568173348;85.23155462243558;85.23155462243558;8
110;60.72055460846865;76.31275389183322;76.31275389183322;8
111;60.970105580351984;76.62878957374589;76.62878957374589;8
112;63.99044872593899;80.45380234821918;80.45380234821918;8
113;63.60322841706949;79.96340874335286;79.96340874335286;8
114;68.88670524526857;86.65447695987476;86.65447695987476;8
115;80.89928813440511;101.86740531539311;101.86740531539311;8
116;81.05418300424516;102.06357624992413;102.06357624992413;8
117;80.37439286663924;101.20267065330374;101.20267065330374;8
118;74.43693609056406;93.68339386988669;93.68339386988669;8
119;72.44918043529572;91.16604865183518;91.16604865183518;8
120;75.45907244982028;98.76987896466551;98.76987896466551;8
121;77.50645970658373;101.45778169437521;101.45778169437521;8
122;76.32839966792079;99.91116608870794;99.91116608870794;8
123;72.33113156490877;94.66339401219129;94.66339401219129;8
124;77.41708820012876;101.34045242849392;101.34045242849392;8
