,low,high,mean,actual,date
0,26.30450496840706,28.037947893852362,27.034675854273413,28.179998,09.06.2021
1,26.56928288406804,28.22856438110543,27.28232662050903,28.280003,10.06.2021
2,26.667352891080498,28.29916432940142,27.374050896382837,27.95,11.06.2021
3,26.343731846830003,28.06618955974382,27.071367251195994,28.78,14.06.2021
4,27.15768465493462,28.652158448971196,27.832661031931483,28.11,15.06.2021
5,26.50063936052177,28.17914779044435,27.21812159506593,28.29,16.06.2021
6,26.677160313425006,28.306225448613063,27.383223042874707,28.580002,17.06.2021
7,26.96155166829746,28.510961363334307,27.649216696616516,29.580002,18.06.2021
8,27.9422151960057,29.21694960247385,28.56643696771381,29.500002,21.06.2021
9,27.86376143915982,29.160469081646035,28.493058390301293,30.9,22.06.2021
10,28.68051395854421,34.437699967612524,30.204047406406396,31.440002,23.06.2021
11,29.16842408457953,34.89122227442986,30.666845865054302,32.06,24.06.2021
12,29.728624948403603,35.41194046291687,31.19821476241588,32.38,25.06.2021
13,30.0177597900076,35.6806958800446,31.47246559676445,32.35,28.06.2021
14,29.990650939021513,35.65549847852663,31.44675097950805,33.6,29.06.2021
15,31.120078643496313,36.705325556474676,32.518050943466335,34.99,30.06.2021
16,32.37600494938919,37.87273769721815,33.709336525875585,35.78,01.07.2021
17,33.08990321618063,38.53625521574915,34.38643657945064,35.85,02.07.2021
18,33.15315813879987,38.59504915262441,34.44643079415367,37.85,05.07.2021
19,34.96050388478387,40.27484781093797,36.160621488117876,33.68,06.07.2021
20,31.971188061592596,34.054204174250756,32.276081117488175,32.48,07.07.2021
21,30.89264988825136,33.14500074709916,31.249722703671484,33.88,08.07.2021
22,32.15094582929368,34.205739952746086,32.44714460106442,36.93,09.07.2021
23,34.89222859635572,36.51663457346523,35.05580088459,34.65,12.07.2021
24,32.84300859686696,34.789145250922104,33.10572046052931,35.34,13.07.2021
25,33.463164322022664,35.311937924273046,33.69587486190085,34.23,14.07.2021
26,32.46551981455426,34.47092264594149,32.74649726445755,33.75,15.07.2021
27,32.03410285864471,34.10724127508086,32.3359544611219,35.09,16.07.2021
28,33.23847062609018,35.122518903892654,33.48205112934074,35.74,19.07.2021
29,33.822679857424845,35.61500667030861,34.03799339618805,35.35,20.07.2021
30,33.463976688046614,34.984197425323245,33.25596319967857,35.74,21.07.2021
31,33.81345992469627,35.27000971799883,33.58380208205688,35.68,22.07.2021
32,33.75969197554012,35.2260379473668,33.53336511469443,35.43,23.07.2021
33,33.53566728692148,35.04282832680269,33.32321530045025,37.08,26.07.2021
34,35.013982305564696,36.250588917054074,34.710269850811194,37.44,27.07.2021
35,35.336401666509865,36.51344132847144,35.01291695358173,39.89,28.07.2021
36,37.53066413821255,38.30233877613299,37.072619004639044,41.34,29.07.2021
37,38.82930290685259,39.36106533792819,38.291620604336025,40.65,30.07.2021
38,38.21133129380972,38.85725785532383,37.71154909890881,42.06,02.08.2021
39,39.47415006160823,39.88678421553841,38.896923242742396,41.51,03.08.2021
40,39.33506119229647,39.769069848808385,40.004254029174724,42.29,04.08.2021
41,40.037108472385576,40.35311323379214,40.68961829074429,43.1,05.08.2021
42,40.766143732391456,40.959610528116094,41.40133525637799,43.19,06.08.2021
43,40.8471498364683,41.02700036568769,41.480413045256114,43.34,09.08.2021
44,40.9821600099297,41.13932050958048,41.612215918948216,44.56,10.08.2021
45,42.080341137510956,42.05291464859855,42.684302950334555,46.55,11.08.2021
46,43.87162508605256,43.54311438540531,44.4330262277044,46.0,12.08.2021
47,43.37654561903424,43.131250433172575,43.94971060778032,44.98,13.08.2021
48,42.45840054370899,42.36742679284693,43.05337854403243,47.96,16.08.2021
49,45.140821910973365,44.598982205863635,45.67206712631053,46.78,17.08.2021
50,41.7501466747587,44.48978503308714,44.34710657411246,44.98,18.08.2021
51,40.22773901441414,43.14731785252517,42.77464142534397,40.4,19.08.2021
52,36.354065796201716,39.73149019007415,38.77359539867732,41.7,20.08.2021
53,37.45357650554536,40.7010448232265,39.90926061251941,42.48,23.08.2021
54,38.113287990870724,41.28278322502811,40.59066423835283,45.33,24.08.2021
55,40.523766317923766,43.40835438694782,43.08040025541041,45.48,25.08.2021
56,40.650630343504865,43.520224778024584,43.211435738360166,45.74,26.08.2021
57,40.87053417194665,43.71413570465506,43.4385721542747,47.850002,27.08.2021
58,42.65513366926004,45.28780394220641,45.28185033930424,50.53,31.08.2021
59,44.92182883198403,47.28658978528783,47.623072354599174,49.73,01.09.2021
60,45.410637058173855,48.38519536708922,46.306347900844614,51.83,02.09.2021
61,47.217271632517516,50.000409521021155,48.11321578446159,51.58,03.09.2021
62,47.00219140302762,49.808117704528385,47.89810744542069,52.56,06.09.2021
63,47.84528959908841,50.56188655846071,48.74132089064058,54.0,07.09.2021
64,49.08412529797222,51.66946470894185,49.9803168139651,55.34,08.09.2021
65,50.23692890506008,52.700118262151605,51.133269401673275,56.63,09.09.2021
66,51.34672208816016,53.69232357150117,52.24320875443856,57.949997,10.09.2021
67,52.48231983907985,54.70759557840277,53.37895267502346,61.409996,13.09.2021
68,55.45895263285913,57.36884483185262,56.35597900251677,66.18,14.09.2021
69,59.56259852068217,61.03768094096019,60.460158971808845,70.09,15.09.2021
70,62.41046146132244,64.9608466456214,66.6541772417872,61.089996,16.09.2021
71,54.67240804245878,57.775854264627355,58.52184801675259,65.96,17.09.2021
72,58.859556162487614,61.66373686087116,62.9223420069745,73.76,20.09.2021
73,65.56588224329326,67.89073887799498,69.97037903357783,72.9,21.09.2021
74,64.82646612610243,67.20417433859764,69.19328487422425,70.91,22.09.2021
75,63.11549397572793,65.61548997890115,67.39513376237292,68.8,23.09.2021
76,61.3013485293566,63.931008269390695,65.48855286848745,70.36,24.09.2021
77,62.6426126211357,65.17640192652321,66.89815690066199,77.11,27.09.2021
78,68.44616111814875,70.56514902322385,72.99740663039304,79.35,28.09.2021
79,70.37207576121322,72.35341681694297,75.02145171600463,84.55,29.09.2021
80,68.8854796688449,83.484017568118,76.7912684004462,89.95,30.09.2021
81,73.18075960966726,88.21004264658099,81.49238841672164,91.75,01.10.2021
82,74.61252521185159,89.78538059146184,83.05943966596718,94.3,04.10.2021
83,76.64087668067664,92.01713277133557,85.27943080970176,116.88,05.10.2021
84,94.60170479156285,111.77895668063448,104.9371144544494,106.1,06.10.2021
85,86.0269649652219,102.34440190825201,95.55226861205841,96.6,07.10.2021
86,78.47036431998472,94.03006896239127,87.2817584562094,84.65,08.10.2021
87,68.96501845435944,83.57152822229665,76.87831805798842,83.1,11.10.2021
88,67.7321166816921,82.21498377859301,75.52891906214943,86.18,12.10.2021
89,70.18201584307,84.9105660376364,78.21030599793693,93.36,13.10.2021
90,85.2013818303903,94.6554671188088,84.17570928961807,101.30001,14.10.2021
91,92.22725728698384,101.87420782673554,90.99553049354837,88.93,15.10.2021
92,81.2814093707229,90.6278856759965,80.37070489354781,90.73,18.10.2021
93,82.87416961531464,92.26436751621635,81.91675268628485,91.48,19.10.2021
94,83.53782487064555,92.9462490044168,82.56094488850215,93.98,20.10.2021
95,85.75000155920166,95.21915356695708,84.7082447333462,87.54,21.10.2021
96,80.05143661326994,89.36415334779042,79.1768079338505,87.23,22.10.2021
97,79.77713237077447,89.08232136753668,78.91054864485172,88.25,25.10.2021
98,80.67970194388964,90.0096610769946,79.78664464283345,88.03,26.10.2021
99,80.48502643747193,89.80964475588655,79.5976809971793,86.83,27.10.2021
100,63.33258403811444,88.09971265889912,69.70260745073516,75.38,28.10.2021
101,55.367754005589056,78.01939154944326,61.28474702853497,64.4,29.10.2021
102,47.72985772789972,68.35284303073314,53.21242607297889,65.5,01.11.2021
103,48.495039059538755,69.32126203802503,54.02113223338903,70.7,02.11.2021
104,52.11225197823161,73.89922286754138,57.844087388729,79.95,03.11.2021
105,58.54672496938914,82.04271158432368,64.6445298681987,73.93,04.11.2021
106,54.35911023081367,76.7428468878906,60.21873728207522,74.21,05.11.2021
107,54.5538813097048,76.98935078444534,60.42458352406103,78.36,08.11.2021
108,57.44069284421309,80.64291216353855,63.47559418979095,71.15,09.11.2021
109,52.4252827491422,74.29539325744985,58.174919938288994,71.44,10.11.2021
110,63.58272531056881,63.75097221713469,64.9286949411856,74.95,11.11.2021
111,66.5627312504683,66.39998257207837,67.89134604429661,74.5,12.11.2021
112,66.18045822257511,66.06017745383863,67.51150168160997,80.64,15.11.2021
113,71.3965171036516,70.69673545337324,72.6944250239656,94.6,16.11.2021
114,83.2558523426368,81.23850295207383,84.4784266662661,94.78,17.11.2021
115,83.40876830008632,81.37442949689789,84.63037003325097,93.99,18.11.2021
116,82.73763590418895,80.77786049598775,83.96350466719565,87.09,19.11.2021
117,76.87593998997367,75.56739541556063,78.1390370423271,84.78,22.11.2021
118,74.91354477161912,73.82302349668583,76.18911122079692,91.38,23.11.2021
119,80.52038825263213,78.80694808367967,81.76033990069071,93.9,24.11.2021
120,75.25837587757799,90.54903276352638,83.55801315017501,92.45,25.11.2021
121,74.13606832237193,89.3187789105634,82.34276417553677,87.53,26.11.2021
122,70.32798874142209,85.14442625815056,78.21932354189829,93.79,29.11.2021
123,75.17323766950389,90.45570905420057,83.46582506670967,91.65,30.11.2021
124,73.51687675481558,88.64002882634455,81.67229516504304,95.3,01.12.2021
125,76.34198220296484,91.73686930402772,84.73135078426965,92.4,02.12.2021
126,74.09737271446292,89.27636159810176,82.30086970072377,89.21,03.12.2021
127,71.62830283930182,86.56981661416769,79.62733095157594,89.35,06.12.2021
128,71.73666515841357,86.68860195479088,79.74466021745724,95.350006,07.12.2021
129,76.38066656705344,91.77926975075876,84.77324525908266,102.15001,08.12.2021
130,85.12119090329251,99.80693587359346,92.6906825886191,100.19999,09.12.2021
131,83.54054587518253,98.10762356497447,91.0150385219436,104.5,10.12.2021
132,87.02605149265669,101.85480099272392,94.7100446230338,116.55,13.12.2021
133,96.79356951856508,112.35558476606397,105.06464186543413,127.55,14.12.2021
134,105.70996969351191,121.94135767901545,114.51696187404971,129.6,15.12.2021
135,107.37167142289054,123.72780959573986,116.27854246004776,135.1,16.12.2021
136,111.82989118704965,128.5207241617666,121.00472495199635,135.3,17.12.2021
137,111.99201583340734,128.69501462179784,121.17658674682104,146.56,20.12.2021
138,121.11923201895708,138.50742922256623,130.85241141736174,180.41,21.12.2021
139,148.55787550121744,168.00594060223483,159.94027598835598,166.1,22.12.2021
140,140.36529064265548,157.97680136324294,142.9585878675137,126.1,23.12.2021
141,107.19635777520283,122.40690806270644,109.52340133297248,98.86,24.12.2021
142,84.60832652335539,98.18382293583002,86.75405785525356,96.0,29.12.2021
143,82.23675743679897,95.64058319939572,84.36345298075875,84.6,30.12.2021
144,72.78361662929414,85.50317159185529,74.8344276293696,65.1,31.12.2021
145,56.613754829023215,68.16284495360212,58.53477841021339,85.3,04.01.2022
146,73.36407885748027,86.12564635496864,75.41955604302201,94.41001,05.01.2022
147,80.9182901908823,94.2266840278281,83.03441092175522,97.33001,06.01.2022
148,83.33962442653223,96.82328693588414,85.47517447905754,87.34,07.01.2022
149,75.05567790530436,87.93970185077676,77.12472638206977,84.56,10.01.2022
150,72.55233124365175,87.25461025185191,72.39015600010225,80.65,11.01.2022
151,69.36459572184931,83.72295437354308,69.29576105335623,75.1,12.01.2022
152,64.83981254091806,78.70998699845424,64.90346380820642,84.48,13.01.2022
153,72.48711708532768,87.18235746195701,72.3268476693361,84.5,14.01.2022
154,72.5034150029985,87.20041503752054,72.3426677246399,75.73,17.01.2022
155,65.35343587873223,79.27903112702346,65.40204853623466,79.96,18.01.2022
156,68.8020561433819,83.09971503064249,68.74968804986564,74.28,19.01.2022
157,64.17127746753324,77.96932843910913,64.25450422613923,75.73,20.01.2022
158,65.35343587873223,79.27903112702346,65.40204853623466,79.9,21.01.2022
159,68.75314552463885,83.04553106013151,68.70221101822368,91.15,24.01.2022
160,77.92501092099978,93.20694260231723,77.60551776431389,91.7,25.01.2022
161,78.37340323475928,93.70371707526095,78.04077729584539,90.6,26.01.2022
162,77.47660736341986,92.7101681293735,77.17024698896199,90.35,27.01.2022
163,77.27277938719598,92.48434724044584,76.97238948137088,91.15,28.01.2022
164,77.92501092099978,93.20694260231723,77.60551776431389,84.13,31.01.2022
