,low,high,mean,actual,date
0,26.079866086099027,28.876720030013974,27.115104307077168,28.179998,09.06.2021
1,26.345030508086282,29.0988304582094,27.373100793558976,28.280003,10.06.2021
2,26.443243873808846,29.18109868112622,27.468657806711875,27.95,11.06.2021
3,26.11915340005662,28.909627881371723,27.1533290800069,28.78,14.06.2021
4,26.934288214780864,29.592417308069525,27.946426006745764,28.11,15.06.2021
5,26.276287195633955,29.041248042982314,27.306214116950315,28.29,16.06.2021
6,26.45306394545131,29.18932353574933,27.47821224309737,28.580002,17.06.2021
7,26.737869916201035,29.42788929510118,27.75531900782772,29.580002,18.06.2021
8,27.71995719266752,30.25052654898779,28.710855407895497,29.500002,21.06.2021
9,27.641389592140076,30.184716468182494,28.63441288942379,30.9,22.06.2021
10,30.019775244814426,30.70358223725849,29.86431818395435,31.440002,23.06.2021
11,30.523591160284084,31.08209982913785,30.327243135581764,32.06,24.06.2021
12,31.102054799393994,31.516698786220804,30.85875820260855,32.38,25.06.2021
13,31.400611962493777,31.741007381304566,31.133084932744826,32.35,28.06.2021
14,31.372620471606236,31.719975815245057,31.107364693578223,33.6,29.06.2021
15,32.53886887693823,32.5961786295206,32.17895699686693,34.99,30.06.2021
16,33.83573955482026,33.57052031920855,33.3705686500678,35.78,01.07.2021
17,34.572808524502435,34.124278473943015,34.047814873308056,35.85,02.07.2021
18,34.638115444344805,34.17334369521657,34.10782033183149,37.85,05.07.2021
19,36.504117390404154,35.57527100901254,35.822373639003615,33.68,06.07.2021
20,31.52551113045985,34.089447929296746,33.1423809369458,32.48,07.07.2021
21,30.46968547432803,33.16218411562653,32.064500527098005,33.88,08.07.2021
22,31.701482541641006,34.24399424070437,33.32202626644288,36.93,09.07.2021
23,34.38503110190055,36.60078613629917,36.06163089331011,34.65,12.07.2021
24,32.37896769606478,34.83898348484821,34.01366457979603,35.34,13.07.2021
25,32.98606372382507,35.372162637294295,34.63344363696831,34.23,14.07.2021
26,32.009428294775375,34.514441852802406,33.63640629580155,33.75,15.07.2021
27,31.587099156704685,34.14353632733432,33.20525638062651,35.09,16.07.2021
28,32.76610086532617,35.17898255898987,34.40888486688063,35.74,19.07.2021
29,33.338009357142475,35.681252449154435,34.99273710691757,35.35,20.07.2021
30,32.9768662787373,37.42707200990581,34.32223436496264,35.74,21.07.2021
31,33.319367102918115,37.73287300429874,34.660285447219884,35.68,22.07.2021
32,33.26667574956534,37.68582604878711,34.60827715595644,35.43,23.07.2021
33,33.04712610146617,37.48980128392131,34.39158343823905,37.08,26.07.2021
34,34.496162211785965,38.78357147832784,35.821786149387684,37.44,27.07.2021
35,34.81231314285775,39.06584758948741,36.13382746410301,39.89,28.07.2021
36,36.96391093804998,40.98689928022859,38.25746468891379,41.34,29.07.2021
37,38.23730732989044,42.12384910055147,39.51431298807953,40.65,30.07.2021
38,37.63134973894572,41.58282176146569,38.916228882370405,42.06,02.08.2021
39,38.8696120029891,42.688401322870604,40.138401239420375,41.51,03.08.2021
40,36.48517436398408,40.914756117582606,38.72360818413091,42.29,04.08.2021
41,37.11508410333739,41.48687262007632,39.35788614770989,43.1,05.08.2021
42,37.7692158427889,42.0809904681391,40.01655757964819,43.19,06.08.2021
43,37.84190151976923,42.14700574866671,40.08974641759145,43.34,09.08.2021
44,37.96303681885617,42.25702934224265,40.21172219225334,44.56,10.08.2021
45,38.9482793924226,43.151880032652755,41.203801008623394,46.55,11.08.2021
46,40.55535583133953,44.61150782179001,42.82201726260232,46.0,12.08.2021
47,40.11119119405068,44.208093600588406,42.37477181852368,44.98,13.08.2021
48,39.28746328958521,43.45994103494623,41.54533205329466,47.96,16.08.2021
49,41.69403720000411,45.64572004415659,43.968600226053496,46.78,17.08.2021
50,43.87589773780483,47.600910784589395,44.6144733794207,44.98,18.08.2021
51,42.27672289367448,46.12815021322412,43.02275881012622,40.4,19.08.2021
52,38.20834605949334,42.381203283792885,38.97282184140222,41.7,20.08.2021
53,39.36266196042509,43.44445267234427,40.122294466696374,42.48,23.08.2021
54,40.05563828840592,44.082646296377796,40.81203538535691,45.33,24.08.2021
55,42.58767636876604,46.41452469691975,43.33226183238609,45.48,25.08.2021
56,42.72093531720003,46.53724537468319,43.46489955974294,45.74,26.08.2021
57,42.95193398542221,46.74998407857463,43.69481882120665,47.850002,27.08.2021
58,44.826520588357496,48.47638275053889,45.5606633537804,50.53,31.08.2021
59,47.20752042927501,50.669163848903786,47.930557111097116,49.73,01.09.2021
60,46.02528893324342,47.236228713713096,46.68570034638873,51.83,02.09.2021
61,47.877238914756994,48.81176904736117,48.46106585619804,51.58,03.09.2021
62,47.656770084340074,48.62419963543669,48.249712953170985,52.56,06.09.2021
63,48.521012284664366,49.359455539079256,49.07822510321695,54.0,07.09.2021
64,49.79092309218062,50.439818022280505,50.29561883659663,55.34,08.09.2021
65,50.97264861629417,51.445167357678486,51.42848152820385,56.63,09.09.2021
66,52.11027868775129,52.41299606439933,52.519067455104434,57.949997,10.09.2021
67,53.27439638911735,53.40335738720318,53.6350531722902,61.409996,13.09.2021
68,56.3258736733939,55.99936999468817,56.560397279311694,66.18,14.09.2021
