,low,high,mean,actual,date
0,25.182634516719077,28.077953406838052,28.113673618773525,28.179998,09.06.2021
1,25.44500906576941,28.32949875136496,28.374722802494126,28.280003,10.06.2021
2,25.542186594537558,28.415331265348804,28.471408414119743,27.95,11.06.2021
3,25.2215072147994,28.132090996589874,28.152350955474382,28.78,14.06.2021
4,26.028064400035454,28.85804123337331,28.954830850337636,28.11,15.06.2021
5,25.376986763300277,28.282976038979513,28.307044842024762,28.29,16.06.2021
6,25.576400134539337,28.44196506492296,28.481075288709246,28.580002,17.06.2021
7,25.87921167818324,28.727317766439672,28.761462438041498,29.580002,18.06.2021
8,26.86996934565621,29.623424953779555,29.728310121432383,29.500002,21.06.2021
9,26.817727745119456,29.55475894259248,29.650961069940866,30.9,22.06.2021
10,27.78874266944635,30.636495982837715,29.87506727625742,31.440002,23.06.2021
11,28.28161975314368,31.09877441479209,30.340527709385192,32.06,24.06.2021
12,28.850105907125517,31.618042150447412,30.874946493030457,32.38,25.06.2021
13,29.17114087268385,31.889411755818305,31.150774273190226,32.35,28.06.2021
14,29.17245780514828,31.89158181315564,31.124913486268618,33.6,29.06.2021
15,30.308983171251025,32.9030393539863,32.202366630941185,34.99,30.06.2021
16,31.569674046038703,34.01368425648173,33.400496889019365,35.78,01.07.2021
17,32.270304604757314,34.73411237197088,34.08144795108165,35.85,02.07.2021
18,32.332384548144674,34.953085774274506,34.14178229135181,37.85,05.07.2021
19,34.106142191636685,36.616392559015345,35.865712944738114,33.68,06.07.2021
20,31.23486680596706,33.029698179845084,32.71413192743414,32.48,07.07.2021
21,30.198684104075262,32.152952851235206,31.68262103291883,33.88,08.07.2021
22,31.41495345541487,33.228916189704684,32.88605275231594,36.93,09.07.2021
23,34.06246838224527,35.49840263084315,35.508454606281376,34.65,12.07.2021
24,32.09307669664638,33.832034715998226,33.54793991688884,35.34,13.07.2021
25,32.68904415316508,34.35588149751173,34.141222911286874,34.23,14.07.2021
26,31.730410080576906,33.544752293805246,33.18690927668767,33.75,15.07.2021
27,31.315937562011207,33.194051913597214,32.77430323230848,35.09,16.07.2021
