,low,high,mean,actual,date
0,24.075163182531742,27.999089250547545,27.19529523417496,28.179998,09.06.2021
1,24.331102049880222,28.243628289487265,27.45377942136665,28.280003,10.06.2021
2,24.425895888723424,28.336535977458247,27.54951493016841,27.95,11.06.2021
3,24.1130829668331,28.056902164092843,27.23359028098219,28.78,14.06.2021
4,24.899855244596576,28.776502453304985,28.028188257744553,28.11,15.06.2021
5,24.26474804926304,28.208768229812446,27.386764846300927,28.29,16.06.2021
6,24.459874713974337,28.402168968092234,27.559086232284503,28.580002,17.06.2021
7,24.755771308071807,28.680761322593025,27.836720051096137,29.580002,18.06.2021
8,25.722692076295296,29.55625155975067,28.794068111725977,29.500002,21.06.2021
9,25.672360519749112,29.48846256655485,28.71748082906661,30.9,22.06.2021
10,27.43755599400599,30.593980286947566,30.290489897646975,31.440002,23.06.2021
11,27.90841486640365,31.04496992321964,30.761352986477284,32.06,24.06.2021
12,28.451619290214513,31.561544763888996,31.30197835898374,32.38,25.06.2021
13,28.759607207675383,31.82253632303004,31.581007817002607,32.35,28.06.2021
14,28.76214831108594,31.817634017335337,31.554846257885277,33.6,29.06.2021
15,29.848051186789636,32.81610775655829,32.644749122696524,34.99,30.06.2021
16,31.05254263625951,33.914123037788634,33.85670927986756,35.78,01.07.2021
17,31.721232312174834,34.66360237423809,34.545516961434835,35.85,02.07.2021
18,31.780484434731424,34.86443949423539,34.60655122952494,37.85,05.07.2021
19,33.4734271190934,36.48806683678215,36.35041155457149,33.68,06.07.2021
20,32.11766412090761,33.06270441463134,32.2348078637523,32.48,07.07.2021
21,31.033326947194716,32.1753533524285,31.200126211883997,33.88,08.07.2021
22,32.302751459478635,33.27515359014746,32.40725433723784,36.93,09.07.2021
23,35.062639938348724,35.614399504006975,35.037057435982035,34.65,12.07.2021
24,32.998530309694345,33.92844485402403,33.07117101139306,35.34,13.07.2021
25,33.62202263855395,34.44870766778481,33.6661096583451,34.23,14.07.2021
26,32.61901201779932,33.62791158948882,32.70903004392732,33.75,15.07.2021
