,low,high,mean,actual,date
0,21.99153147070664,27.648906086077947,26.755652018164742,28.179998,09.06.2021
1,22.21546058685188,27.889268045738806,27.00315661473515,28.280003,10.06.2021
2,22.29839781708254,27.998489111633656,27.094824671506956,27.95,11.06.2021
3,22.024709173754008,27.73698876961948,26.792323738401628,28.78,14.06.2021
4,22.713078346325656,28.434766208911412,27.553162144410887,28.11,15.06.2021
5,22.161907675760897,27.903838631500566,26.938990942663455,28.29,16.06.2021
6,22.332192524774396,28.08321832574068,27.103991196088625,28.580002,17.06.2021
7,22.5917069270103,28.404964462939358,27.369828841822375,29.580002,18.06.2021
8,23.446568970165313,29.330132709582397,28.286503787630235,29.500002,21.06.2021
9,23.395718792403148,29.32538078998555,28.213168780021768,30.9,22.06.2021
10,29.423765623969224,30.20184642856296,29.86005115411228,31.440002,23.06.2021
11,29.951640504141285,30.634621075785898,30.323754740302448,32.06,24.06.2021
12,30.554961419202037,31.102127884226597,30.856160880095988,32.38,25.06.2021
13,30.880014645076074,31.356724520514746,31.130948606868692,32.35,28.06.2021
14,30.86568439597538,31.361758941099158,31.105186203375588,33.6,29.06.2021
15,32.063140024829515,32.2604437742659,32.178580328883506,34.99,30.06.2021
16,33.395558040908355,33.2436624601602,33.372193382115704,35.78,01.07.2021
17,34.14057920256893,33.852894813796624,34.05058085312663,35.85,02.07.2021
18,34.20659448309654,34.12814353720576,34.11069031698877,37.85,05.07.2021
19,36.09273411149355,35.74804355328969,35.82812204218347,33.68,06.07.2021
20,32.26652387014758,33.08409297198857,32.83298473097974,32.48,07.07.2021
21,31.155283045170908,32.188986484664355,31.773274334899476,33.88,08.07.2021
22,32.431501635931944,33.32227363049169,33.00959985087883,36.93,09.07.2021
23,35.229160918483096,35.69074504452772,35.70302891831549,34.65,12.07.2021
24,33.127581258343376,33.99004693504436,33.68958113343156,35.34,13.07.2021
25,33.75657462633403,34.51721064357608,34.29891187049649,34.23,14.07.2021
26,32.744717929879144,33.689238196909336,33.31868122987367,33.75,15.07.2021
27,32.30715903707571,33.33119560197965,32.89480044458769,35.09,16.07.2021
28,33.528679252542446,34.362976348184574,34.07814226788385,35.74,19.07.2021
29,34.121206100018526,34.87559055311778,34.652147732204874,35.35,20.07.2021
30,33.007991984561535,34.98870619730393,34.089116236594926,35.74,21.07.2021
31,33.350551838799454,35.32371582614278,34.42996703013195,35.68,22.07.2021
32,33.297849241626274,35.275474214713576,34.37752866273818,35.43,23.07.2021
33,33.07826024015571,35.074474059320465,34.159035933756684,37.08,26.07.2021
