,low,high,mean,actual,date
0,24.119390750077894,27.96257916022892,27.20947228622269,28.179998,09.06.2021
1,24.374205235386306,28.216159636248356,27.465134274493806,28.280003,10.06.2021
2,24.46858445835223,28.31340884437156,27.5598269189534,27.95,11.06.2021
3,24.157141877073244,28.035160831870538,27.24734990619755,28.78,14.06.2021
4,24.940460896496152,28.763132145371003,28.03327327552077,28.11,15.06.2021
5,24.308143574099542,28.19821168793374,27.39885195323168,28.29,16.06.2021
6,24.502521119276643,28.383373516814913,27.56929702668589,28.580002,17.06.2021
7,24.797211813636135,28.65738682545752,27.843893608511785,29.580002,18.06.2021
8,25.759969557356264,29.52410547722507,28.790789132601624,29.500002,21.06.2021
9,25.709968288034354,29.45665098768617,28.71503670360701,30.9,22.06.2021
10,28.307273934865428,30.743244813721958,30.100874110409574,31.440002,23.06.2021
11,28.81367311807215,31.222948356342318,30.573097701508367,32.06,24.06.2021
12,29.3976799606396,31.760366429079472,31.115285965050518,32.38,25.06.2021
13,29.726727553710983,32.020860449167785,31.395119356228037,32.35,28.06.2021
14,29.72729536664122,32.004332033178756,31.368884712278103,33.6,29.06.2021
15,30.895117906829313,33.024860526117685,32.46199487685865,34.99,30.06.2021
16,32.190611216712256,34.19554742955285,33.67753900178241,35.78,01.07.2021
17,32.9110224664708,34.892771110690056,34.36838462579731,35.85,02.07.2021
18,32.97485644584067,35.06879593001811,34.429598795013824,37.85,05.07.2021
19,34.7986856325321,36.80225291023891,36.17857786929779,33.68,06.07.2021
20,30.703466988099382,33.137264998663476,32.57149282183086,32.48,07.07.2021
21,29.687407913769736,32.22278540878885,31.520794347801758,33.88,08.07.2021
22,30.889040621902733,33.42172803289098,32.74661251361666,36.93,09.07.2021
23,33.48867936146695,35.84971579926302,35.41713229698689,34.65,12.07.2021
24,31.558171617768785,34.11220542178776,33.42080885057323,35.34,13.07.2021
25,32.14240333674425,34.64955884255762,34.02495899738854,34.23,14.07.2021
26,31.202549255180347,33.80366655712726,33.053062838637736,33.75,15.07.2021
27,30.805153288848214,33.43787415898639,32.632782886835074,35.09,16.07.2021
28,31.939750339752237,34.46982637345243,33.80606149087261,35.74,19.07.2021
29,32.4901156716808,34.9947497507693,34.37519275904994,35.35,20.07.2021
