;low;high;mean;epochs
0;10.306112753045072;20.058855824851207;20.058855824851207;34
1;10.479156627563638;20.2699564277903;20.2699564277903;34
2;10.509771290945103;20.307261003126424;20.307261003126424;34
3;10.557732292331288;20.365813133079506;20.365813133079506;34
4;10.697005047772656;20.535738128755856;20.535738128755856;34
5;10.719079909181056;20.56270845335981;20.56270845335981;34
6;11.008684719264714;20.91620438666644;20.91620438666644;34
7;11.156372841852729;21.096384783283966;21.096384783283966;34
8;11.24617720966914;21.205866486051363;21.205866486051363;34
9;11.297246617659674;21.268044474362192;21.268044474362192;34
10;11.114753704515644;21.045542684456535;21.045542684456535;34
11;11.175312808055121;21.119523500856797;21.119523500856797;34
12;11.321185537408297;21.297604521789108;21.297604521789108;34
13;11.634790252625798;21.68114838560443;21.68114838560443;34
14;11.791715505025982;21.873778425003145;21.873778425003145;34
15;12.130703076789686;22.28948068326424;22.28948068326424;34
16;12.464097241504744;22.698196110826462;22.698196110826462;34
17;12.66403628692022;22.944335589638584;22.944335589638584;34
18;12.859481510263024;23.184407330628108;23.184407330628108;34
19;12.745177649965141;23.040059235905485;23.040059235905485;34
20;12.587242134617846;22.84551092893524;22.84551092893524;34
21;12.422299460109937;22.646225474365426;22.646225474365426;34
22;12.357894581217518;22.570948564525693;22.570948564525693;34
23;12.938187153983016;23.28835106760615;23.28835106760615;34
24;13.647549442438036;24.204260383570354;24.204260383570354;34
25;14.06430292857672;24.722745808448295;24.722745808448295;34
26;14.597573921294048;25.38632716903532;25.38632716903532;34
27;15.014982538313376;25.90878834821854;25.90878834821854;34
28;15.19826518139533;26.140081889820046;26.140081889820046;34
29;15.646076552982825;26.69838029901011;26.69838029901011;34
30;15.987226333858947;27.129792146098808;27.129792146098808;34
31;16.384395195152464;27.63136182675253;27.63136182675253;34
32;16.917799246892095;28.29813660387482;28.29813660387482;34
33;17.28918053044657;28.7626776834609;28.7626776834609;34
34;17.407635093023504;28.91139578144378;28.91139578144378;34
35;17.263423753407135;28.72616407009069;28.72616407009069;34
36;16.772030623903593;28.09619489697089;28.09619489697089;34
37;16.02286520736032;27.15453373207919;27.15453373207919;34
38;15.46791668225952;26.474785700282396;26.474785700282396;34
39;15.408053674531164;26.407765841993335;26.407765841993335;34
40;16.271493382700694;27.48871023456427;27.48871023456427;34
41;16.588304450747295;27.892129173822052;27.892129173822052;34
42;16.8407950338184;28.206516842823568;28.206516842823568;34
43;17.073363724383636;28.488042629400283;28.488042629400283;34
44;16.808316312096714;28.156324022743853;28.156324022743853;34
45;16.56839487852127;27.863282470598037;27.863282470598037;34
46;16.80471755835462;28.159569184454455;28.159569184454455;34
47;17.04571085627639;28.459704753733778;28.459704753733778;34
48;17.133717079249738;28.5722024610067;28.5722024610067;34
49;17.46432316463636;28.991678420983654;28.991678420983654;34
50;17.919421981750894;29.569187842532656;29.569187842532656;34
51;18.6644613365748;30.310969715366113;30.310969715366113;34
52;19.42200577543918;30.88909884699121;30.88909884699121;34
53;19.604257211098293;31.075349445487305;31.075349445487305;34
54;19.704693364405077;31.144094142954362;31.144094142954362;34
55;19.744768770677858;31.14683417319141;31.14683417319141;34
56;19.892790772849615;31.298270124907617;31.298270124907617;34
57;19.92113973676798;31.31425692003168;31.31425692003168;34
58;20.249300246605802;31.705255785179904;31.705255785179904;34
59;20.771560605227588;32.336376904465006;32.336376904465006;34
60;21.380271135478573;33.10530528190417;33.10530528190417;34
