;low;high;mean;epochs
0;-2.4820455952728873;11.537425715021332;11.537425715021332;30
1;-3.54969342581727;11.17005988476314;11.17005988476314;30
2;-3.19538026556674;11.387480234373923;11.387480234373923;30
3;-1.7214531478348927;12.48773584681911;12.48773584681911;30
4;-0.2020229916801878;13.806543218302902;13.806543218302902;30
5;-2.469222018105889;12.534355537155513;12.534355537155513;30
6;-2.2831325740416553;12.834623166433753;12.834623166433753;30
7;-2.7634995020656565;12.327133332648163;12.327133332648163;30
8;-4.098042600200228;11.642459511925082;11.642459511925082;30
9;-4.4146685826839365;11.358011937950625;11.358011937950625;30
10;9.851747944115752;-39.72787178812145;-39.72787178812145;30
11;10.0852480110077;-43.725153945908964;-43.725153945908964;30
12;10.006358204751901;-45.28116376352102;-45.28116376352102;30
13;10.052874592488372;-47.58412867990258;-47.58412867990258;30
14;10.198432523593796;-49.842039607938524;-49.842039607938524;30
15;9.868663569169831;-51.5028137221341;-51.5028137221341;30
16;9.92672595498027;-55.39975883762087;-55.39975883762087;30
17;10.469704448274957;-59.19023621773342;-59.19023621773342;30
18;10.312100169087733;-64.07906619368833;-64.07906619368833;30
19;10.467684425666093;-63.62727824616781;-63.62727824616781;30
20;26.906806912244;31.851579111125048;31.851579111125048;30
21;21.096426388859975;31.2708582750697;31.2708582750697;30
22;19.577490258064124;30.908826934852865;30.908826934852865;30
23;21.52466977646143;30.85218337862924;30.85218337862924;30
24;25.7388100928397;31.06779487863306;31.06779487863306;30
25;22.61849251815987;30.765858947502867;30.765858947502867;30
26;23.67672013542479;30.70452952912725;30.70452952912725;30
27;22.144353261160305;30.822915714126218;30.822915714126218;30
28;21.568131358742786;30.496147805641076;30.496147805641076;30
29;23.51350062205558;30.547200372170455;30.547200372170455;30
30;13.756034571585408;28.26778001570797;28.26778001570797;30
31;27.901623598881628;25.83026030059124;25.83026030059124;30
32;28.03838499737044;25.42867320020474;25.42867320020474;30
33;27.360497876367344;25.487188852525087;25.487188852525087;30
34;27.01713830540342;25.4697384432632;25.4697384432632;30
35;29.054571970157145;23.591366889285528;23.591366889285528;30
36;29.178783859601225;22.239981953668256;22.239981953668256;30
37;34.01389226715914;18.492357584057878;18.492357584057878;30
38;37.398602656651235;16.58704864735523;16.58704864735523;30
39;35.7561728354394;17.271074894297108;17.271074894297108;30
40;19.847184534195314;109.33180663334456;109.33180663334456;30
41;19.927735263545927;107.57222744737783;107.57222744737783;30
42;26.237590182247395;39.63644336527193;39.63644336527193;30
43;25.34681818768765;47.31896636613165;47.31896636613165;30
44;24.463543010380068;52.6181255128346;52.6181255128346;30
45;24.503469816622953;51.419781622168806;51.419781622168806;30
46;23.54680622356;60.20073592561369;60.20073592561369;30
47;22.115001268004278;72.85730862820033;72.85730862820033;30
48;22.410084090600247;68.51691285802015;68.51691285802015;30
49;22.77580059295341;63.782719144036065;63.782719144036065;30
50;34.488100392558664;31.788495656766923;31.788495656766923;30
51;33.460803119738515;30.817948756464208;30.817948756464208;30
52;31.893999234541788;29.63682477674209;29.63682477674209;30
53;31.59730011276322;38.50885683638774;38.50885683638774;30
54;33.133385880625234;39.045246099558234;39.045246099558234;30
55;33.90837744556388;39.4752041697708;39.4752041697708;30
56;37.47436914042135;41.9734095945452;41.9734095945452;30
57;37.814059009501996;42.11118012591498;42.11118012591498;30
58;38.512404261724164;42.434723868900214;42.434723868900214;30
59;40.95764567050107;43.95165859966474;43.95165859966474;30
60;33.39129663297649;33.42776034253596;33.42776034253596;30
61;33.244210596404734;33.91226780742252;33.91226780742252;30
62;34.734562124786905;33.090097172082544;33.090097172082544;30
63;34.264356799450034;33.20815166437969;33.20815166437969;30
64;25.029391083000387;26.919079542211367;26.919079542211367;30
65;26.098152754503214;26.291691229582913;26.291691229582913;30
66;27.12380280763466;25.738589432864334;25.738589432864334;30
67;27.42068183053964;25.249927376339716;25.249927376339716;30
68;28.094231647823165;24.666562837012656;24.666562837012656;30
69;29.50881107052502;23.09359452728124;23.09359452728124;30
70;53.78811529940493;58.30855836566151;58.30855836566151;30
71;53.87936452386681;59.910903967144854;59.910903967144854;30
72;55.065317724451035;56.8448322039882;56.8448322039882;30
73;55.75757725888132;59.10886539223233;59.10886539223233;30
74;54.89736877912578;61.88154090585312;61.88154090585312;30
75;34.42537674045336;51.746479256776446;51.746479256776446;30
76;34.080722724665804;50.69880537043513;50.69880537043513;30
77;34.648560953497054;49.98203149657621;49.98203149657621;30
78;34.7424862072143;50.68507385477078;50.68507385477078;30
79;35.171775270113024;53.71233194990421;53.71233194990421;30
80;2.6171759370648235;57.92810683667323;57.92810683667323;30
81;-3.3970733213920448;56.81024621243565;56.81024621243565;30
82;-10.264275281752132;55.51206844043204;55.51206844043204;30
83;-11.55506586375248;55.23051193377811;55.23051193377811;30
84;-13.250652251386175;54.76808733215853;54.76808733215853;30
85;-30.518036010267366;49.15075617766677;49.15075617766677;30
86;-30.097337226154778;43.91143383218124;43.91143383218124;30
