,low,high,mean,actual,date
0,24.708010369964732,31.059072484957216,31.059072484957216,28.179998,09.06.2021
1,24.94793803706262,31.359633859043427,31.359633859043427,28.280003,10.06.2021
2,25.03680076064445,31.470956113875655,31.470956113875655,27.95,11.06.2021
3,24.743556302683995,31.10360363565419,31.10360363565419,28.78,14.06.2021
4,25.48110875664341,32.027547711351104,32.027547711351104,28.11,15.06.2021
5,24.885735817128396,31.281714183666576,31.281714183666576,28.29,16.06.2021
6,25.081681875251395,31.48208749607235,31.48208749607235,28.580002,17.06.2021
7,25.36852859940385,31.804911634551942,31.804911634551942,29.580002,18.06.2021
8,26.279050364497426,32.91826629776395,32.91826629776395,29.500002,21.06.2021
9,26.23541871943251,32.829144966312896,32.829144966312896,30.9,22.06.2021
10,28.043959121334087,31.40692817860387,31.40692817860387,31.440002,23.06.2021
11,28.5389795582953,31.896829866327664,31.896829866327664,32.06,24.06.2021
12,29.11797446791914,32.46510379319944,32.46510379319944,32.38,25.06.2021
13,29.41871433765421,32.758404470261894,32.758404470261894,32.35,28.06.2021
14,29.409148657448316,32.73090489651688,32.73090489651688,33.6,29.06.2021
15,30.566958575569586,33.89376328999807,33.89376328999807,34.99,30.06.2021
16,31.840714769662874,35.190052100174356,35.190052100174356,35.78,01.07.2021
17,32.54847672147063,35.984607912610215,35.984607912610215,35.85,02.07.2021
18,32.61118912975553,36.04876515181661,36.04876515181661,37.85,05.07.2021
19,34.41502961472962,37.95276558892013,37.95276558892013,33.68,06.07.2021
20,29.078519902133085,34.853156320463285,34.853156320463285,32.48,07.07.2021
21,28.24067538115453,33.737988591211675,33.737988591211675,33.88,08.07.2021
22,29.222335392445785,35.03902229359706,35.03902229359706,36.93,09.07.2021
23,31.352707665676597,37.90594632077161,37.90594632077161,34.65,12.07.2021
24,29.760121700301063,35.78641309040708,35.78641309040708,35.34,13.07.2021
25,30.24208525082196,36.427850556626204,36.427850556626204,34.23,14.07.2021
26,29.4667507493611,35.39597704890298,35.39597704890298,33.75,15.07.2021
27,29.131566841306036,34.949861608774604,34.949861608774604,35.09,16.07.2021
28,30.067460287133795,36.19544641085394,36.19544641085394,35.74,19.07.2021
29,30.521488565869156,36.79970056300795,36.79970056300795,35.35,20.07.2021
30,31.07097406885136,36.5980848084479,36.5980848084479,35.74,21.07.2021
31,31.385269769557024,36.97340634437837,36.97340634437837,35.68,22.07.2021
32,31.33691853087891,36.91566089375547,36.91566089375547,35.43,23.07.2021
33,31.13544613502897,36.6654521583787,36.6654521583787,37.08,26.07.2021
34,32.46516282325654,38.25333820682674,38.25333820682674,37.44,27.07.2021
35,32.76391956416844,38.599782801013106,38.599782801013106,39.89,28.07.2021
36,34.76248053084184,40.97524787133837,40.97524787133837,41.34,29.07.2021
37,35.93101424267028,42.352958806946326,42.352958806946326,40.65,30.07.2021
38,35.37495672666387,41.68894093840749,41.68894093840749,42.06,02.08.2021
39,36.5112544054035,43.04585923913946,43.04585923913946,41.51,03.08.2021
40,36.31822611867448,41.68646448696424,41.68646448696424,42.29,04.08.2021
41,36.94917028950466,42.39470992304923,42.39470992304923,43.1,05.08.2021
42,37.60437862475954,43.13019351405491,43.13019351405491,43.19,06.08.2021
43,37.67717955089898,43.21191360072719,43.21191360072719,43.34,09.08.2021
44,37.798514427798025,43.34811561915107,43.34811561915107,44.56,10.08.2021
45,38.81046388577122,44.455879292668826,44.455879292668826,46.55,11.08.2021
46,40.42990852712892,46.282570031652234,46.282570031652234,46.0,12.08.2021
47,39.992507047811095,45.78316169377965,45.78316169377965,44.98,13.08.2021
48,39.192166289779074,44.856999774508694,44.856999774508694,47.96,16.08.2021
49,41.6215707775216,47.604157437730095,47.604157437730095,46.78,17.08.2021
50,40.43445384152591,47.09481237357839,47.09481237357839,44.98,18.08.2021
