,low,high,mean,actual,date
0,22.329702018555643,30.911261221969617,30.911261221969617,28.179998,09.06.2021
1,22.54605982713856,31.17333218786913,31.17333218786913,28.280003,10.06.2021
2,22.626193129656798,31.270397278433272,31.270397278433272,27.95,11.06.2021
3,22.361756745040488,30.950088944768332,30.950088944768332,28.78,14.06.2021
4,23.026852614860235,31.755714298388682,31.755714298388682,28.11,15.06.2021
5,22.48996862359212,31.105388592142802,31.105388592142802,28.29,16.06.2021
6,22.634205757169845,31.280103506394177,31.280103506394177,28.580002,17.06.2021
7,22.866588820778862,31.561589739170596,31.561589739170596,29.580002,18.06.2021
8,23.6744615330018,32.54138749270799,32.54138749270799,29.500002,21.06.2021
9,23.60811737072747,32.46060345408406,32.46060345408406,30.9,22.06.2021
10,25.658571379505204,33.07779924351928,33.07779924351928,31.440002,23.06.2021
11,26.085094462585353,33.5537220515299,33.5537220515299,32.06,24.06.2021
12,26.574805005362336,34.10015485727332,34.10015485727332,32.38,25.06.2021
13,26.831214707690098,34.382059922359666,34.382059922359666,32.35,28.06.2021
14,26.807085469110195,34.35563413346292,34.35563413346292,33.6,29.06.2021
15,27.810692012346067,35.45592066641421,35.45592066641421,34.99,30.06.2021
16,28.936128160578622,36.68506981402282,36.68506981402282,35.78,01.07.2021
17,29.57890785785808,37.385405222455915,37.385405222455915,35.85,02.07.2021
18,29.635863430097828,37.44745705629227,37.44745705629227,37.85,05.07.2021
19,31.263161880005423,39.220452930952135,39.220452930952135,33.68,06.07.2021
20,27.7292951855103,36.81212779550583,36.81212779550583,32.48,07.07.2021
21,26.784067963272413,35.65833754317781,35.65833754317781,33.88,08.07.2021
22,27.886833758622057,37.0044252339088,37.0044252339088,36.93,09.07.2021
23,30.294312796583213,39.94878826313808,39.94878826313808,34.65,12.07.2021
24,28.494414676137126,37.74584275113095,37.74584275113095,35.34,13.07.2021
25,29.040082902093292,38.41144318739118,38.41144318739118,34.23,14.07.2021
26,28.162519585549266,37.34094153468134,37.34094153468134,33.75,15.07.2021
27,27.784433475277783,36.87942768251422,36.87942768251422,35.09,16.07.2021
28,28.842374375122485,38.17028572743697,38.17028572743697,35.74,19.07.2021
29,29.35641232881393,38.797300183037095,38.797300183037095,35.35,20.07.2021
30,31.247971478644075,38.596333759105185,38.596333759105185,35.74,21.07.2021
31,31.57947303551791,38.96413036823248,38.96413036823248,35.68,22.07.2021
32,31.528473877135436,38.90754584206596,38.90754584206596,35.43,23.07.2021
