;low;high;mean;epochs
0;13.973457732151292;26.736720235565066;26.736720235565066;12
1;14.578798318451522;27.691975540122826;27.691975540122826;12
2;14.708518274414397;27.966701425883326;27.966701425883326;12
3;14.756561010770262;28.155473926590677;28.155473926590677;12
4;14.59801822394897;27.929894779801636;27.929894779801636;12
5;14.996775395288365;28.657145083318905;28.657145083318905;12
6;14.674888007595904;28.199150546937197;28.199150546937197;12
7;14.761364230297687;28.37110369780265;28.37110369780265;12
8;15.083917111610115;28.618625160103658;28.618625160103658;12
9;15.735160594696202;29.3478473486237;29.3478473486237;12
10;24.99214592792307;29.591433473784463;29.591433473784463;12
11;26.32455129470396;30.744641858406744;30.744641858406744;12
12;26.819411507224462;31.38020723942161;31.38020723942161;12
13;27.370049501797737;32.0660577962235;32.0660577962235;12
14;27.669764778398793;32.46055566784736;32.46055566784736;12
15;27.666386010368385;32.43710949135679;32.43710949135679;12
16;28.730713400200685;33.42383906017122;33.42383906017122;12
17;29.906058056236848;34.520257718904666;34.520257718904666;12
18;30.574050615287327;35.15327075268857;35.15327075268857;12
19;30.63323527492151;35.26129294623319;35.26129294623319;12
20;33.04470868008002;39.34461000677177;39.34461000677177;12
21;29.74289616744719;35.35187597433633;35.35187597433633;12
22;28.80634214717089;34.2042613903634;34.2042613903634;12
23;29.927578728483784;35.54314741412774;35.54314741412774;12
24;32.34027208815577;38.608215666313626;38.608215666313626;12
25;30.53555177423533;36.425441568105356;36.425441568105356;12
26;31.08035703697574;37.085313277871435;37.085313277871435;12
27;30.203926535337086;36.02377576097606;36.02377576097606;12
28;29.824928270135597;35.56473273834198;35.56473273834198;12
29;30.882963336976154;36.84623030278115;36.84623030278115;12
30;32.102271330779054;37.516584064115776;37.516584064115776;12
31;31.773718465805302;37.139505681247705;37.139505681247705;12
32;32.102271330779054;37.516584064115776;37.516584064115776;12
33;32.05172754712281;37.458571572758366;37.458571572758366;12
34;31.8411167362422;37.21685754369432;37.21685754369432;12
35;33.231153709964424;38.812172946472124;38.812172946472124;12
36;33.55035733827499;39.16023946175129;39.16023946175129;12
37;35.61435733968047;41.52904256848914;41.52904256848914;12
38;36.835908475653305;42.930986748015705;42.930986748015705;12
39;36.25461982666772;42.26385715218098;42.26385715218098;12
40;37.21502199001391;43.01471385662952;43.01471385662952;12
41;36.76819256729009;42.497975980564355;42.497975980564355;12
42;37.40187741934294;43.23080321900037;43.23080321900037;12
43;38.059930441159196;43.99180747136054;43.99180747136054;12
44;38.13304338331475;44.076366622684006;44.076366622684006;12
45;38.25491234168284;44.217296667586375;44.217296667586375;12
46;39.24605792095963;45.36350858496432;45.36350858496432;12
47;40.862764692049765;47.2331422850131;47.2331422850131;12
48;40.415932458370854;46.716410030858135;46.716410030858135;12
49;39.64745668735442;45.75809921810649;45.75809921810649;12
50;43.68769023907261;48.36255312375731;48.36255312375731;12
51;42.655246107464045;47.278317144428016;47.278317144428016;12
52;41.08063901090923;45.624098177526044;45.624098177526044;12
53;37.04411029801307;41.388961432027024;41.388961432027024;12
54;38.174729847450344;42.59269111266475;42.59269111266475;12
55;38.90219378355523;43.31493791610371;43.31493791610371;12
56;41.44686991804573;46.070424439286924;46.070424439286924;12
57;41.578082491166796;46.208276488354606;46.208276488354606;12
58;41.80553092309745;46.44721891568988;46.44721891568988;12
59;43.71185039815861;48.38633380390478;48.38633380390478;12
60;43.48409838307714;52.379222438870734;52.379222438870734;12
61;42.86279859919566;51.59285774959678;51.59285774959678;12
62;44.56982416860952;53.657074194544975;53.657074194544975;12
63;44.37053026296221;53.411340499687675;53.411340499687675;12
64;45.190201959218136;54.37464356869724;54.37464356869724;12
65;46.37114322685875;55.79010563130055;55.79010563130055;12
66;47.439356762117036;56.97457464759188;56.97457464759188;12
67;48.46771095405485;58.24259649328081;58.24259649328081;12
68;49.51997513007475;59.54010525797057;59.54010525797057;12
69;52.27819109066024;62.941152918504876;62.941152918504876;12
70;57.05661518314558;67.68714702199951;67.68714702199951;12
71;60.259406180464545;71.55351456790657;71.55351456790657;12
72;52.874448075554255;62.6539407701894;62.6539407701894;12
73;56.86362062787777;67.60477479374397;67.60477479374397;12
74;63.26152309318202;75.48128461702186;75.48128461702186;12
75;62.55707525743737;74.63088074865573;74.63088074865573;12
76;60.9270023948459;72.66308849650883;72.66308849650883;12
77;59.19863605431152;70.57662334194276;70.57662334194276;12
78;60.47648499903066;72.11921928181678;72.11921928181678;12
79;66.00561681534423;78.80855594999697;78.80855594999697;12
80;65.64485883778778;84.85213190301397;84.85213190301397;12
81;69.7611034263698;90.41368527545296;90.41368527545296;12
82;74.08603332158881;96.18913546528466;96.18913546528466;12
83;75.5108895961369;98.09797636707069;98.09797636707069;12
84;77.52943645357256;100.8227869372457;100.8227869372457;12
85;95.40342853950415;124.97273663432576;124.97273663432576;12
86;86.87013905707038;113.44322200106447;113.44322200106447;12
87;79.35007520622528;103.17066529421784;103.17066529421784;12
88;69.89063785929606;90.26911785465096;90.26911785465096;12
89;68.66367844571049;88.61135146241257;88.61135146241257;12
90;66.39638454955015;91.34103622873128;91.34103622873128;12
91;71.55272187856832;98.80242982472554;98.80242982472554;12
92;77.25487360320786;107.08590972740674;107.08590972740674;12
93;68.39578880275361;94.18080361868304;94.18080361868304;12
94;69.75096150036836;96.05867903908555;96.05867903908555;12
95;70.31620521764215;96.84111401312944;96.84111401312944;12
96;72.14302807151526;99.44925308091659;99.44925308091659;12
97;67.55419446767142;92.73068810160478;92.73068810160478;12
98;67.33157806755797;92.40727647350926;92.40727647350926;12
99;68.06409610093297;93.47138601432128;93.47138601432128;12
100;70.4840698343144;90.81128363055231;90.81128363055231;12
101;69.58197812356624;89.60348930883973;89.60348930883973;12
102;61.06961901280838;78.07912996723216;78.07912996723216;12
103;52.81553045665459;67.02783750325347;67.02783750325347;12
104;53.64243474038326;68.13497714473898;68.13497714473898;12
105;57.551478206621184;73.36874504294656;73.36874504294656;12
106;64.50506151994843;82.74489379025759;82.74489379025759;12
107;59.996109638141355;76.68580698699783;76.68580698699783;12
108;60.20659395604246;76.96762210152099;76.96762210152099;12
109;63.32631560824105;81.14456645453619;81.14456645453619;12
110;53.771839869374915;75.91156875802605;75.91156875802605;12
111;53.97097355058151;76.21548922345697;76.21548922345697;12
112;56.35741821152806;79.89386009226433;79.89386009226433;12
113;56.051468236514815;79.40522052338052;79.40522052338052;12
114;60.22607387488667;85.83977222128084;85.83977222128084;12
115;69.71752237849668;100.48654048816276;100.48654048816276;12
116;69.87960204957277;100.6751780630253;100.6751780630253;12
117;69.34247350521095;99.84727307928097;99.84727307928097;12
118;64.65115247841472;92.61625411947666;92.61625411947666;12
119;63.08058191338375;90.19543709956517;90.19543709956517;12
120;70.84753195067722;95.16065759132245;95.16065759132245;12
121;72.6706330999977;97.69364296355131;97.69364296355131;12
122;71.62435063643098;96.23617398793098;96.23617398793098;12
123;68.06495625319361;91.29081570491155;91.29081570491155;12
124;72.59378158755892;97.58308247755123;97.58308247755123;12
125;71.04559184703555;95.43206092815454;95.43206092815454;12
126;73.68619744622973;99.1008633058009;99.1008633058009;12
127;71.58816802238152;96.18591411073986;96.18591411073986;12
128;69.28036264131747;92.97948011561107;92.97948011561107;12
129;69.38164135357678;93.12019652792583;93.12019652792583;12
130;73.50333919505314;100.25564863623438;100.25564863623438;12
131;78.38909960803866;107.28210314957856;107.28210314957856;12
132;77.006570695389;105.26716555849154;105.26716555849154;12
133;80.09610268981172;109.71035233477491;109.71035233477491;12
134;88.75396808037505;122.16163536448556;122.16163536448556;12
135;96.6557202804525;133.53007102668641;133.53007102668641;12
136;98.14263119979206;135.64916012614512;135.64916012614512;12
137;102.09263028183953;141.3345079611958;141.3345079611958;12
138;102.23625884363807;141.5412143554423;141.5412143554423;12
139;110.32298313312745;153.18063733312042;153.18063733312042;12
140;134.65579108138408;188.74796704260555;188.74796704260555;12
141;124.36327659332622;173.89817473265842;173.89817473265842;12
142;95.59317363067616;132.38932922793342;132.38932922793342;12
143;75.93836840395112;104.12179130573344;104.12179130573344;12
144;73.88131146164307;101.1539174480463;101.1539174480463;12
145;65.68182289735508;89.32388360502532;89.32388360502532;12
146;51.50379825915794;69.08832381078372;69.08832381078372;12
147;66.03270880059972;90.17071193850403;90.17071193850403;12
148;72.58510135820958;99.62435309601669;99.62435309601669;12
149;74.69025936419182;102.6544952310829;102.6544952310829;12
150;60.10584932525219;91.80763790962973;91.80763790962973;12
151;58.496380763545005;88.96749385169454;88.96749385169454;12
152;56.10618066658462;84.97288491220728;84.97288491220728;12
153;52.730333218523384;79.30279494144034;79.30279494144034;12
154;58.48678978474321;89.0217452851279;89.0217452851279;12
155;58.49906241471057;89.04216406297559;89.04216406297559;12
156;53.15556045130236;80.08240209465346;80.08240209465346;12
157;55.752511917790805;84.40391949038087;84.40391949038087;12
158;52.26673082671683;78.60101751304086;78.60101751304086;12
159;53.15658926086902;80.08240209465346;80.08240209465346;12
160;55.766960227005704;84.34264066919705;84.34264066919705;12
161;62.67101451146786;96.29749216248621;96.29749216248621;12
162;63.01637407698556;96.85937959937038;96.85937959937038;12
163;62.34130634394794;95.73558223796122;95.73558223796122;12
164;62.22293140276937;95.48016761373893;95.48016761373893;12
