,low,high,mean,actual,date
0,17.382305213680624,19.730525295151555,19.730525295151555,18.91,30.03.2021
1,17.630451666079143,20.01429706874362,20.01429706874362,19.06,31.03.2021
2,17.84433418820675,20.268696063162377,20.268696063162377,19.06,01.04.2021
3,17.85681093560359,20.277426213459012,20.277426213459012,19.94,06.04.2021
4,18.51281532408727,21.04069711839435,21.04069711839435,19.26,07.04.2021
5,18.168218328911124,20.63833649117506,20.63833649117506,19.17,08.04.2021
6,17.942598276177247,20.36483983097192,20.36483983097192,19.0,09.04.2021
7,17.820952761121017,20.23135822307068,20.23135822307068,19.76,12.04.2021
8,18.362362530702523,20.863839501250432,20.863839501250432,19.58,13.04.2021
9,18.376750153502986,20.8824209473094,20.8824209473094,19.82,14.04.2021
10,18.496615388121924,21.01273993937498,21.01273993937498,20.46,15.04.2021
11,19.02925250244134,21.636201540681796,21.636201540681796,20.6,16.04.2021
12,19.247160059993604,21.88706707884163,21.88706707884163,21.12,19.04.2021
13,19.642154391894856,22.339682127539845,22.339682127539845,21.03,20.04.2021
14,19.667996178865206,22.367822878728866,22.367822878728866,21.32,21.04.2021
15,19.850813115369103,22.57455963854763,22.57455963854763,21.31,22.04.2021
16,19.901280677689314,22.63443003844389,22.63443003844389,19.9,23.04.2021
17,18.82810422155929,21.381155731571287,21.381155731571287,20.26,26.04.2021
18,18.832238907474544,21.38671833792033,21.38671833792033,21.529999,27.04.2021
19,19.903527896732648,22.673359658691286,22.673359658691286,21.699999,28.04.2021
20,20.23969905252428,23.056443976068472,23.056443976068472,22.49,29.04.2021
21,20.822651573707844,23.720617942115936,23.720617942115936,23.450003,30.04.2021
22,21.607784815224292,24.621681320869524,24.621681320869524,23.1,04.05.2021
23,21.535059435340013,24.53078722430101,24.53078722430101,23.999998,05.05.2021
24,22.07520391218166,25.144504716280125,25.144504716280125,24.320002,06.05.2021
25,22.423163111726918,25.542834147934837,25.542834147934837,24.22,07.05.2021
26,22.41408306548275,25.526164809307478,25.526164809307478,25.14,10.05.2021
27,23.00186883244866,26.19791574745829,26.19791574745829,25.91,11.05.2021
28,23.649108573852146,26.93730009383433,26.93730009383433,26.19,12.05.2021
29,23.958927883087938,27.28477387435378,27.28477387435378,26.109999,13.05.2021
30,23.955456028228227,27.27566425943799,27.27566425943799,26.78,14.05.2021
31,24.382751669821427,27.763680400236613,27.763680400236613,26.090002,17.05.2021
32,24.0357386677681,27.36573289725703,27.36573289725703,24.68,18.05.2021
33,23.009852373786817,26.188843093382022,26.188843093382022,22.59,19.05.2021
34,21.314638540699814,24.24273168940759,24.24273168940759,24.770002,20.05.2021
35,22.501996886357276,25.691177709410493,25.691177709410493,24.82,21.05.2021
36,22.862225852598016,26.10993293301664,26.10993293301664,24.78,24.05.2021
37,22.858855024033016,26.093549424881637,26.093549424881637,26.41,25.05.2021
38,23.918493956671732,27.341939972824544,27.341939972824544,26.33,26.05.2021
39,24.12148411939029,27.56992428726026,27.56992428726026,24.999998,27.05.2021
40,23.249496601065797,26.563332783540844,26.563332783540844,25.13,28.05.2021
41,23.125996883893222,26.42469267446941,26.42469267446941,25.88,01.06.2021
42,23.62814561769956,27.00723616236219,27.00723616236219,25.770002,02.06.2021
43,23.674817301800193,27.05786142426439,27.05786142426439,25.939999,03.06.2021
44,23.773455926277908,27.166876188425743,27.166876188425743,25.99,04.06.2021
45,23.832139883225306,27.23424840671831,27.23424840671831,26.580002,07.06.2021
46,24.2268175839346,27.685211305889602,27.685211305889602,27.89,08.06.2021
47,25.17620356428776,28.778634909913343,28.778634909913343,28.12,09.06.2021
48,25.540149558957083,29.183776224293158,29.183776224293158,28.28,10.06.2021
49,25.691512821022215,29.346695908850872,29.346695908850872,28.01,11.06.2021
50,25.56006898740698,29.173334787126354,29.173334787126354,28.79,14.06.2021
51,26.05507935107238,29.709340881968792,29.709340881968792,28.11,15.06.2021
52,25.73037591175846,29.33825651715853,29.33825651715853,28.23,16.06.2021
53,25.739023516180147,29.308887434069177,29.308887434069177,28.57,17.06.2021
54,25.99129603029803,29.583580393445057,29.583580393445057,29.609999,18.06.2021
55,26.725047544729932,30.428882185629963,30.428882185629963,29.409996,21.06.2021
56,26.757407991765124,30.46342332219734,30.46342332219734,30.829998,22.06.2021
57,27.66277361223983,31.506443429356054,31.506443429356054,31.389997,23.06.2021
58,28.244394311172385,32.17338453025622,32.17338453025622,31.979998,24.06.2021
59,28.726568175269534,32.71630476614646,32.71630476614646,32.279995,25.06.2021
