,low,high,mean,actual,date
0,15.75816953906291,20.50654399364027,20.50654399364027,18.91,30.03.2021
1,15.76124098482773,20.510646646827936,20.510646646827936,19.06,31.03.2021
2,15.857498715225818,20.63921615915584,20.63921615915584,19.06,01.04.2021
3,15.920237892283485,20.723013774534873,20.723013774534873,19.94,06.04.2021
4,16.019441401591997,20.855517152216596,20.855517152216596,19.26,07.04.2021
5,16.090740709084468,20.950749219317768,20.950749219317768,19.17,08.04.2021
6,16.064935882953645,20.916282004429448,20.916282004429448,19.0,09.04.2021
7,16.021793959027985,20.85865882357652,20.85865882357652,19.76,12.04.2021
8,16.02092661132705,20.857501949299277,20.857501949299277,19.58,13.04.2021
9,16.091053644192474,20.95116687680444,20.95116687680444,19.82,14.04.2021
10,16.1406655630776,21.017431501939136,21.017431501939136,20.46,15.04.2021
11,16.24087255917931,21.151275326067758,21.151275326067758,20.6,16.04.2021
12,16.35650146557429,21.305716194037633,21.305716194037633,21.12,19.04.2021
13,16.65609001442859,21.705867795081097,21.705867795081097,21.03,20.04.2021
14,16.946267717524936,22.093447782572934,22.093447782572934,21.32,21.04.2021
15,17.185040285005034,22.412368082528626,22.412368082528626,21.31,22.04.2021
16,17.33358836312608,22.6107787972296,22.6107787972296,19.9,23.04.2021
17,17.270674854108638,22.52674709653355,22.52674709653355,20.26,26.04.2021
18,17.15825353257074,22.37658998986503,22.37658998986503,21.529999,27.04.2021
19,16.843204264541665,21.95578959980497,21.95578959980497,21.699999,28.04.2021
20,16.790257861917077,21.885071193507088,21.885071193507088,22.49,29.04.2021
21,17.441517094619286,22.789414230754836,22.789414230754836,23.450003,30.04.2021
22,17.97081726114327,23.56246374180143,23.56246374180143,23.1,04.05.2021
23,18.3562418156766,24.07726170692241,24.07726170692241,23.999998,05.05.2021
24,18.783696388879775,24.64819825917526,24.64819825917526,24.320002,06.05.2021
25,18.991330065071097,24.925527758437504,24.925527758437504,24.22,07.05.2021
26,19.1736055252759,25.168986344355826,25.168986344355826,25.14,10.05.2021
27,19.408431291108347,25.484405220780186,25.484405220780186,25.91,11.05.2021
28,19.63564312399792,25.818409239347464,25.818409239347464,26.19,12.05.2021
29,19.954102645487488,26.3194528440519,26.3194528440519,26.109999,13.05.2021
30,20.25244684607766,26.71794243934457,26.71794243934457,26.78,14.05.2021
31,20.44509536589614,27.034237287665754,27.034237287665754,26.090002,17.05.2021
32,20.503722649556263,27.11254498634682,27.11254498634682,24.68,18.05.2021
33,20.398445858299226,26.971928704388592,26.971928704388592,22.59,19.05.2021
34,19.933091640243518,26.3503705863175,26.3503705863175,24.770002,20.05.2021
35,19.438046779794558,25.68915595148828,25.68915595148828,24.82,21.05.2021
36,19.19364322841229,25.36271535271652,25.36271535271652,24.78,24.05.2021
37,19.397388624285213,25.63485062199703,25.63485062199703,26.41,25.05.2021
38,19.797705317078574,26.1726098926611,26.1726098926611,26.33,26.05.2021
39,20.040312571659754,26.533883618632515,26.533883618632515,24.999998,27.05.2021
40,20.235311800872246,26.794338030594027,26.794338030594027,25.13,28.05.2021
41,20.213410039395633,26.765082294079228,26.765082294079228,25.88,01.06.2021
42,20.02158821035461,26.508873450551555,26.508873450551555,25.770002,02.06.2021
43,20.000381312661137,26.48054789516489,26.48054789516489,25.939999,03.06.2021
44,20.165222960874335,26.700723616236218,26.700723616236218,25.99,04.06.2021
45,20.260363857904668,26.827798678619185,26.827798678619185,26.580002,07.06.2021
46,20.342053473402594,26.93690830893533,26.93690830893533,27.89,08.06.2021
47,20.610642966144333,27.287815751446978,27.287815751446978,28.12,09.06.2021
48,20.982696936978225,27.8026260368478,27.8026260368478,28.28,10.06.2021
49,21.370386574960662,28.34850313990032,28.34850313990032,28.01,11.06.2021
50,21.58614670773632,28.613987922121662,28.613987922121662,28.79,14.06.2021
51,21.707463271320744,28.772899819646504,28.772899819646504,28.11,15.06.2021
52,21.769590746484216,28.80522700192612,28.80522700192612,28.23,16.06.2021
53,21.803822644027537,28.84813484053477,28.84813484053477,28.57,17.06.2021
54,21.818629156342656,28.849782061949757,28.849782061949757,29.609999,18.06.2021
55,21.920323210221397,28.984257916434313,28.984257916434313,29.409996,21.06.2021
56,22.163571119354405,29.305549870259753,29.305549870259753,30.829998,22.06.2021
57,22.529590617121276,29.78917875940634,29.78917875940634,31.389997,23.06.2021
58,22.875821281404587,30.32347726346256,30.32347726346256,31.979998,24.06.2021
59,23.27976876066763,30.86921637938084,30.86921637938084,32.279995,25.06.2021
