,low,high,mean,actual,date
0,17.43548631763622,21.345980100592005,21.345980100592005,18.91,30.03.2021
1,17.54309102576956,21.472063380447622,21.472063380447622,19.06,31.03.2021
2,17.69470623755748,21.638076687273873,21.638076687273873,19.06,01.04.2021
3,17.707141096002854,21.659975984694515,21.659975984694515,19.94,06.04.2021
4,18.00988979663684,21.999594354786176,21.999594354786176,19.26,07.04.2021
5,18.14482581357353,22.1519383111268,22.1519383111268,19.17,08.04.2021
6,18.413455347224758,22.46051204007048,22.46051204007048,19.0,09.04.2021
7,18.288036130452667,22.306945911969443,22.306945911969443,19.76,12.04.2021
8,18.129545586498452,22.130843527979895,22.130843527979895,19.58,13.04.2021
9,18.153139538411477,22.15953992378983,22.15953992378983,19.82,14.04.2021
10,18.458311022076554,22.513098690523655,22.513098690523655,20.46,15.04.2021
11,18.716236080586334,22.79881706833089,22.79881706833089,20.6,16.04.2021
12,18.934584088142977,23.049919155863705,23.049919155863705,21.12,19.04.2021
13,19.390049433582835,23.572821401065305,23.572821401065305,21.03,20.04.2021
14,19.699187431343315,23.927926362919408,23.927926362919408,21.32,21.04.2021
15,19.997493439065973,24.270587842132247,24.270587842132247,21.31,22.04.2021
16,20.148793867703912,24.444386333791186,24.444386333791186,19.9,23.04.2021
17,20.079364162677592,24.364632234256568,24.364632234256568,20.26,26.04.2021
18,19.91495002817494,24.175770968461777,24.175770968461777,21.529999,27.04.2021
19,19.47829590201312,23.674190199556193,23.674190199556193,21.699999,28.04.2021
20,19.576037610118277,23.78646490976396,23.78646490976396,22.49,29.04.2021
21,20.3980873381558,24.7307490622342,24.7307490622342,23.450003,30.04.2021
22,21.071303157579923,25.504067155381367,25.504067155381367,23.1,04.05.2021
23,21.488382823127445,25.983165877629745,25.983165877629745,23.999998,05.05.2021
24,22.04224593157409,26.61938389668583,26.61938389668583,24.320002,06.05.2021
25,22.54736631687852,27.199612403996145,27.199612403996145,24.22,07.05.2021
26,22.722178767568526,27.400418181098566,27.400418181098566,25.14,10.05.2021
27,23.2753889011835,28.035887127140207,28.035887127140207,25.91,11.05.2021
28,23.66130688292454,28.479188044277237,28.479188044277237,26.19,12.05.2021
29,24.082920411454225,28.963495780843164,28.963495780843164,26.109999,13.05.2021
30,24.70078860571239,29.673235069861377,29.673235069861377,26.78,14.05.2021
31,25.029700652620622,30.0510561636897,30.0510561636897,26.090002,17.05.2021
32,25.12617337190197,30.16187215276408,30.16187215276408,24.68,18.05.2021
33,24.977880323573668,29.991529499601054,29.991529499601054,22.59,19.05.2021
34,24.39358365985925,29.320350222434953,29.320350222434953,24.770002,20.05.2021
35,23.659208739267303,28.47677819753998,28.47677819753998,24.82,21.05.2021
36,23.112638004459633,27.84893673674904,27.84893673674904,24.78,24.05.2021
37,22.917094218878088,27.624315858710414,27.624315858710414,26.41,25.05.2021
38,24.00866608484145,28.87820001943524,28.87820001943524,26.33,26.05.2021
39,24.337969916648685,29.256467107393878,29.256467107393878,24.999998,27.05.2021
40,24.609459603265428,29.568327886999626,29.568327886999626,25.13,28.05.2021
41,24.761587954708805,29.74307380817848,29.74307380817848,25.88,01.06.2021
42,24.475747606131126,29.414733422254955,29.414733422254955,25.770002,02.06.2021
43,24.331999509036848,29.249609639633356,29.249609639633356,25.939999,03.06.2021
44,24.582367307891033,29.537204396060652,29.537204396060652,25.99,04.06.2021
45,24.76208692604244,29.743647933219155,29.743647933219155,26.580002,07.06.2021
46,24.870220790195027,29.867860994594633,29.867860994594633,27.89,08.06.2021
47,25.218634608066488,30.2680828212332,30.2680828212332,28.12,09.06.2021
48,25.70023681117893,30.821295418904146,30.821295418904146,28.28,10.06.2021
49,26.304420870615655,31.515316494898865,31.515316494898865,28.01,11.06.2021
50,26.71013138192421,31.981355720513836,31.981355720513836,28.79,14.06.2021
51,26.863345150021736,32.15735091806875,32.15735091806875,28.11,15.06.2021
52,26.895704365028948,32.19452120235459,32.19452120235459,28.23,16.06.2021
53,26.93089970845598,32.234948968630874,32.234948968630874,28.57,17.06.2021
54,27.004286687367816,32.3192492514275,32.3192492514275,29.609999,18.06.2021
55,27.06568110588064,32.38977299730386,32.38977299730386,29.409996,21.06.2021
56,27.380232634604063,32.75109723642263,32.75109723642263,30.829998,22.06.2021
57,27.915800127484097,33.36630055415079,33.36630055415079,31.389997,23.06.2021
58,28.48804755751222,34.02363676488548,34.02363676488548,31.979998,24.06.2021
59,29.039542708173073,34.65713569818025,34.65713569818025,32.279995,25.06.2021
