,low,high,mean,actual,date
0,16.2067496961126,22.836322464228452,22.836322464228452,18.91,30.03.2021
1,16.235465188356287,22.864006133035307,22.864006133035307,19.06,31.03.2021
2,16.461341502910898,23.031404239315894,23.031404239315894,19.06,01.04.2021
3,16.448126770751472,23.04054342290331,23.04054342290331,19.94,06.04.2021
4,16.838361162535445,23.341118826173016,23.341118826173016,19.26,07.04.2021
5,17.048887024419873,23.51204792465656,23.51204792465656,19.17,08.04.2021
6,17.094390745991404,23.545265863168815,23.545265863168815,19.0,09.04.2021
7,17.22826167473568,23.617455310879933,23.617455310879933,19.76,12.04.2021
8,16.98166018542945,23.44277345515626,23.44277345515626,19.58,13.04.2021
9,17.08091482389931,23.53269548164517,23.53269548164517,19.82,14.04.2021
10,17.217242416444247,23.65051062169826,23.65051062169826,20.46,15.04.2021
11,17.669305516605505,23.9917454125053,23.9917454125053,20.6,16.04.2021
12,17.873783353115083,24.170219450364595,24.170219450364595,21.12,19.04.2021
13,18.299556824133703,24.511279293197866,24.511279293197866,21.03,20.04.2021
14,18.72398060849554,24.84311987062474,24.84311987062474,21.32,21.04.2021
15,18.95635463863926,25.033402896713397,25.033402896713397,21.31,22.04.2021
16,19.119221345993655,25.169458211073806,25.169458211073806,19.9,23.04.2021
17,18.97980875537607,25.05205580039545,25.05205580039545,20.26,26.04.2021
18,18.656554180971668,24.78379402709753,24.78379402709753,21.529999,27.04.2021
19,18.502304893353347,24.660658990208304,24.660658990208304,21.699999,28.04.2021
20,18.630820812463934,24.785385807253228,24.785385807253228,22.49,29.04.2021
21,19.422667374466744,25.419708967269482,25.419708967269482,23.450003,30.04.2021
22,20.150853818493633,26.02536283609146,26.02536283609146,23.1,04.05.2021
23,20.731047829020387,26.507938341311483,26.507938341311483,23.999998,05.05.2021
24,21.298749075786507,26.980466658319678,26.980466658319678,24.320002,06.05.2021
25,21.711282558072025,27.321421778774283,27.321421778774283,24.22,07.05.2021
26,22.05800110543711,27.610769711023217,27.610769711023217,25.14,10.05.2021
27,22.503618235184593,27.97953416713907,27.97953416713907,25.91,11.05.2021
28,22.94529780349431,28.34569411609615,28.34569411609615,26.19,12.05.2021
29,23.554437079483822,28.853210795830016,28.853210795830016,26.109999,13.05.2021
30,24.140106222372737,29.343443354972365,29.343443354972365,26.78,14.05.2021
31,24.52471455836648,29.666527909514937,29.666527909514937,26.090002,17.05.2021
32,24.66758668356393,29.785669943707102,29.785669943707102,24.68,18.05.2021
33,24.456757126781376,29.613434895560218,29.613434895560218,22.59,19.05.2021
34,23.61599042960662,28.913954703567136,28.913954703567136,24.770002,20.05.2021
35,22.596845792755335,28.059155207651386,28.059155207651386,24.82,21.05.2021
36,22.11852940827698,27.656548174835244,27.656548174835244,24.78,24.05.2021
37,22.479190816340203,27.96197160822311,27.96197160822311,26.41,25.05.2021
38,23.24735780048508,28.59595965662764,28.59595965662764,26.33,26.05.2021
39,23.736001043527704,29.00189070094538,29.00189070094538,24.999998,27.05.2021
40,24.097468197892645,29.309260738548414,29.309260738548414,25.13,28.05.2021
41,24.10461642425746,29.31977979347823,29.31977979347823,25.88,01.06.2021
42,23.747453975669604,29.01684012850668,29.01684012850668,25.770002,02.06.2021
43,23.66909822789715,28.948191529222395,28.948191529222395,25.939999,03.06.2021
44,23.96998779830285,29.20197943776095,29.20197943776095,25.99,04.06.2021
45,24.186712608990202,29.38375038250619,29.38375038250619,26.580002,07.06.2021
46,24.32814695752999,29.50167763710585,29.50167763710585,27.89,08.06.2021
47,24.779103696561364,29.876973073566393,29.876973073566393,28.12,09.06.2021
48,25.44893513511266,30.436205359968547,30.436205359968547,28.28,10.06.2021
49,26.178575372161003,31.050097799921428,31.050097799921428,28.01,11.06.2021
50,26.612957638719806,31.415931261462674,31.415931261462674,28.79,14.06.2021
51,26.770748390778948,31.54842847900447,31.54842847900447,28.11,15.06.2021
52,26.848305784417587,31.612075044672565,31.612075044672565,28.23,16.06.2021
53,26.86914430574376,31.632334512846125,31.632334512846125,28.57,17.06.2021
54,26.917628303009273,31.671665774216397,31.671665774216397,29.609999,18.06.2021
55,27.051753029518313,31.78155774230256,31.78155774230256,29.409996,21.06.2021
56,27.49729870164271,32.15357105621297,32.15357105621297,30.829998,22.06.2021
57,28.12168309190975,32.67843961807748,32.67843961807748,31.389997,23.06.2021
58,28.85151182923969,33.28660066384748,33.28660066384748,31.979998,24.06.2021
59,29.574258869715965,33.893534609745124,33.893534609745124,32.279995,25.06.2021
