,low,high,mean,actual,date
0,14.511975697015982,19.64845744706245,19.64845744706245,18.91,30.03.2021
1,14.525824307573322,19.67040725763045,19.67040725763045,19.06,31.03.2021
2,14.781415289066876,19.86101677113494,19.86101677113494,19.06,01.04.2021
3,14.700711295956376,19.82094136486216,19.82094136486216,19.94,06.04.2021
4,15.109408243098834,20.25830513914293,20.25830513914293,19.26,07.04.2021
5,15.302054298861345,20.415795276373906,20.415795276373906,19.17,08.04.2021
6,15.3942069120158,20.49607421982983,20.49607421982983,19.0,09.04.2021
7,15.552196636594404,20.597238501675328,20.597238501675328,19.76,12.04.2021
8,15.30412410587494,20.403450355971387,20.403450355971387,19.58,13.04.2021
9,15.347026400357658,20.447290839764133,20.447290839764133,19.82,14.04.2021
10,15.45630543452164,20.55460047719524,20.55460047719524,20.46,15.04.2021
11,15.904560952197468,20.907092307694676,20.907092307694676,20.6,16.04.2021
12,16.073368498492076,21.055785765117868,21.055785765117868,21.12,19.04.2021
13,16.41927945151346,21.366611641216817,21.366611641216817,21.03,20.04.2021
14,16.751689225869075,21.65183104769042,21.65183104769042,21.32,21.04.2021
15,16.95646767720682,21.82943280973684,21.82943280973684,21.31,22.04.2021
16,17.149437140315204,21.994276922006005,21.994276922006005,19.9,23.04.2021
17,17.031407011378857,21.89142845790599,21.89142845790599,20.26,26.04.2021
18,16.862807677813596,21.743909123151823,21.743909123151823,21.529999,27.04.2021
19,16.69011493127055,21.593496986690557,21.593496986690557,21.699999,28.04.2021
20,16.65656557723052,21.574524987760572,21.574524987760572,22.49,29.04.2021
21,17.25588435815731,22.1350213348746,22.1350213348746,23.450003,30.04.2021
22,17.98409913882784,22.775651246142406,22.775651246142406,23.1,04.05.2021
23,18.42882920842664,23.185188436370144,23.185188436370144,23.999998,05.05.2021
24,18.994785903567013,23.701430338288702,23.701430338288702,24.320002,06.05.2021
25,19.44507057133296,24.10327351375459,24.10327351375459,24.22,07.05.2021
26,19.64140408685243,24.310540045606597,24.310540045606597,25.14,10.05.2021
27,20.118553740829668,24.788138157770117,24.788138157770117,25.91,11.05.2021
28,20.486659061973935,25.128001701430648,25.128001701430648,26.19,12.05.2021
29,20.91386722958025,25.62263876061681,25.62263876061681,26.109999,13.05.2021
30,21.486754082132222,26.154347541850065,26.154347541850065,26.78,14.05.2021
31,21.883860109998537,26.544918893287743,26.544918893287743,26.090002,17.05.2021
32,22.015016881093437,26.659284354984838,26.659284354984838,24.68,18.05.2021
33,21.860259381931602,26.523958401191123,26.523958401191123,22.59,19.05.2021
34,21.330864349252828,26.061472344282826,26.061472344282826,24.770002,20.05.2021
35,20.51560063135274,25.350679671338053,25.350679671338053,24.82,21.05.2021
36,19.93286001898247,24.84282048782456,24.84282048782456,24.78,24.05.2021
37,19.866158023913354,24.784865891443857,24.784865891443857,26.41,25.05.2021
38,20.787993394481962,25.660703497219234,25.660703497219234,26.33,26.05.2021
39,21.134587507020633,26.175970865002228,26.175970865002228,24.999998,27.05.2021
40,21.406197932379836,26.41270011407039,26.41270011407039,25.13,28.05.2021
41,21.651260618733694,26.62610584136808,26.62610584136808,25.88,01.06.2021
42,21.366075709043656,26.377497378475454,26.377497378475454,25.770002,02.06.2021
43,21.11177897294759,26.155910985362123,26.155910985362123,25.939999,03.06.2021
44,21.3640576472054,26.375958575523086,26.375958575523086,25.99,04.06.2021
45,21.62330097565836,26.602036942667116,26.602036942667116,26.580002,07.06.2021
46,21.716856252672923,26.693092434901565,26.693092434901565,27.89,08.06.2021
47,22.072280309774957,27.08183668883855,27.08183668883855,28.12,09.06.2021
48,22.594796930217473,27.549105478381836,27.549105478381836,28.28,10.06.2021
49,23.240789859300865,28.159864871170683,28.159864871170683,28.01,11.06.2021
50,23.768955328051323,28.594632762488565,28.594632762488565,28.79,14.06.2021
51,23.945104529104274,28.76036393490642,28.76036393490642,28.11,15.06.2021
52,24.01837200130164,28.81463230355814,28.81463230355814,28.23,16.06.2021
53,24.04725196928123,28.81485899670725,28.81485899670725,28.57,17.06.2021
54,24.1820641674055,28.928634316999876,28.928634316999876,29.609999,18.06.2021
55,24.23684629172667,28.98984762739901,28.98984762739901,29.409996,21.06.2021
56,24.584599742598552,29.314118624890448,29.314118624890448,30.829998,22.06.2021
57,25.166869720278825,29.85793824120921,29.85793824120921,31.389997,23.06.2021
58,25.825376357598586,30.511903623378902,30.511903623378902,31.979998,24.06.2021
59,26.35411841544569,31.094421238684017,31.094421238684017,32.279995,25.06.2021
