,low,high,mean,actual,date
0,16.469302867745338,21.824063631781332,21.824063631781332,18.91,30.03.2021
1,16.483151478302677,21.846014674377315,21.846014674377315,19.06,31.03.2021
2,16.73874245979623,22.03662295585382,22.03662295585382,19.06,01.04.2021
3,16.65803846668573,21.996548781609025,21.996548781609025,19.94,06.04.2021
4,17.06673541382819,22.320745857421404,22.320745857421404,19.26,07.04.2021
5,17.2593814695907,22.478235994652383,22.478235994652383,19.17,08.04.2021
6,17.351534082745154,22.558514938108303,22.558514938108303,19.0,09.04.2021
7,17.50952380732376,22.6596792199538,22.6596792199538,19.76,12.04.2021
8,17.261451276604298,22.46589107424986,22.46589107424986,19.58,13.04.2021
9,17.304353571087013,22.50973155804261,22.50973155804261,19.82,14.04.2021
10,17.413632605250996,22.617041195473714,22.617041195473714,20.46,15.04.2021
11,17.861888122926825,22.968664446244233,22.968664446244233,20.6,16.04.2021
12,18.03069566922143,23.117357903667425,23.117357903667425,21.12,19.04.2021
13,18.376606622242818,23.417378894344207,23.417378894344207,21.03,20.04.2021
14,18.709016396598432,23.702598300817804,23.702598300817804,21.32,21.04.2021
15,18.913794847936177,23.880200062864226,23.880200062864226,21.31,22.04.2021
16,19.10676431104456,24.045044175133395,24.045044175133395,19.9,23.04.2021
17,18.988734182108214,23.94219571103338,23.94219571103338,20.26,26.04.2021
18,18.82013484854295,23.79467637627921,23.79467637627921,21.529999,27.04.2021
19,18.647442101999903,23.644264239817943,23.644264239817943,21.699999,28.04.2021
20,18.613892747959877,23.62395795458098,23.62395795458098,22.49,29.04.2021
21,19.213211528886667,24.14416082646901,24.14416082646901,23.450003,30.04.2021
22,19.941426309557194,24.773491809092953,24.773491809092953,23.1,04.05.2021
23,20.386156379155995,25.161473437707663,25.161473437707663,23.999998,05.05.2021
24,20.95211307429637,25.655128570590353,25.655128570590353,24.320002,06.05.2021
25,21.40239712604832,26.047953301211283,26.047953301211283,24.22,07.05.2021
26,21.598730641567794,26.219275416621812,26.219275416621812,25.14,10.05.2021
27,22.075880295545034,26.635492662580337,26.635492662580337,25.91,11.05.2021
28,22.443985616689297,26.956768600041983,26.956768600041983,26.19,12.05.2021
29,22.871193784295617,27.329556859554508,27.329556859554508,26.109999,13.05.2021
30,23.444080636847584,27.829192256272908,27.829192256272908,26.78,14.05.2021
31,23.841186664713902,28.175571995942317,28.175571995942317,26.090002,17.05.2021
32,23.9723434358088,28.289937457639414,28.289937457639414,24.68,18.05.2021
33,23.817585936646964,28.154611503845697,28.154611503845697,22.59,19.05.2021
34,23.288190903968193,27.692125446937403,27.692125446937403,24.770002,20.05.2021
35,22.472927186068105,26.98133277399263,26.98133277399263,24.82,21.05.2021
36,21.890186573697836,26.473473590479134,26.473473590479134,24.78,24.05.2021
37,21.82348457862872,26.41551899409843,26.41551899409843,26.41,25.05.2021
38,22.745319949197327,27.219583577621382,27.219583577621382,26.33,26.05.2021
39,23.091914061736,27.522103121050293,27.522103121050293,24.999998,27.05.2021
40,23.3635244870952,27.758832370118455,27.758832370118455,25.13,28.05.2021
41,23.608587173449056,27.972238097416145,27.972238097416145,25.88,01.06.2021
42,23.323402263759018,27.72362963452352,27.72362963452352,25.770002,02.06.2021
43,23.069105527662956,27.502043241410185,27.502043241410185,25.939999,03.06.2021
44,23.32138420192076,27.722090831571148,27.722090831571148,25.99,04.06.2021
45,23.580627530373725,27.94816919871518,27.94816919871518,26.580002,07.06.2021
46,23.674182807388288,28.029872366520934,28.029872366520934,27.89,08.06.2021
47,24.029107893156684,28.339699067924627,28.339699067924627,28.12,09.06.2021
48,24.52262380687715,28.77037416227872,28.77037416227872,28.28,10.06.2021
49,25.157615958088872,29.324243430865288,29.324243430865288,28.01,11.06.2021
50,25.65628174878364,29.759011322183174,29.759011322183174,28.79,14.06.2021
51,25.81293164292934,29.895697434871536,29.895697434871536,28.11,15.06.2021
52,25.875198337255032,29.949965803523263,29.949965803523263,28.23,16.06.2021
53,25.87547923963545,29.95019249667237,29.95019249667237,28.57,17.06.2021
54,26.005992892122553,30.063967816964993,30.063967816964993,29.609999,18.06.2021
55,26.014673761299814,30.071857724176347,30.071857724176347,29.409996,21.06.2021
56,26.35042602757679,30.364814266391246,30.364814266391246,30.829998,22.06.2021
57,26.884697427017358,30.8309569823569,30.8309569823569,31.389997,23.06.2021
58,27.543204064337118,31.40545902359626,31.40545902359626,31.979998,24.06.2021
59,28.07194612218422,31.867331530568386,31.867331530568386,32.279995,25.06.2021
