;low;high;mean;epochs
0;13.218729166214281;25.224054299169353;25.224054299169353;62
1;13.565850586730226;25.578304233602363;25.578304233602363;62
2;13.241368296439486;25.247159751986608;25.247159751986608;62
3;13.588488484927447;25.601407222363648;25.601407222363648;62
4;13.701679823955521;25.71692463022605;25.71692463022605;62
5;13.701679823955521;25.71692463022605;25.71692463022605;62
6;14.365740751435428;26.39462133542901;26.39462133542901;62
7;13.852603560037263;25.87094660868127;25.87094660868127;62
8;13.784688941424616;25.80163764239741;25.80163764239741;62
9;13.656404027561083;25.670718652703478;25.670718652703478;62
10;14.229909666168158;26.256000938805325;26.256000938805325;62
11;14.094078580900886;26.117380542181635;26.117380542181635;62
12;14.27518669459058;26.302206916327897;26.302206916327897;62
13;14.758137968345814;26.795077247384597;26.795077247384597;62
14;14.863784367998134;26.90289324831724;26.90289324831724;62
15;15.256182816936503;27.30335039230081;27.30335039230081;62
16;15.188267274302868;27.234040193988967;27.234040193988967;62
17;15.407105012983266;27.457371138728046;27.457371138728046;62
18;15.399557609551543;27.449668499770304;27.449668499770304;62
19;14.335554833792495;26.363815707709986;26.363815707709986;62
20;14.607215772299051;26.64105650095736;26.64105650095736;62
21;15.565573380433763;27.61909452411302;27.61909452411302;62
22;15.693858294297296;27.750012281778968;27.750012281778968;62
23;16.290002139108587;28.35840002069807;28.35840002069807;62
24;17.014430897783413;29.09770551728312;29.09770551728312;62
25;16.750314898652608;28.828164898937516;28.828164898937516;62
26;17.429465396877024;29.521261953944023;29.521261953944023;62
27;17.670942881796616;29.76769958352834;29.76769958352834;62
28;17.59547993573126;29.69068797828674;29.69068797828674;62
29;18.289724008791136;30.39918784715276;30.39918784715276;62
30;18.870775510794953;30.99217277221235;30.99217277221235;62
31;19.08206707807161;31.20780231002167;31.20780231002167;62
32;19.021697706841714;31.14619351863958;31.14619351863958;62
33;19.527289958864127;31.662169302513536;31.662169302513536;62
34;19.006607828090207;31.130793168836036;31.130793168836036;62
35;17.942601356247206;30.04493791271975;30.04493791271975;62
36;16.365462621117977;28.435409161883705;28.435409161883705;62
37;18.010519362936808;30.11424934305958;30.11424934305958;62
38;18.048247755899528;30.15275268162441;30.15275268162441;62
39;18.018064302312563;30.12194951796135;30.12194951796135;62
40;19.248082848953832;31.377228334364386;31.377228334364386;62
41;19.187713477723932;31.3156195429823;31.3156195429823;62
42;18.184078841166798;30.2913730782481;30.2913730782481;62
43;18.282177837387398;30.39148767225099;30.39148767225099;62
44;18.84813699658374;30.969067319395094;30.969067319395094;62
45;18.765130343170615;30.884358003307685;30.884358003307685;62
46;18.893414025006162;31.015275760973633;31.015275760973633;62
47;18.93114488202485;31.053781563594434;31.053781563594434;62
48;19.376367762817363;31.508146092030334;31.508146092030334;62
49;20.364907592511056;32.51698727884905;32.51698727884905;62
50;20.538469534797013;32.69411347809354;32.69411347809354;62
51;20.659207045228825;32.81733106085772;32.81733106085772;62
52;20.455462881383887;32.609404162006136;32.609404162006136;62
53;21.044059322763456;33.21008679791153;33.21008679791153;62
54;20.53092213136529;32.68641330319177;32.68641330319177;62
55;20.62147618821014;32.778825258236914;32.778825258236914;62
56;20.878043551881238;33.04066323762478;33.04066323762478;62
57;21.66284168178596;33.841577525591916;33.841577525591916;62
58;21.51191702168323;33.687551851052746;33.687551851052746;62
59;22.583467200874;34.781107282070806;34.781107282070806;62
60;23.0060515674553;35.21237128580139;35.21237128580139;62
