,low,high,mean,actual,date
0,25.290178847896673,30.113287288131946,30.113287288131946,28.179998,09.06.2021
1,25.538081194613753,30.366152376078386,30.366152376078386,28.280003,10.06.2021
2,25.629842012903865,30.459796534285616,30.459796534285616,27.95,11.06.2021
3,25.327038902125267,30.15078542916828,30.15078542916828,28.78,14.06.2021
4,26.08863064410137,30.927992026725857,30.927992026725857,28.11,15.06.2021
5,25.473852276052305,30.300606525052505,30.300606525052505,28.29,16.06.2021
6,25.639015564873286,30.4691570147692,30.4691570147692,28.580002,17.06.2021
7,25.90511462943135,30.7407121431767,30.7407121431767,29.580002,18.06.2021
8,26.822680648005967,31.677238053901995,31.677238053901995,29.500002,21.06.2021
9,26.749289421295497,31.602196796547727,31.602196796547727,30.9,22.06.2021
10,25.27298845198155,32.6733112374694,32.6733112374694,31.440002,23.06.2021
11,25.67938509654445,33.161813069553304,33.161813069553304,32.06,24.06.2021
12,26.151261534688373,33.723860730878194,33.723860730878194,32.38,25.06.2021
13,26.395664242305735,34.01413963120796,34.01413963120796,32.35,28.06.2021
14,26.37274793085156,33.98692396392807,33.98692396392807,33.6,29.06.2021
15,27.327456504642335,35.12082951987745,35.12082951987745,34.99,30.06.2021
16,28.38909099948867,36.38173402725273,36.38173402725273,35.78,01.07.2021
17,28.992466728173877,37.098361731446445,37.098361731446445,35.85,02.07.2021
18,29.045925472269005,37.161858396204295,37.161858396204295,37.85,05.07.2021
19,30.57346031471629,38.97611065886943,38.97611065886943,33.68,06.07.2021
20,28.097329320343558,35.80137580440531,35.80137580440531,32.48,07.07.2021
21,27.15807397221599,34.71792689250407,34.71792689250407,33.88,08.07.2021
22,28.25387281534985,35.98195437099565,35.98195437099565,36.93,09.07.2021
23,30.641145302573403,38.73572340061266,38.73572340061266,34.65,12.07.2021
24,28.85655704908042,36.67716540828113,36.67716540828113,35.34,13.07.2021
25,29.396631474387235,37.300148954267605,37.300148954267605,34.23,14.07.2021
26,28.527818661070054,36.29795913240222,36.29795913240222,33.75,15.07.2021
27,28.15211764620107,35.86457731887764,35.86457731887764,35.09,16.07.2021
28,29.200955267953855,37.074434881633756,37.074434881633756,35.74,19.07.2021
29,29.709715653444725,37.661303276493186,37.661303276493186,35.35,20.07.2021
30,31.53018012688124,37.65269332102135,37.65269332102135,35.74,21.07.2021
31,31.857035174974488,37.99602337695672,37.99602337695672,35.68,22.07.2021
32,31.80675281014256,37.94320271966933,37.94320271966933,35.43,23.07.2021
33,31.597229838885717,37.72312180105624,37.72312180105624,37.08,26.07.2021
34,32.97406937841262,39.17441229736637,39.17441229736637,37.44,27.07.2021
35,33.26999829849374,39.49012471944253,39.49012471944253,39.89,28.07.2021
36,35.283974542936505,41.63874290222857,41.63874290222857,41.34,29.07.2021
37,36.475923510749396,42.910374014266125,42.910374014266125,40.65,30.07.2021
38,35.90872055777079,42.305259709851455,42.305259709851455,42.06,02.08.2021
39,37.06778416186674,43.54181010223883,43.54181010223883,41.51,03.08.2021
40,34.53102367693833,43.17936555162227,43.17936555162227,42.29,04.08.2021
41,35.152528660542124,43.88341423174269,43.88341423174269,43.1,05.08.2021
42,35.79893589537836,44.61573830921578,44.61573830921578,43.19,06.08.2021
43,35.87076142009803,44.69710702650054,44.69710702650054,43.34,09.08.2021
44,35.990465943038984,44.832724366263584,44.832724366263584,44.56,10.08.2021
45,36.964073973445785,45.93573752566204,45.93573752566204,46.55,11.08.2021
46,38.55234512274255,47.73508610438605,47.73508610438605,46.0,12.08.2021
47,38.11324301558912,47.23765105699378,47.23765105699378,44.98,13.08.2021
48,37.29924944863555,46.31546382823448,46.31546382823448,47.96,16.08.2021
49,39.67887473250907,49.01114728166148,49.01114728166148,46.78,17.08.2021
50,39.45000676825283,48.1856878288543,48.1856878288543,44.98,18.08.2021
51,38.00637893554577,46.53419829935459,46.53419829935459,40.4,19.08.2021
52,34.33314368170642,42.33207622150713,42.33207622150713,41.7,20.08.2021
53,35.37576347077762,43.52481787865827,43.52481787865827,42.48,23.08.2021
54,36.001335906411356,44.24046455952202,44.24046455952202,45.33,24.08.2021
55,38.28708653375944,46.855321809998586,46.855321809998586,45.48,25.08.2021
56,38.407389790136726,46.99294617170315,46.99294617170315,45.74,26.08.2021
