;low;high;mean;epochs
0;102.19528080099116;131.53704618807325;113.23705749682748;70
1;82.74932807312506;110.30540918713946;96.40961887571717;70
2;85.58140077897474;114.1119566668574;99.42655869599854;70
3;87.45478087699293;116.62996426857501;101.4222382509846;70
4;91.70288993576743;122.33980398287774;105.94765106386095;70
5;93.22447568897188;124.38495076453536;107.56857198946803;70
6;61.36615145369508;91.68636181578907;81.65283126317628;70
7;92.63327944817902;139.4662036820302;114.96102486981928;70
8;104.43649633602142;155.33079454690716;127.53473820041309;70
9;100.7073307891526;150.31845259252708;123.56213274242684;70
10;92.18472069785224;138.86330027979054;114.48318280360392;70
11;88.94808202950333;134.51295854156757;111.03526038743753;70
12;93.69751529138152;140.896635096555;116.09472690321806;70
13;90.2849486260827;136.309832123759;112.45939126536483;70
14;87.64636157689885;132.76333281894878;109.64856283457874;70
15;77.37350927211887;118.95568837080538;98.70512259595054;70
16;91.95604574285126;138.5559302664069;114.23957027504547;70
17;98.71959780136241;147.64676614902626;121.44464692316154;70
18;87.45286975532441;132.50325998440664;109.44244528017487;70
19;92.62448828850385;139.45439171713704;114.95165420873494;70
20;88.21805204685562;133.53173935768203;110.25758182615768;70
21;91.52507547678344;137.97667545358797;113.7804695309988;70
22;98.29742485987838;147.0793356309177;120.99491684019921;70
23;105.32483500681704;156.52480171631055;128.48105167175945;70
24;105.72955509203149;146.94929304873804;120.89185189808866;70
25;108.53524198903841;150.72039230395927;123.8806859000256;70
26;107.01368089546838;148.6752701819361;122.25979579896156;70
27;113.01201367299667;156.7375773720112;128.64969891164318;70
28;120.7870237921162;164.8777596876241;136.93224129683477;70
29;118.86966323608767;162.30065527198903;134.8897207662442;70
30;118.95761182229111;162.41886122964112;134.98340271745317;70
31;117.70868764700658;160.74019360510178;133.65295379073487;70
32;120.83100425012653;164.93686883135874;136.97909460225648;70
33;128.87897186277914;175.84036046220632;145.61832626969664;70
34;116.9874796485771;159.77083570537826;132.88467055017378;70
35;123.85656877755063;169.00350147543602;140.2021581418503;70
36;117.8670148298803;160.95299392043685;133.8216133604358;70
37;119.28304501789654;162.85628615502165;135.3300925179394;70
38;113.8827453648075;155.5977844089076;129.57725873100367;70
39;117.12818752264882;159.95995044184093;133.0345641380716;70
40;101.41627678436055;140.15878184488358;117.34086453981173;70
41;91.64471169323261;127.02491258833881;106.93143484972747;70
42;91.0026734511486;126.16196101119142;106.24748755892544;70
43;83.55308419781727;116.1490397480556;98.31160414967705;70
44;78.49581238950124;104.51380428996724;92.92419532048758;70
45;70.98467268862646;94.41814995331045;84.92274810819184;70
46;70.18430726366871;93.34238573101078;84.07013508278027;70
47;70.15792145482595;93.30692517669688;84.04202926443585;70
48;63.77256804469713;84.72443532808585;77.23985405349484;70
49;60.096149455879385;79.78298982269915;73.32344790238021;70
50;54.247312629643694;71.9216216637971;67.09280903868076;70
51;59.56843327902434;79.99360159547835;72.7612883811316;70
52;58.345907242399775;78.35040685507013;71.45894527275772;70
53;63.46472949825928;85.23056815990385;76.91191790499452;70
54;58.284332135221874;78.26764912191473;71.39335681007593;70
55;55.46105058904738;74.47291360708995;68.38578148597031;70
56;57.009009821277374;76.55349628342705;70.03478973519599;70
57;53.24465189361911;71.4938571502055;66.02469546796377;70
58;45.34765364541642;61.024091499573565;57.72674081125189;70
59;49.34958557365149;66.62508358749132;61.98991690666463;70
60;52.37193818369077;70.68740079554293;65.20955892198096;70
