;low;high;mean;epochs
0;118.69633066566179;145.82049828259133;145.82049828259133;132
1;104.39329882140433;138.1858014833926;138.1858014833926;132
2;92.21342451233164;126.16738613076657;126.16738613076657;132
3;90.75218088458347;122.2396242179958;122.2396242179958;132
4;93.15078037147042;125.94293413816216;125.94293413816216;132
5;95.55490978137885;129.72636321059963;129.72636321059963;132
6;84.77782960154076;123.87048914118778;123.87048914118778;132
7;84.00465758845344;120.92092560708456;120.92092560708456;132
8;93.77584662015629;136.9163358326258;136.9163358326258;132
9;104.09651395610084;157.15017004551822;157.15017004551822;132
10;102.67298723921714;156.6599118533661;156.6599118533661;132
11;97.80648852777936;149.01726232206292;149.01726232206292;132
12;96.17505643299543;145.3751822741924;145.3751822741924;132
13;96.47375858487605;145.72088568930133;145.72088568930133;132
14;95.37403752772524;144.66639040169966;144.66639040169966;132
15;89.89213297939052;138.19072108046188;138.19072108046188;132
16;89.29856324878354;136.12468758843994;136.12468758843994;132
17;94.73438510527255;143.0336513462908;143.0336513462908;132
18;97.1635008897697;148.9014483489508;148.9014483489508;132
19;95.5010346450525;141.51265742431275;141.51265742431275;132
20;94.14723920943524;138.58447379326248;138.58447379326248;132
21;94.3264777623077;139.12193052571837;139.12193052571837;132
22;96.55067814957957;139.79000934176307;139.79000934176307;132
23;101.66857566914786;142.89782607983673;142.89782607983673;132
24;103.79210309884911;147.26668720351847;147.26668720351847;132
25;103.14875789614017;146.80587261487875;146.80587261487875;132
26;102.4498791966893;145.11813024486824;145.11813024486824;132
27;103.99979270494805;147.40894863455944;147.40894863455944;132
28;108.0853762780867;153.05316906163733;153.05316906163733;132
29;111.73179642161733;159.36403804596287;159.36403804596287;132
30;112.19738264951974;161.25131384798377;161.25131384798377;132
31;111.81441852678334;160.1882370075996;160.1882370075996;132
32;112.2148170110635;160.5763673237496;160.5763673237496;132
33;115.28756774897417;164.73012245627683;164.73012245627683;132
34;114.5423782560591;166.2688836448635;166.2688836448635;132
35;113.28691927764996;164.7774689543872;164.7774689543872;132
36;113.17661673283348;162.34181220185684;162.34181220185684;132
37;112.12006236575671;161.88599118918967;161.88599118918967;132
38;110.76400440868026;158.66629368969586;158.66629368969586;132
39;109.81829509837749;157.1566801890084;157.1566801890084;132
40;106.11005941623324;151.82957033091495;151.82957033091495;132
41;97.17157075513772;141.006740364296;141.006740364296;132
42;90.3880628874621;129.1690308127912;129.1690308127912;132
43;86.27271513556344;122.33670919875647;122.33670919875647;132
44;81.93220642657045;114.98170197329092;114.98170197329092;132
45;76.29170960429185;106.43435210374616;106.43435210374616;132
46;72.20631097841145;99.70955882565427;99.70955882565427;132
47;70.32821472530804;96.0628057770588;96.0628057770588;132
48;68.27747637154286;93.19433545078678;93.19433545078678;132
49;64.82705100248157;88.11928404604492;88.11928404604492;132
50;58.19116187142736;78.82425406050743;78.82425406050743;132
51;55.77485060210928;74.27759697256751;74.27759697256751;132
52;54.99410191634257;72.33965795160508;72.33965795160508;132
53;58.16456029078333;79.38594504870181;79.38594504870181;132
54;58.236831514396314;79.643767691602;79.643767691602;132
55;57.68333985465072;79.67967828424429;79.67967828424429;132
56;54.78571567557091;74.4157710692013;74.4157710692013;132
57;53.171542242435414;71.77535304216084;71.77535304216084;132
58;50.429138132290845;68.23135052533691;68.23135052533691;132
59;48.074491361325485;62.16014852806064;62.16014852806064;132
60;47.11598061829795;60.1288851205885;60.1288851205885;132
