;low;high;mean;epochs
0;17.50053246709446;20.15891990570674;20.15891990570674;107
1;17.711901652134127;20.487468504359608;20.487468504359608;107
2;17.574236077198258;20.273483723909305;20.273483723909305;107
3;17.73361491332914;20.521221143017044;20.521221143017044;107
4;17.90228447248951;20.783399162128568;20.783399162128568;107
5;17.93138250942232;20.828628141459607;20.828628141459607;107
6;18.446791560423502;21.629775282715773;21.629775282715773;107
7;18.223314004354293;21.282402528491033;21.282402528491033;107
8;18.031692995874707;20.98454990706659;20.98454990706659;107
9;17.92089671924808;20.812329643255516;20.812329643255516;107
10;18.327735768190237;21.44471605528048;21.44471605528048;107
11;18.375956111467115;21.519668941760344;21.519668941760344;107
12;18.481659184406716;21.68397219374441;21.68397219374441;107
13;18.91040861902137;22.350415555338923;22.350415555338923;107
14;19.12404596758011;22.682492682138783;22.682492682138783;107
15;19.46118549736739;23.206539481337778;23.206539481337778;107
16;19.513855925723497;23.288407740893426;23.288407740893426;107
17;19.66758837760241;23.52736942466911;23.52736942466911;107
18;19.72081198652346;23.610100103813757;23.610100103813757;107
19;18.88204610279518;22.306329897977303;22.306329897977303;107
20;18.80804434191918;22.191301605224663;22.191301605224663;107
21;19.63512936832847;23.47691541465673;23.47691541465673;107
22;19.99508728841267;24.03642983546728;24.03642983546728;107
23;20.498615893561407;24.81910887723904;24.81910887723904;107
24;21.2312388703597;25.957890823532164;25.957890823532164;107
25;21.219487787445605;25.93962600866516;25.93962600866516;107
26;21.644564546639113;26.600360152580507;26.600360152580507;107
27;21.991975493731363;27.140372802427834;27.140372802427834;107
28;22.007049356119076;27.163802278604955;27.163802278604955;107
29;22.453199953983756;27.857294814594418;27.857294814594418;107
30;23.03300833975143;28.758542997545646;28.758542997545646;107
31;23.333394010711558;29.225459427085426;29.225459427085426;107
32;23.350388604726767;29.251874107068467;29.251874107068467;107
33;23.673827983328813;29.75462776661509;29.75462776661509;107
34;23.461569274084493;29.42469560053587;29.42469560053587;107
35;22.60438826807512;28.092299224484584;28.092299224484584;107
36;21.119603582675776;25.859310104369712;25.859310104369712;107
37;21.882093381869076;27.044519793222584;27.044519793222584;107
38;22.355750236510872;27.780766164322657;27.780766164322657;107
39;22.345740009138567;27.765208114937124;27.765208114937124;107
40;23.164412748471168;29.037742715288037;29.037742715288037;107
41;23.45902020818501;29.49567519676642;29.49567519676642;107
42;22.767859901169796;28.42134433041512;28.42134433041512;107
43;22.560310002881405;28.098730410562546;28.098730410562546;107
44;22.967517428190863;28.7316897156002;28.7316897156002;107
45;23.065944143855283;28.884682950688543;28.884682950688543;107
46;23.129563604907723;28.98357290887505;28.98357290887505;107
47;23.1898873911022;29.07734009470291;29.07734009470291;107
48;23.49947631110493;29.558562833196195;29.558562833196195;107
49;24.28536355374776;30.780138292061167;30.780138292061167;107
50;24.671467571714423;31.380293619989285;31.380293619989285;107
51;24.799942217887537;31.57999303596182;31.57999303596182;107
52;24.695867885943162;31.418220369457472;31.418220369457472;107
53;25.036065309187432;31.94702156464782;31.94702156464782;107
54;24.851487804693996;31.660114279835753;31.660114279835753;107
55;24.77251973901335;31.537367331761573;31.537367331761573;107
56;24.969693497618106;31.843854005299875;31.843854005299875;107
57;25.567257870695276;32.77269961509906;32.77269961509906;107
58;25.679989663285212;32.94792849124775;32.94792849124775;107
59;26.36510564100953;34.012868840302836;34.012868840302836;107
60;26.946573568472033;34.91669688985316;34.91669688985316;107
