;low;high;mean;epochs
0;96.8094625182226;138.3275450621105;113.30686892190583;295
1;81.77377444025038;117.08936092823488;95.44175288387682;295
2;84.46947320277984;120.89707974058835;98.6447311512254;295
3;86.25266685276985;123.41587645060781;100.76348694166397;295
4;90.29623040883554;129.12747932877247;105.56796667250407;295
5;91.7445523881411;131.17326726092531;107.28883309646598;295
6;68.58824324956956;98.46454320242728;79.77495694678278;295
7;98.34986973740764;140.50340023607748;115.13714397893605;295
8;109.58478069011913;156.37293535765815;128.48625485462472;295
9;106.03515577664459;151.35901518667438;124.2686559285518;295
10;97.92291899175231;139.90032421639677;114.62984597939109;295
11;94.84209222356502;135.54860153864558;110.96927120569622;295
12;99.36285053044222;141.93426319420485;116.3407560759509;295
13;96.11460950409283;137.34605462224619;112.48125203128922;295
14;93.60308122132234;133.79847029352092;109.49710335989445;295
15;83.82485186398901;119.98653506898629;97.87880290575261;295
16;97.70524223370822;139.5928555644754;114.37121573346326;295
17;104.14312066517823;148.68647798578564;122.02057268533208;295
18;93.41889841174616;133.5383111502583;109.27826143412342;295
19;98.34149779151782;140.4915759413671;115.12720614625977;295
20;94.14723304452663;134.5670987689641;110.14365431507962;295
21;97.29501688510672;139.01340347458103;113.88379339927089;295
22;103.74128575719237;148.11887485023607;121.54312517326764;295
23;110.43031023553996;157.56727543212637;129.4909006912211;295
24;103.64919435240428;147.98879527860475;121.43369804547352;295
25;106.31978344217286;151.76106586646154;124.60685048497602;295
26;104.87147379268453;149.71529026412588;122.88599022592271;295
27;110.58101759137406;157.78013739654753;129.66996662665255;295
28;117.98165747035691;168.2336770077229;138.46325936020963;295
29;116.15661025582637;165.655783483786;136.29478974675519;295
30;116.24031738490741;165.7740141010725;136.39424205242136;295
31;115.05152572818648;164.0948286242101;134.9817505219462;295
32;118.02350486998883;168.29281081109198;138.51299784285996;295
33;125.74227869278508;179.19571061071318;147.68428578281527;295
34;114.36505082485515;163.12516247905617;134.1660837938231;295
35;120.90339260700307;172.3606887667081;141.93480570616234;295
36;115.20223308402058;164.30769058863126;135.16080412756043;295
37;116.550079382831;166.21156232462522;136.76229942614333;295
38;111.40981557483245;158.95082888159504;130.65472446807917;295
39;114.49897729945793;163.31433886460493;134.3252124148159;295
40;100.47629467415472;143.50701768885668;117.66372080361896;295
41;91.1752662325415;130.36914124171662;106.6124254888917;295
42;90.56412034749277;129.50588141913883;105.8862732337585;295
43;83.4732301366163;119.48986537188173;97.46101321428895;295
44;78.65946605341239;112.690328741825;91.74138979002514;295
45;71.50998455112433;102.5915611263211;83.2465156225527;295
46;70.74815596987594;101.51546399895659;82.3413282565311;295
47;70.72303396729785;101.47997878500826;82.31147776905058;295
48;64.64513687927317;92.89483186078712;75.08983601150449;295
49;61.14573747622898;87.95186978788283;70.93191956566677;295
50;55.5785167576665;80.08806032517195;64.31705277296626;295
51;60.64343921756521;87.24235662108295;70.33509476331471;295
52;59.479763398513754;85.59865019326026;68.95244139050284;295
53;64.35212493803785;92.480950721381;74.74168512767815;295
54;59.42115977728497;85.51586780047042;68.88280874777413;295
55;56.733814465919515;81.71994245828428;65.68976214819322;295
56;58.20725228289456;83.80119710965965;67.44046672981845;295
57;54.6241395858607;78.73998592474304;63.18308564849733;295
58;47.62535619204384;68.85406794384308;54.867262004184816;295
59;51.141484074596164;73.82066627635089;59.045057197829415;295
60;53.89579878817162;77.71119214112863;62.31768043772392;295
