,low,high,mean,actual,date
0,17.23171258511966,19.937087106996547,19.937087106996547,18.91,30.03.2021
1,17.536616102698158,20.276143672327372,20.276143672327372,19.06,31.03.2021
2,17.71866794982381,20.487111216244166,20.487111216244166,19.06,01.04.2021
3,17.75457294136979,20.533004258658732,20.533004258658732,19.94,06.04.2021
4,18.43573965339049,21.300404921397384,21.300404921397384,19.26,07.04.2021
5,18.047226404700556,20.880614794284437,20.880614794284437,19.17,08.04.2021
6,17.921766531004984,20.734756233253083,20.734756233253083,19.0,09.04.2021
7,17.798057985089073,20.59217117057597,20.59217117057597,19.76,12.04.2021
8,18.356685961764935,21.21566110852642,21.21566110852642,19.58,13.04.2021
9,18.317857367812252,21.18365302149473,21.18365302149473,19.82,14.04.2021
10,18.49029446854856,21.378727404414263,21.378727404414263,20.46,15.04.2021
11,19.02671329276573,21.985429729050864,21.985429729050864,20.6,16.04.2021
12,19.242139545957645,22.240449665573703,22.240449665573703,21.12,19.04.2021
13,19.67501750634764,22.734327795521548,22.734327795521548,21.03,20.04.2021
14,19.687704930529794,22.76137573788851,22.76137573788851,21.32,21.04.2021
15,19.921084295508688,23.027304050184195,23.027304050184195,21.31,22.04.2021
16,19.96408576824414,23.082989251017846,23.082989251017846,19.9,23.04.2021
17,18.900514818293583,21.892933996102787,21.892933996102787,20.26,26.04.2021
18,19.03161060400326,22.016050552572253,22.016050552572253,21.529999,27.04.2021
19,20.055441875306755,23.161967172922367,23.161967172922367,21.699999,28.04.2021
20,20.334540566754434,23.496719032476104,23.496719032476104,22.49,29.04.2021
21,20.968903151666186,24.219044719381756,24.219044719381756,23.450003,30.04.2021
22,21.8255556176703,25.107317183602508,25.107317183602508,23.1,04.05.2021
23,21.68208842295644,24.998201393146445,24.998201393146445,23.999998,05.05.2021
24,22.378194090300568,25.68244509505789,25.68244509505789,24.320002,06.05.2021
25,22.771898488902277,26.084130570941788,26.084130570941788,24.22,07.05.2021
26,22.754262008307258,26.073254227896534,26.073254227896534,25.14,10.05.2021
27,23.514321016287564,26.754565703205383,26.754565703205383,25.91,11.05.2021
28,24.274501995038314,27.46205777318026,27.46205777318026,26.19,12.05.2021
29,24.62005011581833,27.79021581896211,27.79021581896211,26.109999,13.05.2021
30,24.62065996967055,27.791447846946397,27.791447846946397,26.78,14.05.2021
31,25.19646056840535,28.304641711631838,28.304641711631838,26.090002,17.05.2021
32,24.74935514885285,27.91112211722777,27.91112211722777,24.68,18.05.2021
33,23.55632577838373,26.810167126136104,26.810167126136104,22.59,19.05.2021
34,21.75898791365147,25.114058840732508,25.114058840732508,24.770002,20.05.2021
35,23.281648835371648,26.474932311612527,26.474932311612527,24.82,21.05.2021
36,23.5475796117233,26.777740149589757,26.777740149589757,24.78,24.05.2021
37,23.47488503253863,26.720132985100623,26.720132985100623,26.41,25.05.2021
38,24.770162869479417,27.890505360938768,27.890505360938768,26.33,26.05.2021
39,24.889412090106216,28.037419769952656,28.037419769952656,24.999998,27.05.2021
40,23.794433666766306,27.04133253682724,27.04133253682724,25.13,28.05.2021
41,23.766571353901732,26.978334017878883,26.978334017878883,25.88,01.06.2021
42,24.406098600123602,27.56003356660243,27.56003356660243,25.770002,02.06.2021
43,24.396090836807268,27.571841322803806,27.571841322803806,25.939999,03.06.2021
44,24.512066559079823,27.67396165836511,27.67396165836511,25.99,04.06.2021
45,24.57775705917384,27.735385645549552,27.735385645549552,26.580002,07.06.2021
46,25.076999438965256,28.187315686688507,28.187315686688507,27.89,08.06.2021
47,26.083735089958832,29.11249231715049,29.11249231715049,28.12,09.06.2021
48,26.324320586617805,29.359526248279202,29.359526248279202,28.28,10.06.2021
49,26.42778260065399,29.453473310192766,29.453473310192766,28.01,11.06.2021
50,26.31044795151477,29.343268406998597,29.343268406998597,28.79,14.06.2021
51,26.703988490394572,29.68969003561947,29.68969003561947,28.11,15.06.2021
52,26.443832229205253,29.467170997322032,29.467170997322032,28.23,16.06.2021
53,26.34872090084654,29.36438536664922,29.36438536664922,28.57,17.06.2021
54,26.553455615190842,29.550495513955102,29.550495513955102,29.609999,18.06.2021
55,27.13513175538269,30.08662973970791,30.08662973970791,29.409996,21.06.2021
56,27.13109316765021,30.104449792472586,30.104449792472586,30.829998,22.06.2021
57,27.847880888766507,30.747326922783724,30.747326922783724,31.389997,23.06.2021
58,28.271516175218405,31.157698195956822,31.157698195956822,31.979998,24.06.2021
59,28.621409658698987,31.481640241976457,31.481640241976457,32.279995,25.06.2021
