,low,high,mean,actual,date
0,17.239561219393536,19.490505299337368,19.490505299337368,18.91,30.03.2021
1,17.544464736972035,19.829561864668193,19.829561864668193,19.06,31.03.2021
2,17.72651658409769,20.040529408584987,20.040529408584987,19.06,01.04.2021
3,17.762421575643668,20.086422450999553,20.086422450999553,19.94,06.04.2021
4,18.443588287664365,20.853823113738205,20.853823113738205,19.26,07.04.2021
5,18.055075038974437,20.434032986625258,20.434032986625258,19.17,08.04.2021
6,17.929615165278864,20.288174425593905,20.288174425593905,19.0,09.04.2021
7,17.80590661936295,20.14558936291679,20.14558936291679,19.76,12.04.2021
8,18.364534596038816,20.76907930086724,20.76907930086724,19.58,13.04.2021
9,18.325706002086132,20.737071213835552,20.737071213835552,19.82,14.04.2021
10,18.49814310282244,20.932145596755085,20.932145596755085,20.46,15.04.2021
11,19.03456131102562,21.538847921391685,21.538847921391685,20.6,16.04.2021
12,19.249987564217534,21.793867857914524,21.793867857914524,21.12,19.04.2021
13,19.682865524607525,22.28774598786237,22.28774598786237,21.03,20.04.2021
14,19.69555294878968,22.31479393022933,22.31479393022933,21.32,21.04.2021
15,19.928932313768573,22.580722242525017,22.580722242525017,21.31,22.04.2021
16,19.971933786504028,22.636407443358667,22.636407443358667,19.9,23.04.2021
17,18.888795152093085,21.44635218844361,21.44635218844361,20.26,26.04.2021
18,19.019891553816752,21.56946874491307,21.56946874491307,21.529999,27.04.2021
19,20.043721593092265,22.72861118567447,22.72861118567447,21.699999,28.04.2021
20,20.322820284539944,23.063363045228208,23.063363045228208,22.49,29.04.2021
21,20.95718410147968,23.785688732133863,23.785688732133863,23.450003,30.04.2021
22,21.81383533545581,24.673961196354615,24.673961196354615,23.1,04.05.2021
23,21.67036814074195,24.56484540589855,24.56484540589855,23.999998,05.05.2021
24,22.366473808086077,25.249089107809993,25.249089107809993,24.320002,06.05.2021
25,22.760178206687787,25.650774583693895,25.650774583693895,24.22,07.05.2021
26,22.74254295812075,25.639898240648638,25.639898240648638,25.14,10.05.2021
27,23.502600734073074,26.321209715957487,26.321209715957487,25.91,11.05.2021
28,24.262781712823823,27.028701785932366,27.028701785932366,26.19,12.05.2021
29,24.608331065631823,27.356859831714218,27.356859831714218,26.109999,13.05.2021
30,24.60893968745606,27.3580918596985,27.3580918596985,26.78,14.05.2021
31,25.18474028619086,27.871285724383945,27.871285724383945,26.090002,17.05.2021
32,24.73763486663836,27.477766129979877,27.477766129979877,24.68,18.05.2021
33,23.527864699918794,26.376811138888208,26.376811138888208,22.59,19.05.2021
34,21.70708503872957,24.680702853484615,24.680702853484615,24.770002,20.05.2021
35,23.229745960449744,26.12472219693998,26.12472219693998,24.82,21.05.2021
36,23.4956767368014,26.427530034917215,26.427530034917215,24.78,24.05.2021
37,23.42298215761673,26.36992287042808,26.36992287042808,26.41,25.05.2021
38,24.718259994557517,27.560017550238637,27.560017550238637,26.33,26.05.2021
39,24.837509215184312,27.706931959252522,27.706931959252522,24.999998,27.05.2021
40,23.742530791844406,26.71084472612711,26.71084472612711,25.13,28.05.2021
41,23.71466847897983,26.64784620717875,26.64784620717875,25.88,01.06.2021
42,24.354195725201702,27.2295457559023,27.2295457559023,25.770002,02.06.2021
43,24.344187961885368,27.241353512103675,27.241353512103675,25.939999,03.06.2021
44,24.460163684157923,27.343473847664974,27.343473847664974,25.99,04.06.2021
45,24.52585418425194,27.40489783484942,27.40489783484942,26.580002,07.06.2021
46,25.025096564043356,27.856827875988376,27.856827875988376,27.89,08.06.2021
47,26.047433385401916,28.807486541249297,28.807486541249297,28.12,09.06.2021
48,26.312600304403315,29.05452047237801,29.05452047237801,28.28,10.06.2021
49,26.435630618913876,29.148467534291573,29.148467534291573,28.01,11.06.2021
50,26.318295969774656,29.038262631097403,29.038262631097403,28.79,14.06.2021
51,26.711836508654457,29.384684259718274,29.384684259718274,28.11,15.06.2021
52,26.46780626175143,29.16216522142084,29.16216522142084,28.23,16.06.2021
53,26.385440262890132,29.059379590748023,29.059379590748023,28.57,17.06.2021
54,26.597682955770658,29.24548973805391,29.24548973805391,29.609999,18.06.2021
55,27.179359095962507,29.789775060950735,29.789775060950735,29.409996,21.06.2021
56,27.175320508230023,29.80759511371541,29.80759511371541,30.829998,22.06.2021
57,27.89210822934632,30.48306184826682,30.48306184826682,31.389997,23.06.2021
58,28.315743515798218,30.97269933789276,30.97269933789276,31.979998,24.06.2021
59,28.665636999278803,31.35154547900401,31.35154547900401,32.279995,25.06.2021
