,low,high,mean,actual,date
0,90.1959705001417,118.39990952996618,99.59077953150162,101.13,26.10.2022
1,90.51394415633129,118.89172127908753,100.07647569128372,105.96,27.10.2022
2,94.356913916106,124.16901867562736,104.3475675293493,107.69,28.10.2022
3,96.30140007001025,126.75062347454634,106.53480928951548,80.03,31.10.2022
4,77.93410907148963,101.11955973305174,86.09310668817449,115.58,01.11.2022
5,99.18307563052085,131.3048387404398,109.49927340772452,129.0,02.11.2022
6,110.2800714127601,146.12665997388777,122.27506011267526,124.76001,03.11.2022
7,111.99381736727963,147.9653809557111,124.0789247012283,115.07001,04.11.2022
8,105.97918457139147,139.60058635987,117.27713171462099,111.39,07.11.2022
9,101.93734718973604,134.22520526737497,112.73231176944628,116.79,08.11.2022
10,106.73728338293195,129.02249093517617,117.3541314231364,112.91,09.11.2022
11,105.36143606922344,127.82529034311376,116.12642686328101,109.91,10.11.2022
12,102.49085734420746,123.73039775797686,112.74691027303032,98.23,11.11.2022
13,94.23807297286727,112.89975068724281,103.38838789373779,114.80999,14.11.2022
14,101.8626038377712,122.9051261022423,111.8070946153569,122.5,15.11.2022
15,111.41940817262669,135.57391465339055,122.76058365501633,109.69,16.11.2022
16,104.36669107585169,127.09932303523881,115.38761188586673,115.57,17.11.2022
17,105.45762097332734,127.16661917760504,115.88306093106688,110.55999,18.11.2022
18,103.58848233243152,125.44691792137006,114.07569467442444,114.31999,21.11.2022
19,104.92954723177301,126.62388528338062,115.30290604159117,122.020004,22.11.2022
20,67.58413376002207,100.38969003802785,83.34237378650035,130.01,23.11.2022
21,71.39187723200997,106.22709404124979,88.44750378034122,121.91,24.11.2022
22,70.45420079762359,106.29126457495171,87.07671785659998,125.100006,25.11.2022
23,71.30797899076208,107.81148171844515,88.78529145279732,123.37,28.11.2022
24,70.3597667275644,105.85071404090687,87.11797342500553,130.19,29.11.2022
25,72.63394602892228,109.10559467382721,90.43019387288999,139.03,30.11.2022
26,76.08665857907718,113.83303154179163,94.91790826962767,136.85,01.12.2022
27,77.07841975668262,116.34715525108614,96.16020516815848,136.95,02.12.2022
28,77.69611893958178,118.00538003868095,97.35239368952249,135.53,05.12.2022
29,77.04776783108305,116.91896285430644,96.38632168608709,139.08,06.12.2022
30,75.07251878322428,106.8215268590619,89.09670564622787,148.3,07.12.2022
31,78.0696877415994,110.64549020559778,92.13487124684698,134.71,08.12.2022
32,76.34593614040888,108.80035771882199,91.27357803011519,142.52,09.12.2022
33,76.78519820855462,109.83882424404253,91.21498673870363,135.71,12.12.2022
34,75.22641339680878,106.9580425952801,89.60815262926609,137.32,13.12.2022
35,75.08867700868616,107.24440876503587,89.38701735749284,131.18,14.12.2022
36,73.16314178384327,104.28852003470072,87.33243826566479,134.87,15.12.2022
37,73.19499586662143,104.35897261027432,87.0260792972929,118.12,16.12.2022
38,68.83932764736106,98.337687877998,82.8187572738697,107.01,19.12.2022
39,63.168906358698656,91.03416996922748,76.44360062257871,106.28001,20.12.2022
40,58.20174701950751,82.39972843577581,69.65310174854147,97.81,21.12.2022
41,55.120106483383935,77.93936773853235,66.1171999216286,92.06,22.12.2022
42,51.75618094700317,73.75131105450954,62.72322662069186,83.52,23.12.2022
43,47.709775368069124,68.30564383897335,58.35295989784746,82.61,28.12.2022
44,44.93676865159385,64.79458042884261,55.48966809480628,82.58,29.12.2022
45,43.924281051247924,63.241806402989674,54.24455383304156,75.32,30.12.2022
46,42.26246212193457,61.066271804270315,52.46560164017394,71.14,03.01.2023
47,39.60292671330035,57.805312571462366,49.81231436641404,64.49,04.01.2023
48,36.51012769259608,53.753451048410135,46.48547383776542,70.54,05.01.2023
49,35.78644448336043,52.72305438855762,45.74061108500658,69.15,06.01.2023
50,38.81316493114857,51.41418572442203,47.4803113047663,74.97,09.01.2023
51,41.48489452900965,54.82181429792576,50.31898662773527,69.08,10.01.2023
52,39.6003127920505,52.41814725616293,48.316645888998124,65.87,11.01.2023
53,38.451426588749925,50.952810129098964,47.095969324955995,67.63,12.01.2023
54,38.288753145307474,50.745333212347,46.92313302967305,63.35,13.01.2023
55,36.50383332090719,48.468774256266386,45.02667767873467,54.990005,16.01.2023
56,33.14617749658088,44.18628966709301,41.45921460220253,59.189995,17.01.2023
57,33.63605038194498,44.81109082470872,41.97969934126025,62.48,18.01.2023
58,34.43187226925855,45.82611836740119,42.82525046386121,60.9,19.01.2023
59,34.50762358378082,45.922734815107646,42.905736428194515,67.91,20.01.2023
