,low,high,mean,actual,date
0,87.20875786916869,107.77512108747446,104.50051891191674,101.13,26.10.2022
1,83.77902193339625,102.13172675815005,101.2084268906378,105.96,27.10.2022
2,86.77012462170097,108.83800065078316,104.5831656767172,107.69,28.10.2022
3,88.84904893762248,111.84335660778986,106.85328846821093,80.03,31.10.2022
4,77.69544079963488,98.93747183648196,96.58795118702426,115.58,01.11.2022
5,85.73158411757714,115.09627063486421,106.83886258206793,129.0,02.11.2022
6,90.94177031900898,123.96419575203119,116.6819591077759,124.76001,03.11.2022
7,100.24624494453413,141.6524775515449,123.46207627571707,115.07001,04.11.2022
8,99.3067991813772,140.98111900412067,121.00172289930258,111.39,07.11.2022
9,95.06752443663812,134.84649242708406,116.36394846213464,116.79,08.11.2022
10,98.24503546652657,134.50801428486386,119.52436420045278,112.91,09.11.2022
11,96.85990996536285,131.96738146855444,117.29722931668346,109.91,10.11.2022
12,95.18905328003,131.1085603801745,115.9788882704715,98.23,11.11.2022
13,88.19515557628506,121.94526216177529,107.85605400768186,114.80999,14.11.2022
14,94.17808841211027,128.8912400309093,115.45693011825644,122.5,15.11.2022
15,99.94986696319877,133.15730746845927,120.20922389772879,109.69,16.11.2022
16,96.66096836457882,132.25969677511705,116.86013729636777,115.57,17.11.2022
17,98.12414160872135,130.8357631742652,119.9675594802905,110.55999,18.11.2022
18,95.23458113010095,124.65551627352852,115.39849911446868,114.31999,21.11.2022
19,96.87593256283535,127.93175831477599,118.02981773640353,122.020004,22.11.2022
20,69.3541283406821,100.90444757698863,79.79300163427874,130.01,23.11.2022
21,72.67023268098967,105.99065130140258,83.88209920532401,121.91,24.11.2022
22,75.00247925652744,104.95215395163899,84.1478252610598,125.100006,25.11.2022
23,77.62634450395508,108.7690893023616,86.60514550243909,123.37,28.11.2022
24,76.02464576338811,105.45732505771414,84.1573192203163,130.19,29.11.2022
25,77.33014530496936,109.57137817880508,86.95527532192864,139.03,30.11.2022
26,79.25448453754227,112.2337925997593,89.75069764610303,136.85,01.12.2022
27,82.26253455961071,113.65719601847084,91.65592566199078,136.95,02.12.2022
28,84.02708552596977,116.48409020108969,93.88947821562115,135.53,05.12.2022
29,83.33872416060434,115.1337656090188,92.87668236984481,139.08,06.12.2022
30,79.55300174216464,103.94697176799369,89.27734363335439,148.3,07.12.2022
31,83.38369716890058,109.2126421468986,94.03003813188627,134.71,08.12.2022
32,79.47631027907963,104.16575204467864,89.02669694407408,142.52,09.12.2022
33,80.80296778700395,106.0207360554102,91.36926974153043,135.71,12.12.2022
34,79.12659967337544,103.42678910945776,88.50520732491323,137.32,13.12.2022
35,78.95889566450876,103.32349606572872,88.75424497304682,131.18,14.12.2022
36,76.83292693099868,100.21808980692084,85.72450680249501,134.87,15.12.2022
37,77.47546453067996,101.0298479829864,86.72897385674177,118.12,16.12.2022
38,71.67277512783035,92.95579664201281,79.00333232575608,107.01,19.12.2022
39,65.46953311798536,84.40508073236802,71.71343886500951,106.28001,20.12.2022
40,61.46991919538695,81.35941243797284,69.28976052990473,97.81,21.12.2022
41,58.72339076138355,77.15014846833809,65.88369784318746,92.06,22.12.2022
42,55.278023699835224,72.15340373273656,61.741964282446055,83.52,23.12.2022
43,51.44560826359762,64.18941450514374,57.07356257931299,82.61,28.12.2022
44,48.94728829752003,60.685261957562695,54.129051187814134,82.58,29.12.2022
45,48.34380231141689,59.81140465708756,53.407158884529146,75.32,30.12.2022
46,46.514729411565256,56.96857418571672,51.117665950188695,71.14,03.01.2023
47,43.77181361400621,53.011072753820365,47.82996950874733,64.49,04.01.2023
48,40.4764172017133,48.63130898926516,44.240781294280175,70.54,05.01.2023
49,40.20263361042671,48.50361523726518,44.0418766829478,69.15,06.01.2023
50,42.18938637774823,49.706142310365,45.234943703788474,74.97,09.01.2023
51,44.82496495153129,54.174055020653405,48.4384922251833,69.08,10.01.2023
52,42.8475643505683,51.22851408941699,45.82491621022261,65.87,11.01.2023
53,41.55543341330376,49.55071263453709,44.36229780785482,67.63,12.01.2023
54,41.55398774223515,49.55005298931602,44.36187242916087,63.35,13.01.2023
55,39.77801628267955,47.25009204015898,42.35762981611811,54.990005,16.01.2023
56,35.5506737185515,42.741238171804056,38.42879520924952,59.189995,17.01.2023
57,36.217165070629626,43.603915410518375,39.18049792810908,62.48,18.01.2023
58,37.22303464158474,44.97710564861678,40.38570673645343,60.9,19.01.2023
59,37.17101206029512,44.83853699783207,40.25629913986039,67.91,20.01.2023
