,low,high,mean,actual,date
0,89.3214597193541,112.92677764658082,97.09920089298701,101.13,26.10.2022
1,90.6251837672562,113.92205282209288,98.11572650847125,105.96,27.10.2022
2,94.03450769062717,118.54643707776397,101.92552905993428,107.69,28.10.2022
3,96.51596971411585,121.78167014695023,104.6374538619203,80.03,31.10.2022
4,82.12319529525,102.86229925275528,88.8652996367135,115.58,01.11.2022
5,93.14430105252329,118.74632807447364,101.6748330513851,129.0,02.11.2022
6,109.97818816803769,138.8506868767783,118.99441632668159,124.76001,03.11.2022
7,113.05801622103047,144.10788667125567,123.14079822851352,115.07001,04.11.2022
8,107.14493179973526,136.76624496765254,116.92600317993693,111.39,07.11.2022
9,102.12720171523169,130.11951176235664,111.37524276735812,116.79,08.11.2022
10,100.06700022675304,130.89614228917313,113.90395265041944,112.91,09.11.2022
11,97.95285578795334,127.10871835595758,111.37640177017644,109.91,10.11.2022
12,96.97446013221033,124.8123638783363,109.8952084981724,98.23,11.11.2022
13,89.11147676725292,112.79175381824578,100.63561440731435,114.80999,14.11.2022
14,96.42785467537999,126.90392009199584,109.65158363979673,122.5,15.11.2022
15,100.15945536114901,133.78292239401125,114.84136399373568,109.69,16.11.2022
16,97.10016261872988,125.1626046661808,110.49438829561277,115.57,17.11.2022
17,100.68580292829306,130.8353809499315,114.32601462354853,110.55999,18.11.2022
18,96.2366808594422,124.47963143093887,109.29935775138041,114.31999,21.11.2022
19,98.7681896110116,128.56205857087016,112.24178232131543,122.020004,22.11.2022
20,68.80349103362207,102.13752177224168,88.73975743781774,130.01,23.11.2022
21,73.2809161978928,108.84110776472166,94.21078708736773,121.91,24.11.2022
22,70.08198211059114,104.42385210846618,90.89233391688046,125.100006,25.11.2022
23,70.99939449038264,105.55159884014951,91.86039718579629,123.37,28.11.2022
24,70.38444485672271,104.73240578430256,91.09468471212477,130.19,29.11.2022
25,73.53393021207863,109.25938448396536,94.74188163414003,139.03,30.11.2022
26,78.31877470900187,116.37767154869633,100.4409019338355,136.85,01.12.2022
27,78.02470240348595,116.19501763645495,100.48817445304256,136.95,02.12.2022
28,77.94319614677799,116.03184483541524,100.49258236269738,135.53,05.12.2022
29,77.25831178986755,115.03793826961419,99.66388301777671,139.08,06.12.2022
30,72.79835797659223,103.40304804640789,88.18934823237622,148.3,07.12.2022
31,75.75642291966604,107.800582160026,92.1360240847567,134.71,08.12.2022
32,73.20458229950705,104.12697476953356,88.66976723038977,142.52,09.12.2022
33,74.66750894730525,106.13494098737561,90.62610850354743,135.71,12.12.2022
34,72.44685954739168,102.95796013962747,87.70474326141775,137.32,13.12.2022
35,72.7864966924302,103.38003444257377,88.14134208904478,131.18,14.12.2022
36,70.61672628325944,100.20698064160901,85.27412323922023,134.87,15.12.2022
37,71.10593027603956,100.86438800085307,85.94294800920652,118.12,16.12.2022
38,66.16800493346811,93.63113155548928,79.36484873144482,107.01,19.12.2022
39,61.31966804278986,86.31215205592959,72.93159398143091,106.28001,20.12.2022
40,62.01679590819604,81.48491148250832,70.12600572296172,97.81,21.12.2022
41,57.917680360662565,76.07208473512759,65.46400935987249,92.06,22.12.2022
42,54.69519324002359,71.81683671218488,61.79900818179699,83.52,23.12.2022
43,50.2067174770728,65.88986891670419,56.69418643338653,82.61,28.12.2022
44,48.69969323800073,63.89986724254619,54.98021854215709,82.58,29.12.2022
45,48.162846831497056,63.19097056660712,54.36965524097183,75.32,30.12.2022
46,45.14661289325133,59.20807587615392,50.939235000343885,71.14,03.01.2023
47,42.72072752086484,56.004727714288855,48.18023187377195,64.49,04.01.2023
48,39.22111234601937,51.38353379882246,44.20005590801494,70.54,05.01.2023
49,40.82479002224954,53.50116757589436,46.02395028463576,69.15,06.01.2023
50,39.96757489256202,49.78315126624333,45.767024635938064,74.97,09.01.2023
51,42.30220112282251,52.647133539048625,48.48115031029719,69.08,10.01.2023
52,40.82083523337743,50.615956440297005,46.65594280814284,65.87,11.01.2023
53,39.41575392304922,48.42119349162892,44.80084782905633,67.63,12.01.2023
54,39.21303015083412,48.5380277571157,44.73969501811809,63.35,13.01.2023
55,37.676811987048296,46.59590584566267,42.92617001777613,54.990005,16.01.2023
56,34.347653452763026,41.97922156084312,38.80486079925343,59.189995,17.01.2023
57,34.50698243328557,42.56813678545097,39.17936050247088,62.48,18.01.2023
58,35.54865471098234,44.43857622206309,40.670217268718154,60.9,19.01.2023
59,35.6987270812298,44.34905250171028,40.71377543048882,67.91,20.01.2023
