,low,high,mean,actual,date
0,85.23524116062882,127.54138397189264,104.50051891191674,101.13,26.10.2022
1,81.80550522485638,121.89798964256823,101.2084268906378,105.96,27.10.2022
2,84.7966079131611,126.45532435221742,104.5831656767172,107.69,28.10.2022
3,86.87553222908261,129.4606803092241,106.85328846821093,80.03,31.10.2022
4,78.56129604873668,116.55478937300761,96.58795118702426,115.58,01.11.2022
5,86.59743936667894,130.3666999379078,106.83886258206793,129.0,02.11.2022
6,91.80762556811078,134.19202572924607,116.6819591077759,124.76001,03.11.2022
7,101.11210019363592,150.13307379068092,123.46207627571707,115.07001,04.11.2022
8,100.172654430479,149.4617152432567,121.00172289930258,111.39,07.11.2022
9,95.93337968573994,143.3270886662201,116.36394846213464,116.79,08.11.2022
10,96.70247052932869,135.5850484783368,119.52436420045278,112.91,09.11.2022
11,95.31734502816497,133.04441566202738,117.29722931668346,109.91,10.11.2022
12,93.64648834283211,132.18559457364745,115.9788882704715,98.23,11.11.2022
13,86.65259063908718,123.02229635524823,107.85605400768186,114.80999,14.11.2022
14,92.63552347491239,129.96827422438224,115.45693011825644,122.5,15.11.2022
15,98.40730202600089,134.2343416619322,120.20922389772879,109.69,16.11.2022
16,95.11840342738094,133.33673096859,116.86013729636777,115.57,17.11.2022
17,96.58157667152346,136.95040311759428,119.9675594802905,110.55999,18.11.2022
18,93.69201619290307,130.7701562168576,115.39849911446868,114.31999,21.11.2022
19,95.33336762563746,134.04639825810509,118.02981773640353,122.020004,22.11.2022
20,65.55817833886152,96.95480640356763,79.79300163427874,130.01,23.11.2022
21,68.8742826791691,102.04101012798158,83.88209920532401,121.91,24.11.2022
22,71.20652925470687,101.00251277821799,84.1478252610598,125.100006,25.11.2022
23,72.06347621086992,104.8194481289406,86.60514550243909,123.37,28.11.2022
24,70.46177747030296,101.50768388429314,84.1573192203163,130.19,29.11.2022
25,71.7672770118842,105.62173700538409,86.95527532192864,139.03,30.11.2022
26,73.69161624445712,109.31219309110251,89.75069764610303,136.85,01.12.2022
27,76.69966626652557,110.73559650981406,91.65592566199078,136.95,02.12.2022
28,78.46421723288462,113.5624906924329,93.88947821562115,135.53,05.12.2022
29,77.7758558675192,112.21216610036201,92.87668236984481,139.08,06.12.2022
30,80.34288065757998,104.71408984082784,89.27734363335439,148.3,07.12.2022
31,84.17357608431591,109.97975405482414,94.03003813188627,134.71,08.12.2022
32,80.26618919449497,104.93287011751279,89.02669694407408,142.52,09.12.2022
33,81.59284670241928,106.78785412824436,91.36926974153043,135.71,12.12.2022
34,79.91647858879077,104.19390718229192,88.50520732491323,137.32,13.12.2022
35,79.74877457992409,104.09061413856287,88.75424497304682,131.18,14.12.2022
36,77.62280584641401,100.985207879755,85.72450680249501,134.87,15.12.2022
37,78.26534344609529,101.79696605582055,86.72897385674177,118.12,16.12.2022
38,72.46265404324568,93.72291471484697,79.00333232575608,107.01,19.12.2022
39,66.36711298678456,85.17219880520219,71.71343886500951,106.28001,20.12.2022
40,59.92675009714547,81.96151440209344,69.28976052990473,97.81,21.12.2022
41,57.18022166314207,77.75225043245871,65.88369784318746,92.06,22.12.2022
42,53.734854601593746,72.75550569685718,61.741964282446055,83.52,23.12.2022
43,49.90243916535614,67.0634640737061,57.07356257931299,82.61,28.12.2022
44,47.404119199278554,63.55931152612505,54.129051187814134,82.58,29.12.2022
45,46.80063321317541,62.68545422564991,53.407158884529146,75.32,30.12.2022
46,44.97156031332377,59.842623754279074,51.117665950188695,71.14,03.01.2023
47,42.22864451576473,55.88512232238272,47.82996950874733,64.49,04.01.2023
48,39.28503936583127,51.50535855782752,44.240781294280175,70.54,05.01.2023
49,39.011255774544665,51.377664805827536,44.0418766829478,69.15,06.01.2023
50,40.84536848718344,48.434333994327126,45.234943703788474,74.97,09.01.2023
51,43.480947060966514,52.07836215331781,48.4384922251833,69.08,10.01.2023
52,41.50354646000352,49.13282122208139,45.82491621022261,65.87,11.01.2023
53,40.211415522738974,47.45501976720149,44.36229780785482,67.63,12.01.2023
54,40.20996985167037,47.45436012198042,44.36187242916087,63.35,13.01.2023
55,38.43399839211477,45.15439917282339,42.35762981611811,54.990005,16.01.2023
56,34.95053527782257,40.64554530446846,38.42879520924952,59.189995,17.01.2023
57,35.61702662990069,41.508222543182775,39.18049792810908,62.48,18.01.2023
58,36.622896200855806,42.88141278128118,40.38570673645343,60.9,19.01.2023
59,36.570873619566186,42.74284413049647,40.25629913986039,67.91,20.01.2023
