,low,high,mean,actual,date
0,98.38942379103734,108.28335615312785,99.92828978307035,101.13,26.10.2022
1,100.73375358744701,111.62793004138773,103.36656411726504,105.96,27.10.2022
2,103.92362525909473,116.43390784501959,107.68761637469082,107.69,28.10.2022
3,105.56553153360386,119.30576887102606,110.01240341081275,80.03,31.10.2022
4,83.44890957215726,95.9243974138979,88.46872339577037,115.58,01.11.2022
5,101.50963816032191,123.6148673706607,110.99167448357812,129.0,02.11.2022
6,115.45366271669413,149.108441320377,131.06587455297188,124.76001,03.11.2022
7,113.3855824750143,148.20436980281346,128.2835279999553,115.07001,04.11.2022
8,106.33435728612247,137.99354264353977,118.52705460510003,111.39,07.11.2022
9,102.90849291295592,132.04551552025376,113.68520936318613,116.79,08.11.2022
10,101.86238190106131,133.13838119903235,115.37571361225307,112.91,09.11.2022
11,99.18237899584813,130.14725385109318,112.50797074519681,109.91,10.11.2022
12,96.96734582767655,127.42060108244236,110.07893510451157,98.23,11.11.2022
13,88.19061820354949,116.07954889822487,100.15605233159734,114.80999,14.11.2022
14,99.58518179448545,128.57027022913616,112.14871686096724,122.5,15.11.2022
15,105.14411687587862,136.96543316478088,119.09148897762505,109.69,16.11.2022
16,97.22781321636961,128.60648290230026,110.69170236052425,115.57,17.11.2022
17,101.1231662045875,132.38146604994463,114.73582075836467,110.55999,18.11.2022
18,97.34915711250322,127.4204038053669,110.37344511853867,114.31999,21.11.2022
19,100.03170612497156,130.61931323303412,113.33308211330755,122.020004,22.11.2022
20,77.86821852828605,105.0318785497592,90.52009057021358,130.01,23.11.2022
21,82.25170898009486,111.18595541345441,95.69334896908279,121.91,24.11.2022
22,80.82344144849151,107.26179380731077,92.77573815629546,125.100006,25.11.2022
23,81.53762145110775,108.73668654271732,93.69699743905844,123.37,28.11.2022
24,80.96741055921693,107.63113348202322,92.92105738200605,130.19,29.11.2022
25,83.86192762435824,111.93755641132194,96.32064074977619,139.03,30.11.2022
26,88.44428569804778,115.03851777102335,101.63439741582444,136.85,01.12.2022
27,88.48957928159165,114.95689438105184,101.83021340794414,136.95,02.12.2022
28,88.45283642628725,115.16842472521365,101.91813116960454,135.53,05.12.2022
29,87.7993931032782,114.17425923325105,101.12648292541867,139.08,06.12.2022
30,79.7695811464765,104.53596097150484,88.66908909044287,148.3,07.12.2022
31,83.64597704072442,109.76146697082784,93.60157698362195,134.71,08.12.2022
32,79.2623201363832,104.51234937153573,88.01657666863366,142.52,09.12.2022
33,81.11866042700854,105.63406682260032,90.66147041932359,135.71,12.12.2022
34,79.08563385567449,102.88845695997954,87.713139866942,137.32,13.12.2022
35,79.15169701631909,102.90841276914402,88.00083765695713,131.18,14.12.2022
36,76.86843680458145,99.76170162266175,84.90834071677466,134.87,15.12.2022
37,77.7483788698528,100.69276927502024,86.09848865338938,118.12,16.12.2022
38,71.55856403095632,92.51287261815385,77.99612805208731,107.01,19.12.2022
39,65.41342011983427,84.23533613875206,70.73454385166922,106.28001,20.12.2022
40,63.552548621381945,82.89457331993236,73.85398144246916,97.81,21.12.2022
41,60.4378271856672,78.21147447467754,70.0766309699193,92.06,22.12.2022
42,57.49088373772244,74.4104630828897,67.0910150502758,83.52,23.12.2022
43,52.100876399554664,67.52522805827148,62.64630705598835,82.61,28.12.2022
44,49.436205622049876,64.00288903029649,59.80832220278349,82.58,29.12.2022
45,48.17236545038799,62.048236942097446,58.16128672431242,75.32,30.12.2022
46,46.50667804092305,59.81302602805149,56.27817840051061,71.14,03.01.2023
47,44.12555298748581,56.838839848967446,53.891760773033305,64.49,04.01.2023
48,40.73812065458229,52.471381241994045,50.26874262257909,70.54,05.01.2023
49,40.1391535464889,51.69170525032515,49.71219933307248,69.15,06.01.2023
50,40.165653406140905,50.19052842706788,47.73386474845535,74.97,09.01.2023
51,42.5953394446843,53.4865413302216,50.26308015402253,69.08,10.01.2023
52,41.2343033239068,51.71408078611832,48.84629168224751,65.87,11.01.2023
53,40.177499278031405,50.33781734107877,47.7461976481259,67.63,12.01.2023
54,39.65563051699116,49.65819165121105,47.202948984032695,63.35,13.01.2023
55,38.10569543155227,47.639729676463666,45.58952150483878,54.990005,16.01.2023
56,34.433253208786766,43.72399858284163,42.459535755410336,59.189995,17.01.2023
57,34.266464688848394,43.506790357851756,42.285913434279855,62.48,18.01.2023
58,35.48451500182347,44.25639700778454,42.88510247908314,60.9,19.01.2023
59,35.873042954578686,44.762372634433056,43.28954822586453,67.91,20.01.2023
